timestamp,eeg_value
1747545923.1613622,-28.491524384836325
1747545923.1652837,-28.054952549704627
1747545923.1692052,-27.370329517600137
1747545923.1731267,-26.482277821029925
1747545923.1770484,-25.44444573470705
1747545923.18097,-24.300516795433982
1747545923.1848915,-23.066998714338503
1747545923.188813,-21.730885170594174
1747545923.1927347,-20.269079749382904
1747545923.1966562,-18.665983187239856
1747545923.2005777,-16.910919330708868
1747545923.2044992,-14.99631624946413
1747545923.208421,-12.93691021661578
1747545923.2123425,-10.788948529380916
1747545923.216264,-8.641509126914062
1747545923.2201855,-6.587480357701145
1747545923.2241073,-4.6967677039919336
1747545923.2280288,-2.9958277610935804
1747545923.2319503,-1.4582739883853213
1747545923.2358718,-0.023054530085152562
1747545923.2397935,1.3741336892693257
1747545923.243715,2.790266625079719
1747545923.2476366,4.278219631185072
1747545923.251558,5.874351220752376
1747545923.2554798,7.5746328203902715
1747545923.2594013,9.326471364223938
1747545923.2633228,11.043559890233531
1747545923.2672443,12.6282573298188
1747545923.271166,13.995342151394729
1747545923.2750876,15.100332280019314
1747545923.279009,15.95269542569614
1747545923.2829306,16.59578129785685
1747545923.2868524,17.07931405046194
1747545923.2907739,17.453184248284842
1747545923.2946954,17.76931228163386
1747545923.298617,18.069364128077716
1747545923.3025386,18.362515116696922
1747545923.3064601,18.61225070221672
1747545923.3103817,18.73946951363522
1747545923.3143032,18.63931170753845
1747545923.318225,18.217015218260457
1747545923.3221464,17.428187540932413
1747545923.326068,16.28260578807586
1747545923.3299894,14.81708876082887
1747545923.3339112,13.08595948520018
1747545923.3378327,11.16972644979153
1747545923.3459888,-0.0015485661368590659
1747545923.3499103,-0.009435572688603452
1747545923.353832,-0.024620275784962082
1747545923.3577535,-0.033113328086444745
1747545923.361675,-0.013210643320534971
1747545923.3655965,0.03969331331855725
1747545923.3695183,0.09769205602153262
1747545923.3734398,0.10451217863638541
1747545923.3773613,-0.01215257596861986
1747545923.3812828,-0.32196149511121896
1747545923.3852046,-0.8658699544000161
1747545923.389126,-1.6450867138099101
1747545923.3930476,-2.638849025059158
1747545923.396969,-3.8239754919710145
1747545923.4008908,-5.173791559203904
1747545923.4048123,-6.6537726183634165
1747545923.4087338,-8.22932157832978
1747545923.4126554,-9.871291801167095
1747545923.416577,-11.553565553219016
1747545923.4204986,-13.260249445783709
1747545923.42442,-15.001716999559301
1747545923.4283416,-16.815482640801253
1747545923.4322634,-18.745070873517676
1747545923.436185,-20.81828155471449
1747545923.4401064,-23.041706595519056
1747545923.444028,-25.398307103319052
1747545923.4479496,-27.8398918599625
1747545923.4518712,-30.296425403234732
1747545923.4557927,-32.7026925875317
1747545923.4597142,-35.0120620491708
1747545923.463636,-37.19550747696706
1747545923.4675574,-39.24613608979722
1747545923.471479,-41.18286626698698
1747545923.4754004,-43.03535879875026
1747545923.4793222,-44.82150777063223
1747545923.4832437,-46.54284544817454
1747545923.4871652,-48.188706295342996
1747545923.4910867,-49.72357458642262
1747545923.4950085,-51.07639913143794
1747545923.49893,-52.16187617650522
1747545923.5028515,-52.91093516263466
1747545923.506773,-53.28134457854488
1747545923.5106947,-53.264340179491704
1747545923.5146163,-52.897679982522334
1747545923.5185378,-52.264025135180034
1747545923.5224593,-51.46951243426733
1747545923.526381,-50.62247926094776
1747545923.5303025,-49.81989767235998
1747545923.534224,-49.127161152076724
1747545923.5381455,-48.5548069529235
1747545923.5420673,-48.0634582168416
1747545923.5459888,-47.59382395278162
1747545923.5499103,-47.08344158913345
1747545923.5538318,-46.469856803802145
1747545923.5577536,-45.706261901683
1747545923.561675,-44.78411524614542
1747545923.5655966,-43.74059174734841
1747545923.569518,-42.64663088411771
1747545923.5734398,-41.58635668083477
1747545923.5773613,-40.631321621452805
1747545923.5812829,-39.80787444627113
1747545923.5852044,-39.08135520354675
1747545923.589126,-38.378269202344036
1747545923.5930476,-37.61632077427736
1747545923.5969691,-36.71142120677879
1747545923.6008906,-35.58247173327215
1747545923.6048124,-34.174801496163255
1747545923.608734,-32.48335833497914
1747545923.6126554,-30.55431879034477
1747545923.616577,-28.469806999919108
1747545923.6204987,-26.32889281446472
1747545923.6244202,-24.225403952887657
1747545923.6283417,-22.227536999601742
1747545923.6322632,-20.377332843530894
1747545923.636185,-18.70030499295011
1747545923.6401064,-17.19719854422068
1747545923.644028,-15.832999973987842
1747545923.6479495,-14.558256806125197
1747545923.6518712,-13.348860800738928
1747545923.6557927,-12.222110765543878
1747545923.6597142,-11.223090035835275
1747545923.6636357,-10.404611011793413
1747545923.6675575,-9.806311662066097
1747545923.671479,-9.430450750514044
1747545923.6754005,-9.236325658855248
1747545923.679322,-9.165486657021278
1747545923.6832438,-9.166611799907463
1747545923.6871653,-9.1963929008471
1747545923.6910868,-9.215105088424503
1747545923.6950083,-9.194205704992397
1747545923.69893,-9.127283321886836
1747545923.7028515,-9.0351986962128
1747545923.706773,-8.966265206611995
1747545923.7106946,-8.984407547058796
1747545923.7146163,-9.134568794203135
1747545923.7185378,-9.409819494971098
1747545923.7224593,-9.761501380554517
1747545923.7263808,-10.137513161018639
1747545923.7303026,-10.499213063312137
1747545923.734224,-10.81496615807373
1747545923.7381456,-11.063073507698137
1747545923.742067,-11.249247996307643
1747545923.7459888,-11.418939583008
1747545923.7499104,-11.654685727474797
1747545923.7538319,-12.059669100897674
1747545923.7577534,-12.725952305518186
1747545923.7616751,-13.694769791596185
1747545923.7655966,-14.939609856563747
1747545923.7695181,-16.387383651743626
1747545923.7734396,-17.94508862177949
1747545923.7773614,-19.504632322271814
1747545923.781283,-20.943911585223177
1747545923.7852044,-22.14315014511622
1747545923.789126,-23.00469831454849
1747545923.7930477,-23.465379659105405
1747545923.7969692,-23.508558834657183
1747545923.8008907,-23.174293989744754
1747545923.8048122,-22.554235187528658
1747545923.808734,-21.77132620666019
1747545923.8126554,-20.959930238804194
1747545923.816577,-20.252103050701034
1747545923.8204985,-19.751479324610145
1747545923.8244202,-19.49688755462435
1747545923.8283417,-19.45778668353692
1747545923.8322632,-19.567146571169193
1747545923.8361847,-19.749336176173177
1747545923.8401065,-19.931117208166135
1747545923.844028,-20.05432975776025
1747545923.8479495,-20.090609291356706
1747545923.851871,-20.044044944907302
1747545923.8557928,-19.94075850634533
1747545923.8597143,-19.819289985835702
1747545923.8636358,-19.720071956457392
1747545923.8675573,-19.6608655085877
1747545923.871479,-19.618816776125737
1747545923.8754005,-19.545466112933084
1747545923.879322,-19.39068458975477
1747545923.8832436,-19.10845265458897
1747545923.8871653,-18.662576021113715
1747545923.8910868,-18.04534246659087
1747545923.8950083,-17.28685159840276
1747545923.8989298,-16.43831579237784
1747545923.9028516,-15.546853223212736
1747545923.906773,-14.644504196084299
1747545923.9106946,-13.741664617883844
1747545923.914616,-12.816286646831985
1747545923.9185379,-11.823269900415506
1747545923.9224594,-10.727433798192695
1747545923.9263809,-9.523152630831591
1747545923.9303024,-8.227830383281063
1747545923.9342241,-6.875407943322019
1747545923.9381456,-5.51998094255962
1747545923.9420671,-4.231580881359134
1747545923.9459887,-3.0799118977758653
1747545923.9499104,-2.122810566248376
1747545923.953832,-1.398181008763566
1747545923.9577534,-0.9038652356619276
1747545923.961675,-0.5848144898776472
1747545923.9655967,-0.3561758147626891
1747545923.9695182,-0.13778873416357992
1747545923.9734397,0.1353047434419227
1747545923.9773612,0.5112079915128459
1747545923.981283,1.0075601576720759
1747545923.9852045,1.6047212865489187
1747545923.989126,2.263666882696331
1747545923.9930475,2.952147736702957
1747545923.9969692,3.65547223736684
1747545924.0008907,4.371674824877432
1747545924.0048122,5.103703978058658
1747545924.0087337,5.850654900140862
1747545924.0126555,6.601146286366092
1747545924.016577,7.345155382213934
1747545924.0204985,8.094348496865779
1747545924.02442,8.870910419317806
1747545924.0283418,9.668159509622757
1747545924.0322633,10.431963942902051
1747545924.0361848,11.077146153446664
1747545924.0401063,11.511736476955416
1747545924.044028,11.658874837446335
1747545924.0479496,11.482921109279735
1747545924.051871,11.003385516836452
1747545924.0557926,10.27775559457544
1747545924.0597143,9.374515472756427
1747545924.0636358,8.36539436458888
1747545924.0675573,7.324747764027035
1747545924.0714788,6.314410803482013
1747545924.0754006,5.366472264023345
1747545924.079322,4.48278085304952
1747545924.0832436,3.644122378890577
1747545924.087165,2.8203188660627334
1747545924.0910869,1.9892759857698958
1747545924.0950084,1.1579110825770493
1747545924.09893,0.35617757355666985
1747545924.1028514,-0.3914681572669113
1747545924.1067731,-1.075394998712922
1747545924.1106946,-1.6851244804815595
1747545924.1146162,-2.205876735823549
1747545924.1185377,-2.634611767856219
1747545924.1224594,-2.9860941148506637
1747545924.126381,-3.2835979249882343
1747545924.1303024,-3.55490096554896
1747545924.134224,-3.8279843165102285
1747545924.1381457,-4.109396015756917
1747545924.1420672,-4.368877689932581
1747545924.1459887,-4.554423007299387
1747545924.1499102,-4.612527377711951
1747545924.153832,-4.490368361851619
1747545924.1577535,-4.136656111120142
1747545924.161675,-3.513166119871604
1747545924.1655965,-2.6021506831732117
1747545924.1695182,-1.4033376465164524
1747545924.1734397,0.06672041175818716
1747545924.1773612,1.7684222962319616
1747545924.1812828,3.636747055989574
1747545924.1852045,5.5886425067684184
1747545924.189126,7.528555787553405
1747545924.1930475,9.348603970159372
1747545924.196969,10.949025049964535
1747545924.2008908,12.27717820277076
1747545924.2048123,13.333998738276991
1747545924.2087338,14.138776932208712
1747545924.2126553,14.701453455332286
1747545924.216577,15.019335732953564
1747545924.2204986,15.075818313377694
1747545924.22442,14.837483722728095
1747545924.2283416,14.262025389011448
1747545924.2322633,13.313666422298285
1747545924.2361848,11.972049978627345
1747545924.2401063,10.23966794268432
1747545924.2440279,8.161116810616596
1747545924.2479496,5.832841489545429
1747545924.251871,3.381060171638174
1747545924.2557926,0.9360816605197682
1747545924.2597141,-1.3737735574471532
1747545924.2636359,-3.4333551146191152
1747545924.2675574,-5.1709878005452525
1747545924.271479,-6.581075065160898
1747545924.2754004,-7.715481270017711
1747545924.2793221,-8.654894811063619
1747545924.2832437,-9.482012115868299
1747545924.2871652,-10.253657118452034
1747545924.2910867,-10.972272400739394
1747545924.2950084,-11.587262193562747
1747545924.29893,-12.026630768776219
1747545924.3028514,-12.216947979051787
1747545924.306773,-12.086447618987549
1747545924.3106947,-11.581747747411194
1747545924.3146162,-10.695582081706474
1747545924.3185377,-9.476119888466128
1747545924.3224592,-8.010727703105173
1747545924.326381,-6.40329978839461
1747545924.3303025,-4.755291787510014
1747545924.334224,-3.1440732332326085
1747545924.3381455,-1.6104574497943134
1747545924.3420672,-0.16940387018093075
1747545924.3459888,1.1814542422769063
1747545924.3498852,0.00015116277371887772
1747545924.3538067,-0.0011799282978162673
1747545924.3577285,-0.017248778068492922
1747545924.36165,-0.087335211749913
1747545924.3655715,-0.2784796303696306
1747545924.369493,-0.6695061851105503
1747545924.3734148,-1.3295516988806846
1747545924.3773363,-2.29326334439643
1747545924.3812578,-3.5392724259026704
1747545924.3851793,-4.999383576608662
1747545924.389101,-6.596639519641677
1747545924.3930225,-8.269804392798964
1747545924.396944,-9.97053444090783
1747545924.4008656,-11.661601728194222
1747545924.4047873,-13.326000666847234
1747545924.4087088,-14.970593978140508
1747545924.4126303,-16.621868649420996
1747545924.4165518,-18.31875760229654
1747545924.4204736,-20.092714817251434
1747545924.424395,-21.936264241216925
1747545924.4283166,-23.79200063175391
1747545924.432238,-25.57735136408127
1747545924.4361598,-27.210462662763067
1747545924.4400814,-28.610458358457446
1747545924.4440029,-29.69681698570741
1747545924.4479244,-30.411780176786525
1747545924.4518461,-30.74925410037015
1747545924.4557676,-30.764862408961328
1747545924.4596891,-30.56056265395899
1747545924.4636106,-30.252990345520036
1747545924.4675324,-29.93603819835463
1747545924.471454,-29.652652302316422
1747545924.4753754,-29.399287540977788
1747545924.479297,-29.153810840005786
1747545924.4832187,-28.886520766399183
1747545924.4871402,-28.551706815705842
1747545924.4910617,-28.092651899108084
1747545924.4949832,-27.465149012117852
1747545924.498905,-26.65575342847271
1747545924.5028265,-25.688086565708442
1747545924.506748,-24.62592860192668
1747545924.5106695,-23.56275299277879
1747545924.5145912,-22.58837252024801
1747545924.5185127,-21.759920267772756
1747545924.5224342,-21.10172559918392
1747545924.5263557,-20.612967097869042
1747545924.5302775,-20.26185137624485
1747545924.534199,-19.98669792362519
1747545924.5381205,-19.71826269377466
1747545924.542042,-19.40109407372475
1747545924.5459638,-18.999621381549666
1747545924.5498853,-18.49982709206499
1747545924.5538068,-17.91157496450416
1747545924.5577283,-17.265394347264884
1747545924.56165,-16.60613956203652
1747545924.5655715,-15.994349094461219
1747545924.569493,-15.510861925055822
1747545924.5734146,-15.241553835843511
1747545924.5773363,-15.243137948731622
1747545924.5812578,-15.526727852425287
1747545924.5851793,-16.070478429461936
1747545924.5891008,-16.834513380021622
1747545924.5930226,-17.770889589765677
1747545924.596944,-18.840668719158423
1747545924.6008656,-20.029750042395648
1747545924.604787,-21.34530071952346
1747545924.6087089,-22.79656718583939
1747545924.6126304,-24.38052638477348
1747545924.6165519,-26.07330036310623
1747545924.6204734,-27.816594227188798
1747545924.6243951,-29.5170950532326
1747545924.6283166,-31.074518306094145
1747545924.6322381,-32.41004789083168
1747545924.6361597,-33.468928857882815
1747545924.6400814,-34.21448033618667
1747545924.644003,-34.634848774450035
1747545924.6479244,-34.75146191503105
1747545924.651846,-34.610931832174266
1747545924.6557677,-34.266944379263734
1747545924.6596892,-33.76905297002828
1747545924.6636107,-33.1517831870246
1747545924.6675322,-32.41740243124358
1747545924.671454,-31.537659362779188
1747545924.6753755,-30.478931693005038
1747545924.679297,-29.216120504514272
1747545924.6832185,-27.73275651434223
1747545924.6871402,-26.035106037617844
1747545924.6910617,-24.174303464337594
1747545924.6949832,-22.248798271299655
1747545924.6989048,-20.384194675441993
1747545924.7028265,-18.708119035349434
1747545924.706748,-17.324868743193793
1747545924.7106695,-16.284830905163126
1747545924.714591,-15.569149250741582
1747545924.7185128,-15.112727936261443
1747545924.7224343,-14.8415498277926
1747545924.7263558,-14.689947383492061
1747545924.7302773,-14.60740205218849
1747545924.734199,-14.573984775447503
1747545924.7381206,-14.614945538467026
1747545924.742042,-14.800096004980201
1747545924.7459636,-15.227931311269918
1747545924.7498853,-16.002980029279577
1747545924.7538068,-17.209658623464325
1747545924.7577283,-18.885292789382188
1747545924.7616498,-21.013664970207433
1747545924.7655716,-23.544185886075606
1747545924.769493,-26.403532291491405
1747545924.7734146,-29.493707050969135
1747545924.7773361,-32.71002896196563
1747545924.7812579,-35.978017124072124
1747545924.7851794,-39.27130783104651
1747545924.789101,-42.60080967479317
1747545924.7930224,-45.99489914653067
1747545924.7969441,-49.4781699689997
1747545924.8008657,-53.049261420720654
1747545924.8047872,-56.67357486053073
1747545924.8087087,-60.30001685973369
1747545924.8126304,-63.881269096559656
1747545924.816552,-67.37575682556846
1747545924.8204734,-70.74336291052963
1747545924.824395,-73.95719185862391
1747545924.8283167,-77.01973227376418
1747545924.8322382,-79.95982042818248
1747545924.8361597,-82.81954219174501
1747545924.8400812,-85.64576153231208
1747545924.844003,-88.47290445316699
1747545924.8479245,-91.29861952574724
1747545924.851846,-94.08434146102908
1747545924.8557675,-96.77955138195892
1747545924.8596892,-99.33323112752109
1747545924.8636107,-101.68900451860112
1747545924.8675323,-103.79068403849472
1747545924.8714538,-105.60088466024999
1747545924.8753755,-107.11286750129982
1747545924.879297,-108.34878585517487
1747545924.8832185,-109.35173753672427
1747545924.88714,-110.16824820815327
1747545924.8910618,-110.81511082569494
1747545924.8949833,-111.25753582420998
1747545924.8989048,-111.4276563259264
1747545924.9028263,-111.25546882325744
1747545924.906748,-110.67310980817378
1747545924.9106696,-109.60710600728784
1747545924.914591,-107.98497507842683
1747545924.9185126,-105.74950530123644
1747545924.9224343,-102.87161728416955
1747545924.9263558,-99.3662404038176
1747545924.9302773,-95.3046445344413
1747545924.9341989,-90.80867331875906
1747545924.9381206,-86.02724008431734
1747545924.942042,-81.11074078586466
1747545924.9459636,-76.19420517044475
1747545924.9498851,-71.37705140075118
1747545924.9538069,-66.69719938991093
1747545924.9577284,-62.133064399675476
1747545924.96165,-57.63769752178373
1747545924.9655714,-53.163563229571004
1747545924.9694932,-48.66772870524852
1747545924.9734147,-44.1209383371908
1747545924.9773362,-39.52442028381091
1747545924.9812577,-34.91855380613559
1747545924.9851794,-30.372702507406466
1747545924.989101,-25.96419962620528
1747545924.9930224,-21.755511352707234
1747545924.996944,-17.765743179506305
1747545925.0008657,-13.955618547461844
1747545925.0047872,-10.252121069421502
1747545925.0087087,-6.585176614556907
1747545925.0126302,-2.8982767390035535
1747545925.016552,0.8519469895990068
1747545925.0204735,4.683032928409257
1747545925.024395,8.572513156816168
1747545925.0283165,12.462384274125982
1747545925.0322382,16.277690083790958
1747545925.0361598,19.93964487429282
1747545925.0400813,23.37676948897705
1747545925.0440028,26.545951250194417
1747545925.0479245,29.44063126138278
1747545925.051846,32.075293887566474
1747545925.0557675,34.47876998959468
1747545925.059689,36.69872262603362
1747545925.0636108,38.78440151405029
1747545925.0675323,40.754757649226676
1747545925.0714538,42.58972406261002
1747545925.0753753,44.2503288353612
1747545925.079297,45.700166097259775
1747545925.0832186,46.917350633570585
1747545925.08714,47.908171690634745
1747545925.0910616,48.7114006576035
1747545925.0949833,49.37464810517079
1747545925.0989048,49.9253277999438
1747545925.1028264,50.365427813292555
1747545925.1067479,50.67593916012078
1747545925.1106696,50.81288996745491
1747545925.1145911,50.70783380321261
1747545925.1185126,50.28146762210769
1747545925.1224341,49.45992105059419
1747545925.126356,48.18874270708876
1747545925.1302774,46.4522256098808
1747545925.134199,44.29270170412106
1747545925.1381204,41.80263155211807
1747545925.1420422,39.0890890789394
1747545925.1459637,36.251155682171856
1747545925.1498852,33.382639872403196
1747545925.1538067,30.567761787537695
1747545925.1577284,27.858130733699156
1747545925.16165,25.253036887224155
1747545925.1655715,22.698120159182487
1747545925.169493,20.10376540202145
1747545925.1734147,17.383701690064786
1747545925.1773362,14.501288141419353
1747545925.1812577,11.487983228746861
1747545925.1851792,8.417744114175045
1747545925.189101,5.372202280631205
1747545925.1930225,2.430297397512361
1747545925.196944,-0.33186268530418667
1747545925.2008655,-2.8573508305362014
1747545925.2047873,-5.1345449691877425
1747545925.2087088,-7.209847577360747
1747545925.2126303,-9.18294697201158
1747545925.2165518,-11.189509593491236
1747545925.2204735,-13.36670422261609
1747545925.224395,-15.815408423454263
1747545925.2283165,-18.591567106355516
1747545925.232238,-21.72167927101276
1747545925.2361598,-25.208461772747324
1747545925.2400813,-29.02776942621089
1747545925.2440028,-33.14076640699715
1747545925.2479243,-37.51740878328195
1747545925.251846,-42.147269834525076
1747545925.2557676,-47.03089919011619
1747545925.259689,-52.166570338303075
1747545925.2636106,-57.536047850990535
1747545925.2675323,-63.0819396690784
1747545925.2714539,-68.69870228659578
1747545925.2753754,-74.25933397528613
1747545925.2792969,-79.64880563713454
1747545925.2832186,-84.77316744618633
1747545925.2871401,-89.55577265043908
1747545925.2910616,-93.93436912770403
1747545925.2949831,-97.85425381692293
1747545925.298905,-101.26196703650706
1747545925.3028264,-104.11259582924015
1747545925.306748,-106.38568833055346
1747545925.3106694,-108.09250994634152
1747545925.3145912,-109.26996290176771
1747545925.3185127,-109.97509295592614
1747545925.3224342,-110.28633964610555
1747545925.3263557,-110.28980014548931
1747545925.3302774,-110.05130954962462
1747545925.334199,-109.61533737267602
1747545925.3381205,-109.03236886521046
1747545925.342042,-108.37415158144269
1747545925.3459637,-107.72718373382202
1747545925.3498852,-107.18034259642573
1747545925.339437,-0.00046195106205075277
1747545925.3433585,-0.0036726083407655438
1747545925.3472803,-0.019612090287571902
1747545925.3512018,-0.08329890974515433
1747545925.3551233,-0.2747916069516789
1747545925.3590448,-0.7201607981236786
1747545925.3629665,-1.5732923903792417
1747545925.366888,-2.994148160441132
1747545925.3708096,-5.126183101417215
1747545925.374731,-8.07047223256962
1747545925.3786528,-11.867417295278821
1747545925.3825743,-16.500785503807784
1747545925.3864958,-21.9202529668599
1747545925.3904173,-28.062162947787737
1747545925.394339,-34.85873074629492
1747545925.3982606,-42.24168336510085
1747545925.402182,-50.13496627066369
1747545925.4061036,-58.43448953427619
1747545925.4100254,-67.00799979326092
1747545925.4139469,-75.73121981596853
1747545925.4178684,-84.5201597829674
1747545925.42179,-93.32564218586239
1747545925.4257116,-102.10766817806602
1747545925.4296331,-110.81815094538564
1747545925.4335546,-119.38627227254196
1747545925.4374762,-127.69929262530533
1747545925.441398,-135.6052571338936
1747545925.4453194,-142.9428396836754
1747545925.449241,-149.5626492641578
1747545925.4531624,-155.3329624709545
1747545925.4570842,-160.15355458719316
1747545925.4610057,-163.9754971004263
1747545925.4649272,-166.8080135830242
1747545925.4688487,-168.7088519412488
1747545925.4727705,-169.76730592801275
1747545925.476692,-170.08410448892292
1747545925.4806135,-169.74355431456416
1747545925.484535,-168.79042872236118
1747545925.4884567,-167.2329933364915
1747545925.4923782,-165.055255682893
1747545925.4962997,-162.21287012669157
1747545925.5002213,-158.63574571613486
1747545925.504143,-154.2630376320099
1747545925.5080645,-149.0831759720582
1747545925.511986,-143.14084007362115
1747545925.5159075,-136.51441130923598
1747545925.5198293,-129.29015602500283
1747545925.5237508,-121.54089492685793
1747545925.5276723,-113.30860066371064
1747545925.5315938,-104.60577007488591
1747545925.5355155,-95.43637733051699
1747545925.539437,-85.80728042610507
1747545925.5433586,-75.72283371049477
1747545925.54728,-65.19458901910387
1747545925.5512018,-54.26971548764741
1747545925.5551233,-43.037784168212674
1747545925.5590448,-31.607160841649357
1747545925.5629663,-20.0830992264191
1747545925.566888,-8.553480916965214
1747545925.5708096,2.9317922391452593
1747545925.574731,14.370587665675222
1747545925.5786526,25.78902331826319
1747545925.5825744,37.21691330313196
1747545925.5864959,48.68232531679982
1747545925.5904174,60.209069900345675
1747545925.594339,71.79960801767726
1747545925.5982606,83.41717765425251
1747545925.6021821,94.98512375837025
1747545925.6061037,106.39985226181956
1747545925.6100252,117.54944869628817
1747545925.613947,128.3449111616516
1747545925.6178684,138.7555652573335
1747545925.62179,148.811043906302
1747545925.6257114,158.56815595008396
1747545925.6296332,168.09022852151006
1747545925.6335547,177.45249746380628
1747545925.6374762,186.73914329709405
1747545925.6413977,196.01934684953292
1747545925.6453195,205.32477050486563
1747545925.649241,214.64324430708345
1747545925.6531625,223.924924873181
1747545925.657084,233.0979096681482
1747545925.6610057,242.09135252196617
1747545925.6649272,250.84899105636381
1747545925.6688488,259.32052268814675
1747545925.6727703,267.45825601333456
1747545925.676692,275.2409927706577
1747545925.6806135,282.6889207266159
1747545925.684535,289.84071053595846
1747545925.6884565,296.7247277151114
1747545925.6923783,303.3565461563183
1747545925.6962998,309.7485003785484
1747545925.7002213,315.90556851864505
1747545925.7041428,321.80983253273365
1747545925.7080646,327.4110771497746
1747545925.711986,332.6274104635845
1747545925.7159076,337.35430450258144
1747545925.719829,341.49259402941505
1747545925.7237508,344.9843719778596
1747545925.7276723,347.81563905204354
1747545925.7315938,349.987432113357
1747545925.7355154,351.4986479874937
1747545925.739437,352.3429498910024
1747545925.7433586,352.4951572361156
1747545925.7472801,351.89503940356127
1747545925.7512016,350.45211806158784
1747545925.7551234,348.07017672071584
1747545925.759045,344.6663141411915
1747545925.7629664,340.1775818892265
1747545925.766888,334.5750557553101
1747545925.7708097,327.8762620545945
1747545925.7747312,320.1313606436479
1747545925.7786527,311.4053214520076
1747545925.7825742,301.7781790168002
1747545925.786496,291.3389694829496
1747545925.7904174,280.16224309865487
1747545925.794339,268.2938347238655
1747545925.7982605,255.76292103391867
1747545925.8021822,242.60114573651379
1747545925.8061037,228.84569089647312
1747545925.8100252,214.54197420447554
1747545925.8139467,199.75969443825713
1747545925.8178685,184.59097720565708
1747545925.82179,169.12040200563996
1747545925.8257115,153.40447288321843
1747545925.829633,137.47012842904155
1747545925.8335547,121.3109008854116
1747545925.8374763,104.88847659489167
1747545925.8413978,88.15447901132191
1747545925.8453193,71.07487923279382
1747545925.849241,53.637127898872414
1747545925.8531625,35.85306012394067
1747545925.857084,17.77860722136382
1747545925.8610055,-0.47024221734254895
1747545925.8649273,-18.73579010350709
1747545925.8688488,-36.84806921716142
1747545925.8727703,-54.63305721927944
1747545925.8766918,-71.91608407801871
1747545925.8806136,-88.54104202724834
1747545925.884535,-104.39441568292015
1747545925.8884566,-119.417244982802
1747545925.892378,-133.59920026545817
1747545925.8962998,-146.9568746238025
1747545925.9002213,-159.49817728489728
1747545925.9041429,-171.18586395877074
1747545925.9080644,-181.93210489246204
1747545925.911986,-191.62672789471364
1747545925.9159076,-200.1594648789809
1747545925.9198291,-207.42302460310836
1747545925.9237506,-213.32492139730513
1747545925.9276724,-217.8141267405437
1747545925.931594,-220.8949994271467
1747545925.9355154,-222.6184321935142
1747545925.939437,-223.0675415610331
1747545925.9433587,-222.34197685239204
1747545925.9472802,-220.53332246848115
1747545925.9512017,-217.71029328411547
1747545925.9551232,-213.93217639212148
1747545925.959045,-209.26381088812946
1747545925.9629664,-203.76705137994628
1747545925.966888,-197.49541051576594
1747545925.9708095,-190.51757146653222
1747545925.9747312,-182.94603567591932
1747545925.9786527,-174.94087203187624
1747545925.9825742,-166.69327951838406
1747545925.9864957,-158.4030411451991
1747545925.9904175,-150.248607944817
1747545925.994339,-142.35996505635504
1747545925.9982605,-134.82261161084287
1747545926.002182,-127.70681942655666
1747545926.0061038,-121.08198753775237
1747545926.0100253,-115.0086210409362
1747545926.0139468,-109.53474594316664
1747545926.0178683,-104.70241831742233
1747545926.02179,-100.54785884224472
1747545926.0257115,-97.09655875138033
1747545926.029633,-94.3667284326892
1747545926.0335546,-92.36903276092586
1747545926.0374763,-91.08618275600529
1747545926.0413978,-90.45674643036436
1747545926.0453193,-90.38971534070379
1747545926.0492408,-90.78465840578117
1747545926.0531626,-91.52925566964367
1747545926.057084,-92.49666304582502
1747545926.0610056,-93.5661783131529
1747545926.064927,-94.6503850922694
1747545926.0688488,-95.70687832874194
1747545926.0727704,-96.73327133162597
1747545926.0766919,-97.75354403070457
1747545926.0806134,-98.79442280449659
1747545926.0845351,-99.85488446884818
1747545926.0884566,-100.89857351253563
1747545926.0923781,-101.87543804444307
1747545926.0962996,-102.73071535422042
1747545926.1002214,-103.39365790774941
1747545926.104143,-103.78591470801143
1747545926.1080644,-103.8476504154873
1747545926.111986,-103.54662785808463
1747545926.1159077,-102.87827858101036
1747545926.1198292,-101.87783060244819
1747545926.1237507,-100.62781038658564
1747545926.1276722,-99.24469441985075
1747545926.131594,-97.85685267073067
1747545926.1355155,-96.5848154563139
1747545926.139437,-95.51770417655011
1747545926.1433585,-94.68421859040805
1747545926.1472802,-94.04282461890864
1747545926.1512017,-93.50915935163778
1747545926.1551232,-92.99157088904282
1747545926.1590447,-92.40393358875842
1747545926.1629665,-91.67056895465171
1747545926.166888,-90.74219557010784
1747545926.1708095,-89.61127845993275
1747545926.174731,-88.30931588094926
1747545926.1786528,-86.88769248097655
1747545926.1825743,-85.39746679036192
1747545926.1864958,-83.87084238706254
1747545926.1904173,-82.30334419811993
1747545926.194339,-80.65678263929776
1747545926.1982605,-78.88306617805597
1747545926.202182,-76.93493640549968
1747545926.2061036,-74.76266230748217
1747545926.2100253,-72.32687214638663
1747545926.2139468,-69.6226898973423
1747545926.2178683,-66.6837593536931
1747545926.2217898,-63.56262684560522
1747545926.2257116,-60.31507507775964
1747545926.229633,-56.996682338649734
1747545926.2335546,-53.65214167284455
1747545926.237476,-50.30507933250318
1747545926.2413979,-46.97105803647722
1747545926.2453194,-43.67516449444473
1747545926.2492409,-40.44847544855647
1747545926.2531624,-37.320422368863355
1747545926.2570841,-34.33027744596569
1747545926.2610056,-31.544809071999993
1747545926.2649271,-29.05686834811709
