frequencies,magnitude
0.0029748783383393242,0.1023965316996591
0.0005626416218159783,0.01936635522916499
0.004127915658074008,0.14208454883282745
0.005248289786527181,0.1806482855346366
0.002464453209968583,0.08482748957651344
0.0035749060612510824,0.12304973185173872
0.0013877631339573968,0.04776737586425567
0.0027146423410980306,0.09343910201337959
0.0034066638224608268,0.11725876503622688
0.004126418496319662,0.14203301591161094
0.0027069500218459747,0.09317432923192301
0.0028356741337647977,0.09760506592348271
0.0027063672039475926,0.09315426840098492
0.004988917071431222,0.17172057037362737
0.0023504624884576547,0.08090388222147228
0.0016432009819148958,0.056559651285600754
0.0027579206775005284,0.09492876009056359
0.002278575832543066,0.07842951406117642
0.004410318120767398,0.151804957345193
0.0018640736860947602,0.06416218029112918
0.003866990348837253,0.13310339274514035
0.003763140895234916,0.12952885198804837
0.002213453234952987,0.07618796756075075
0.004151082839689505,0.14288197271941477
0.00233962728802703,0.08053093018169712
0.002838064673584302,0.09768734928386505
0.0019169396674384664,0.06598184903681518
0.002336617944420429,0.08042734734133783
0.0049843343807016586,0.17156283228043817
0.002674408189177721,0.09205422601377258
0.002903265008548462,0.09993157153656831
0.002735306536704745,0.09415037209566204
0.004308948286894753,0.14831576611550262
0.0033836807101569506,0.11646767689078884
0.0025805751352104655,0.08882445383747663
0.00139324635896439,0.04795611071637011
0.003260531425002462,0.11222882802137547
0.0026225103555781396,0.09026788131024777
0.005140746037731743,0.17694658562284138
0.00426071341901462,0.14665550219335716
0.0006389848962457973,0.021994122025360295
0.0028346612857500725,0.09757020327968645
0.003185883351328503,0.10965941072999777
0.002859958955107526,0.09844095942756108
0.003386573728164723,0.11656725575635882
0.0031548279038942323,0.10859046950081608
0.002589342902329351,0.08912624397529631
0.0004915518929140044,0.016919417623274622
0.002830151339379674,0.09741496907715498
0.00016585221032836236,0.005708701056268065
0.0036175437567309357,0.12451733880578997
0.001970855135964782,0.0678376415614731
0.003679888236349478,0.12666326134698622
0.0002087285012307111,0.0071845205625531575
0.0030591161845960565,0.10529603289383352
0.0007601754356385012,0.02616555006283465
0.0025845126365772117,0.08895998424835809
0.0030343686363953,0.104444212141647
0.0033830486836565173,0.11644592227959934
0.002800257711055087,0.09638601813791585
0.0032102800289087554,0.11049915437161749
0.0029293364235603633,0.1008289603269991
0.0005544985555512563,0.0190860675507877
0.00406958652994873,0.14007683633577533
0.0051708078129291055,0.1779813242463587
0.0024296108225741672,0.08362820032177513
0.003520903940885239,0.12119095673524884
0.001367051228096653,0.04705446357547484
0.0026721710655139854,0.09197722330035149
0.0033584989167017095,0.11560090923896167
0.004069442736717806,0.14007188691383132
0.002667617601725785,0.09182049121046307
0.00279500373886926,0.0962051742618683
0.002668050600383277,0.09183539520172429
0.004916244073582725,0.16921913600167354
0.002317008499445273,0.0797523822080974
0.001622822652903504,0.055858220848695586
0.002719327010713034,0.09360035026160304
0.002246323536301414,0.07731937680550005
0.0043422270245959725,0.1494612339069182
0.0018415103948549037,0.06338554255878401
0.003810156802473185,0.13114715878529343
0.0037096522791025487,0.12768775189774137
0.002177718384184177,0.07495795935087764
0.004093340210726841,0.14089444776392443
0.002304290704910561,0.07931463050765294
0.0027949952686433916,0.09620488271322226
0.0018860398478310694,0.06491826458122066
0.002303683025926549,0.07929371394795783
0.004912616342825764,0.16909426802214456
0.002636504436438238,0.09074956330911518
0.002860094039640565,0.09844560909255448
0.0026954565547113334,0.0927787193823961
0.004244367318410736,0.1460928627109016
0.0033348492139961125,0.11478687677868532
0.002544043356129839,0.08756701502847898
0.001372492559367715,0.04724175642802782
0.0032178698230320322,0.11076039819612019
0.002582969612477333,0.08890687272641101
0.005066760810612897,0.17439998378156726
0.004198020858014226,0.1444975985483317
0.0006285890771140913,0.021636293669980256
0.0027955164034454087,0.09622282038670182
0.0031408571900501995,0.10810959180421893
0.0028189132728465467,0.09702815022101156
0.003337474848345544,0.11487725218914442
0.0031071829221745255,0.10695050970208526
0.002552096579326939,0.08784421027164534
0.00048725881068858426,0.016771647973497995
0.002792338928146075,0.09611345038456764
0.0001632874028153292,0.005620419330448503
0.00356694030291663,0.12277554718499335
0.001942658418136389,0.06686709897701461
0.0036264312114972184,0.12482324864148865
0.00020514742099506222,0.007061258313088077
0.0030130315145880447,0.10370977966373404
0.000745900777226251,0.02567421046962368
0.0025470905030513004,0.08767189907442996
0.0029923235049260665,0.10299700148371164
0.0033348873122117225,0.11478818813488169
0.002760694932088915,0.09502425107056152
0.0031637429560473335,0.10889732924988023
0.0028862011332274613,0.09934422595415997
0.0005477557348159263,0.018853976897441598
0.004013593308738519,0.13814952671214278
0.005096532910761913,0.17542475167119329
0.002397371909318415,0.08251852371395862
0.0034672567091438536,0.11934439703066871
0.0013479576604877718,0.04639725515262087
0.002632531846484138,0.09061282513467547
0.003310118135390549,0.11393562291671562
0.004014200715314601,0.1381704338954453
0.0026305002301031132,0.09054289606615522
0.0027560577672914952,0.09486463795762978
0.0026298492241250953,0.09052048817356827
0.0048468940194510805,0.16683207871440708
0.0022841191797003664,0.07862031834234631
0.0016032194572139233,0.055183470818426006
0.002681872550646418,0.09231115239489439
0.0022152732049355818,0.07625061167349091
0.004277616749338152,0.1472373217511511
0.0018194818821586332,0.06262731212309527
0.0037549493501084436,0.1292468956473799
0.003657848628138178,0.12590464899912254
0.0021427425256543143,0.0737540759649523
0.004038544349910262,0.139008351775795
0.002270875391478689,0.07816446172361093
0.0027542667281112133,0.09480298965496291
0.0018564912532178463,0.06390118984374339
0.002271259380289762,0.07817767877587103
0.004843170574414688,0.16670391621015027
0.002599837765214191,0.08948748145725363
0.0028189654736270617,0.09702994699327208
0.00265673963436919,0.09144606711556741
0.004182087818507602,0.14394917679814254
0.003287728346173252,0.11316495719509911
0.002509435051509452,0.08637578299876472
0.001353144847519165,0.04657580025628001
0.003175872074938898,0.10931481849341088
0.0025448043433248238,0.08759320851963122
0.00499633342005885,0.17197584413308087
0.004136969991195127,0.14239620268989694
0.0006188238526014235,0.02130017063984523
0.0027574485078925705,0.09491250781913259
0.0030970247852656545,0.10660086246623247
0.0027786543022886305,0.09564241995372588
0.003290773791670112,0.11326978267731795
0.003062150844535634,0.1054004871327501
0.0025162964064822653,0.08661195364914787
0.00048313215162124653,0.01662960667703334
0.0027559158415377968,0.0948597528150173
0.00016117177476335164,0.005547598545780737
0.0035177053133283427,0.12108085866373983
0.0019155099849475278,0.06593263877950242
0.003575010239086684,0.12305331769553883
0.00020161993393352445,0.0069398407626417875
0.002968166657459999,0.10216551289291978
0.0007321458934416991,0.025200761732134723
0.002511506533788275,0.08644708426782677
0.0029517576336290153,0.10160070756719752
0.0032882180689952694,0.11318181365535245
0.0027227599091719954,0.09371851203358024
0.0031190506593447975,0.10735900207963821
0.002844646588615305,0.09791390149691884
0.0005409804728547939,0.0186207696038069
0.00395956954305653,0.13629000655499954
0.0050249027759249505,0.17295921307152795
0.002366191674995489,0.08144528726892383
0.0034158615722317655,0.11757535535316442
0.0013294954852167717,0.045761779512821454
0.002594405295974701,0.08930049363945959
0.003263949424512443,0.11234647696542223
0.003960861962382946,0.1363344921579303
0.002594444331577523,0.08930183726090798
0.002718709061248008,0.09357908018774193
0.0025933840214249254,0.08926534095087316
0.004779997405061193,0.1645294698286273
0.002252460286414758,0.07753060625963118
0.0015842033507603738,0.05452892864028707
0.002645731712681425,0.09106716993932933
0.0021854695607817372,0.07522475802628996
0.004215604793267694,0.14510284480676916
0.001798190336364527,0.06189444839023486
0.0037018355383776035,0.12741869647819212
0.0036084524985735868,0.12420441397383922
0.002109192783144319,0.07259928007694369
0.003985645243497669,0.13718754285166118
0.0022389199391585997,0.0770645419573802
0.0027153177682496124,0.09346235049276996
0.0018278836071662357,0.06291650294141729
0.0022401304828429153,0.07710620936715201
0.004776425181775418,0.16440651243900697
0.002564489350473939,0.08827077453386951
0.0027792344714826366,0.09566238961517375
0.00261965522289565,0.09016960647310183
0.004122314059603926,0.14189173951759654
0.0032424076397289943,0.11160499990398481
0.002475927349416548,0.08522243415914323
0.0013344384278360579,0.045931917623709
0.00313561531039887,0.10792916415816507
0.0025080627211021347,0.08632854682367673
0.004928464083921664,0.16963975376607593
0.004078315309386017,0.14037728450161474
0.0006092869657022643,0.020971907083954414
0.002720822379778354,0.09365182147772855
0.0030549020536437313,0.10515098077923607
0.002740095031488112,0.09431519404873472
0.0032458258192505393,0.11172265504410339
0.0030189018435015807,0.10391183879097146
0.0024818598354671637,0.08542663276051486
0.00047922873817020167,0.016495249586181714
0.002720857777958864,0.09365303989761013
0.00015932689271559762,0.005484096949547249
0.0034703719210910687,0.11945162390270349
0.0018895105039674037,0.06503772598792852
0.003525498866233579,0.12134911594903085
0.00019823443413535645,0.00682331047199608
0.002925081089681192,0.10068248999077203
0.0007189677834487881,0.024747165784952566
0.002477215803965683,0.08526678329281494
0.0029127138539458046,0.1002568046678816
0.0032433875829789302,0.11163872995229057
0.002686249242411953,0.09246179991931026
0.0030760747319093064,0.10587975304304498
0.0028047087102225656,0.0965392233535625
0.0005344104923852187,0.018394628183248996
0.003907606216513252,0.13450140755750953
0.004955952784459429,0.17058592610520054
0.0023361312008310224,0.08041059342749202
0.0033664694817218447,0.11587525935379833
0.0013117070900180339,0.04514949565926715
0.002557702313092303,0.08803716192543477
0.003219535845245351,0.1108177433635443
0.003909472770127789,0.13456565509795407
0.002559729874446676,0.08810695141827565
0.0026827800155306354,0.09234238770814587
0.00255829667307657,0.08805762003969969
0.004715650081650349,0.16231460858320743
0.0022219737430149407,0.07648124694048837
0.00156585183833124,0.05389726206086134
0.0026109219163003117,0.08986900248062676
0.0021567232004573752,0.07423529652184184
0.004155982336371835,0.14305061540334538
0.0017776498419439925,0.06118743615348132
0.0036507556333754835,0.125660505212231
0.0035609027252647557,0.1225677312876332
0.0020769834516556136,0.07149062168567343
0.003934675574451331,0.1354331459524797
0.002208153631769929,0.07600555304707603
0.002677864911209706,0.09217320780289767
0.0018003874006239408,0.06197007224254031
0.0022101378020872313,0.07607384900263654
0.004712214840825379,0.1621963661860322
0.002530438428624068,0.08709872784756727
0.002741031153316402,0.09434741574574661
0.0025839622132335814,0.08894103845127191
0.004064853846635889,0.13991393543639324
0.003198790861761571,0.11010369252942125
0.002443692475571676,0.08411289658950484
0.0013164506519075967,0.045312771003718735
0.0030968028364401815,0.10659322289669097
0.0024727129505209746,0.08511179323169285
0.0048631295446857755,0.16739091214733431
0.0040219021000518695,0.1384355187146185
0.0006001206132592746,0.020656397475913503
0.0026855581676370685,0.09243801284231243
0.0030143551581824804,0.10375534001876771
0.0027029790835524183,0.09303764790831617
0.0032025758477800246,0.110233973299504
0.0029772941651249984,0.1024796854477812
0.0024487167343251915,0.08428583363506106
0.00047543525365521014,0.016364676294364902
0.0026870808115558686,0.09249042287007367
0.00015754172737934263,0.005422650826999256
0.0034248005324691785,0.11788303802828962
0.0018644837245919469,0.06417629398426215
0.003477856018857655,0.11970922961528783
0.00019498647726243177,0.006711514465211072
0.0028836638022557213,0.09925688998215335
0.0007063397624240001,0.024312504125514587
0.00244421815634602,0.08413099073721511
0.0028751230573256696,0.09896291404112144
0.00320024180718653,0.11015363466563789
0.0026511030322947716,0.09125205296192852
0.0030347103950466472,0.10445597561450076
0.0027663011630896083,0.0952172198393948
0.0005280587890780753,0.018175999952085832
0.003857561099024963,0.1327788341018961
0.004889604321339343,0.16830218481079448
0.0023071782130940463,0.0794140197228127
0.003318974036907761,0.11424044667664877
0.001294564082406195,0.04455942631097472
0.0025224115749101347,0.0868224402528194
0.0031767878548505895,0.10934634001331606
0.003859967413245039,0.13286166042361144
0.0025263154033752667,0.08695681162862601
0.0026481622454944194,0.09115082987493926
0.002524527566974341,0.08689527356693728
0.004653684546930328,0.16018172948073398
0.0021926505886099576,0.07547193194737843
0.0015481674215454043,0.05328855718689609
0.0025773847212685473,0.08871463848196162
0.002129069707837948,0.07328345197172413
0.004098657230151519,0.141077461751774
0.0017578345844498325,0.060505386868981735
0.0036015950413094133,0.123968377484185
0.0035151303996925985,0.12099222908103441
0.0020460127776482573,0.07042459839259166
0.00388557702634696,0.13374315380302498
0.002178560850412839,0.07498695738376433
0.0026418204071765638,0.09093254120075069
0.0017739519028544901,0.061060151574370426
0.002181259455605488,0.07507984448055505
0.004650361374757897,0.16006734453251195
0.002497630136508143,0.085969452986016
0.002704229902436445,0.09308070160696935
0.0025496361572344035,0.08775952153478307
0.004009556824539207,0.13801058927159496
0.0031567954418828524,0.10865819296480637
0.0024126434376194376,0.08304417597732171
0.0012991514828627102,0.04471732651489594
0.003059391200924568,0.10530549906858004
0.0024387216173114503,0.08394179761081454
0.004800230952586212,0.16522591682743085
0.003967579113378188,0.13656569924830145
0.0005913246575965276,0.02035363707686066
0.0026515883062013224,0.09126875628868807
0.0029752742486143105,0.1024101590935933
0.0026672050043998175,0.0918062894413947
0.003160929482818838,0.10880048834821546
0.0029372851701623486,0.10110255944294047
0.002416748036302378,0.08318545794631367
0.00047182244629191775,0.01624032198416254
0.002654481955087225,0.09136835686934186
0.00015584428194431653,0.005364224059404747
0.003380890974580612,0.1163716530488405
0.0018404060397749218,0.0633475302042962
0.0034319004554847375,0.11812742028848439
0.00019186684337653152,0.006604135388234352
0.002843826195149554,0.09788566321757836
0.0006941185822547831,0.023891846095074578
0.0024124058422654066,0.0830359978478543
0.0028387954108332627,0.09771250155947679
0.003158633199769609,0.1087214493444984
0.002617270849728935,0.09008753537143599
0.0029949026494080076,0.10308577669387721
0.0027293355448915727,0.0939448481101611
0.0005218727303274488,0.017963073274449636
0.0038092595429140446,0.1311162747435139
0.004825685511885394,0.16610207319140322
0.002279275385000786,0.07845359294349215
0.003273159991957958,0.11266350847197218
0.0012781537098053451,0.043994574560040876
0.0024885606699934803,0.08565727823133812
0.0031355713814564972,0.10792765210596374
0.0038121466084720143,0.13121564872332198
0.0024940941638452816,0.08584774335769421
0.002615092092145751,0.09001254164242961
0.0024918963851365767,0.08577209491375135
0.0045940747951492625,0.15812993739256875
0.0021643524967109723,0.07449790002586064
0.00153105293027469,0.05269946938275297
0.0025452019803159443,0.08760689534784248
0.002102276123781126,0.07236120582677645
0.004043311403938143,0.1391724357292761
0.0017388144874993603,0.059850707336303155
0.003554137954900633,0.1223348851190677
0.0034710125931649047,0.11947367609807302
0.0020161760896636243,0.06939760736319152
0.003838282922786401,0.13211527137434417
0.002150041064478048,0.07400529466266981
0.0026070958842879,0.08973730889060871
0.0017485344641727193,0.06018527291726374
0.002153363781006971,0.07411966392745555
0.004590995642058107,0.15802395168113875
0.002465960472394671,0.08487937016699122
0.002668771959714823,0.09186022468557496
0.002516736146401312,0.08662708967739478
0.003956365310170501,0.13617971554576436
0.0031162476993910984,0.10726252304920093
0.0023826670257391085,0.08201237559416398
0.0012825877767236938,0.044147196960732576
0.003023260416390024,0.10406186265621156
0.002406145448952094,0.08282051254410343
0.00473951057299441,0.1631358964748143
0.0039153894330462655,0.13476930906063214
0.0005829897306378635,0.020066745474761186
0.002618960274087222,0.0901456860502816
0.002937529164838767,0.1011109578397073
0.002632767266712201,0.09062092839541556
0.003120962556299546,0.10742481035643742
0.0028988658219448733,0.09978014973060681
0.002385796324716478,0.08212008734755044
0.0004684031790370411,0.016122629403816875
0.002623101967434967,0.09028824483283987
0.00015405600134513073,0.0053026707082298435
0.0033384394772449,0.11491045511122643
0.0018170161334646272,0.06254244004242722
0.00338797580651118,0.11661551586770459
0.00018855851172081597,0.006490261256680263
0.00280528653669644,0.09655911237762324
0.0006822832812839515,0.023484470184800786
0.0023820407415513075,0.08199081863572885
0.002803541291884726,0.09649904033589192
0.0031184951740009076,0.10733988204642836
0.002584841150840551,0.08897129184394824
0.002956429895347497,0.10176152873053718
0.0026936311290795007,0.0927158874839731
0.0005159175289296135,0.017758092801516513
0.003763317388667878,0.12953492696434912
0.004764189204904526,0.16398534510003068
0.0022525973430744133,0.07753532380603102
0.003229220951028925,0.11115110867418618
0.001261896795730419,0.04343500491446637
0.002455858448776788,0.08453165437361303
0.0030961863378633943,0.1065720027629977
0.003766333044313395,0.12963872706767499
0.0024629841213335063,0.0847769229435683
0.0025829824564069445,0.0889073148197325
0.002460917941356309,0.08470580418190142
0.004536462785514308,0.15614690840787426
0.002136967104057516,0.07355528358645605
0.0015140323574576774,0.05211361429028001
0.0025138604042502003,0.08652810545389181
0.002076939598778801,0.07148911225167985
0.0039904582958702126,0.13735321008701856
0.0017202000073316176,0.05920998929953364
0.003508549672175508,0.12076571774269622
0.003428801102075757,0.11802073927383548
0.0019876228427387964,0.06841479290110548
0.003792718789675719,0.13054693523759986
0.0021225543441655116,0.07305919048370918
0.0025737228050648165,0.08858859382534344
0.0017242814957701123,0.05935047580443972
0.0021269696416567068,0.07321116683302537
0.00453358335408212,0.15604779719780454
0.0024354132041122765,0.0838279206725012
0.002635071847719383,0.09070025301824639
0.0024850039396163985,0.08553485411398504
0.0039050606109613645,0.13441378677106278
0.003077709652118673,0.10593602766674548
0.002353719585366336,0.08101599283203419
0.0012659774811127084,0.043575463777848725
0.002989030888735652,0.10288366828491441
0.0023742755226415493,0.08172353661817525
0.0046811835644543776,0.16112825693475508
0.0038652387139548046,0.13304310075455528
0.0005744818065985963,0.019773899242242165
0.0025873881429905273,0.08905896035766951
0.002902182088866277,0.09989429699725826
0.002600248647153594,0.08950162418201339
0.0030817167791572526,0.10607395462178847
0.002861452825099486,0.0984923790449671
0.0023564647611988487,0.08111048290933663
0.00046472771276400256,0.015996118348259453
0.002592532672005551,0.08923603715492123
0.00015287633110403528,0.005262065975027575
0.003297852620106362,0.113513438853447
0.0017955702605558454,0.061804264307026624
0.0033450811398170206,0.1151390638591338
0.00018697771027250784,0.006435849422916698
0.002768893165593358,0.09530643762794105
0.0006716662255167812,0.023119026773751248
0.002352194012816244,0.08096348199958353
0.002771148362139819,0.09538406241739297
0.003081211093445231,0.10605654871231858
0.0025528494455994044,0.087870124237316
0.002920194964521759,0.10051430756014004
0.0026591707227758277,0.09152974617493825
0.0005102586153183693,0.0175633106756354
0.003718268971537574,0.12798434198302258
0.004704922870186615,0.16194537356793337
0.0022254981867397185,0.07660255973803602
0.003187000809353778,0.10969787409323299
0.0012466264126982445,0.042909392071726435
0.002423482130867461,0.08341724824130334
0.003058494494805972,0.10527463407645087
0.0037219162138349042,0.12810988155776815
0.002433434103809511,0.08375979922891905
0.002551062935423145,0.08780863182482385
0.0024303796309526667,0.08365466302126957
0.004481050827540959,0.15423960610309306
0.002111345962652391,0.0726733933981212
0.00149894669320197,0.05159435954353555
0.0024841108425465467,0.08550411334679285
0.002052752796127992,0.07065659259115163
0.003938287485848918,0.1355574694231753
0.0017025605991903465,0.0586028336415617
0.0034652270644547627,0.11927453582859293
0.00338668275450176,0.11657100848756555
0.001959943369539983,0.06746205408879682
0.003747695079772581,0.12899720068915896
0.0020958807496638723,0.07214107442843021
0.0025410185693454115,0.08746290062760931
0.0017010505950497128,0.058550858680145514
0.0021005708966318655,0.07230251120938855
0.004478412772239098,0.1541488031583605
0.0024068738401829513,0.08284558406881051
0.0026011874154542192,0.08953393697168777
0.002454046276350554,0.08446927865595874
0.0038551120842055717,0.13269453800805087
0.003039476942098642,0.10462004211766403
0.0023262138766563887,0.08006923506465204
0.0012518147693458557,0.04308797743405517
0.002954313989349523,0.10168869837885429
0.0023440320266344444,0.08068254308990586
0.004624622909633473,0.1591814160136721
0.003815568443329743,0.13133342968161016
0.0005678153300246149,0.019544436386220367
0.002556974163159513,0.08801209870630605
0.0028661976070945955,0.09865569638595167
0.002566854258647159,0.08835217564248127
0.0030445060257055603,0.10479314523665192
0.0028249897214502545,0.09723730407246561
0.002328343689101665,0.0801425440819508
0.00046063589612902514,0.015855276342597282
0.002563760477538923,0.08824568642870785
0.00015094453796272566,0.005195572863332218
0.0032586351763449423,0.11216355836538056
0.0017726237040686598,0.06101443442778196
0.0033046236545098257,0.11374650063281402
0.00018279858939145239,0.006292002369321697
0.0027321875179020295,0.09404301419010064
0.0006604834950580658,0.02273411260796933
0.0023242500440598243,0.080001639141775
0.002738698060178246,0.09426710972368159
0.0030427797621820005,0.1047337265386386
0.0025229697730727134,0.08684165366236041
0.002884026317759651,0.09926936791438047
0.002626331137566893,0.09039939419229971
0.0005054778311954216,0.017398754126654672
0.0036745517987413364,0.12647957897730305
0.004647685647129967,0.15997524489087553
0.002201969268841269,0.07579268474032698
0.003146580841816863,0.1083066022439434
0.0012322286386164027,0.0424138147867075
0.0023933759475749375,0.08238098107294929
0.003021728575307379,0.1040091360583012
0.003678095422218121,0.12660155194977585
0.002404864156152099,0.08277640992077247
0.00252254936180962,0.0868271829343735
0.0024008064076538153,0.08263674055433858
0.004427150009990249,0.1523843178710204
0.0020860918262351523,0.07180413567189134
0.001483368488453164,0.051058151351144276
0.0024548430863709676,0.08449670518344471
0.0020277384275347618,0.06979558777169623
0.00388994903685613,0.1338936401966781
0.0016852655174989955,0.05800752984112284
0.003422129146904241,0.11779108784224106
0.0033491699690219212,0.1152798030362283
0.001933030779669947,0.06653571171498217
0.003706280512736462,0.12757169431745674
0.002071268349700308,0.07129390553396017
0.0025104032358047356,0.08640910829903178
0.0016780476162262048,0.05775908672095918
0.0020756979391541473,0.07144637381848831
0.0044257367501753615,0.1523356728889484
0.0023781702370537015,0.08185759428454276
0.0025694100474304275,0.08844014693992587
0.0024253320396493143,0.08348092285978478
0.0038077485942600146,0.13106426727155948
0.0030045753528797335,0.10341871511186201
0.002298606777392051,0.07911898739283145
0.0012350496917878013,0.042510916593113734
0.00292282246914387,0.10060474734615131
0.0023140540652835315,0.07965068937333555
0.004570233891861668,0.15730932372989392
0.0037702296461712033,0.12977284970069558
0.0005593838829467442,0.019254222522057732
0.002527742763787016,0.08700594195902134
0.002832406391544975,0.09749258889694819
0.0025368047217573806,0.08731785826652701
0.0030083694102437434,0.10354930812137683
0.0027917026433008163,0.09609154919940391
0.00229948641454047,0.07914926486401119
0.0004589815795000046,0.015798334086182406
0.002535729122140183,0.08728083568685406
0.00014944961488182388,0.005144116998173187
0.0032206241941928307,0.11085520478039104
0.001752928718423528,0.06033652494962097
0.003265221286391268,0.11239025497258114
0.00018081361806114002,0.006223678842565068
0.002698488204789254,0.0928830700206408
0.0006499883460294608,0.022372865276826328
0.002295651441070696,0.07901726350536596
0.002706787303256293,0.09316872839137375
0.0030079354052797384,0.10353436949263299
0.002493613777894997,0.08583120827639276
0.0028496477424473695,0.09808604326160887
0.002594805952579919,0.0893142844040257
0.0004994793391588811,0.01719228357219407
0.0036333014554307485,0.12505972525354292
0.0045924969266402755,0.15807562651177873
0.002177701843046965,0.07495738999815518
0.0031055531277238836,0.10689441150910094
0.0012172177254881724,0.04189713300440856
0.0023650419051445197,0.08140571171940479
0.0029862522782408613,0.10278802737283271
0.003637095889428579,0.1251903312269482
0.002377287708919651,0.08182721730445268
0.002492826769505853,0.08580411912507242
0.0023742513911692146,0.08172270600300686
0.004377171430572993,0.15066403468308345
0.0020601773096340396,0.07091214738906682
0.0014688890224729917,0.05055976219750228
0.0024262284318744306,0.08351177704757173
0.0020051138199734487,0.06901683950643521
0.003841349744949347,0.1322208326501712
0.001667780314809821,0.057405681998015254
0.003380957234627802,0.11637393374682235
0.003311227699227741,0.11397381455876149
0.0019078838030312513,0.06567014247225064
0.003663344918839156,0.1260938335777791
0.002047094797779337,0.07046184196898399
0.002479195579906318,0.08533492799212947
0.0016561577486566823,0.057005628507358685
0.0020549051432949355,0.07073067726280635
0.004375731993235151,0.15061448865994212
0.002342565363788165,0.08063205995360535
0.002536028845290197,0.08729115228052312
0.0023933184496425365,0.08237900197054975
0.0037653979732705386,0.12960654153912837
0.00296972853601653,0.10221927339299255
0.002272581121730748,0.07822317365800334
0.0012213338578034912,0.042038811965754194
0.002890687928791035,0.09949866329643185
0.0022865978535942457,0.07870563531369157
0.004518352512544711,0.15552354538952107
0.003724972547064921,0.12821508180022473
0.0005528769242178076,0.019030250335642915
0.0024975905392182218,0.08596809003106744
0.0028015339708831505,0.0964299475242901
0.002506099741439952,0.0862609802591507
0.0029748966830110274,0.10239716313077793
0.0027576850736332815,0.09492065050888752
0.0022731185098817425,0.07824167077841636
0.00045382792769239634,0.015620943278670812
0.0025081687093140305,0.08633219498137089
0.00014725424348380743,0.005068551414850877
0.003181304891678314,0.10950181827229481
0.0017325379933663346,0.05963466783573862
0.0032276400843008583,0.11109669459346656
0.00017924369161264632,0.00616964133075238
0.002665057970315479,0.09173238764822089
0.000640847302771029,0.02205822682129121
0.002271088012153878,0.07817178021439636
0.0026752077001507024,0.09208174550915296
0.0029736782127039968,0.10235522288340344
0.0024655250883333173,0.0848643840691514
0.0028159838344459097,0.09692731775059178
0.002563204097323793,0.08822653559366314
0.0004940606746533588,0.017005770919001243
0.0035936750983455025,0.12369576980127171
0.004539953236191255,0.15626705115078307
0.002153985891671618,0.07414107723151313
0.0030683441980120687,0.10561366489783845
0.0012037526834567192,0.04143366073885681
0.0023372595873657363,0.08044943295450133
0.002951029229211715,0.10157563558860769
0.0035990397353942646,0.12388042280725899
0.002349603380102622,0.08087431135977491
0.002465401594683264,0.08486013336710102
0.002345218773802278,0.08072339141382702
0.004327588813779532,0.14895738069094813
0.0020380601213314574,0.07015086470266393
0.0014541993219437499,0.05005413668451384
0.002400311457585774,0.08261970417013463
0.001982567089206555,0.06824077179235695
0.003797241286236536,0.1307026014228294
0.0016521905462893222,0.05686907577586274
0.0033417844813923713,0.11502559152497746
0.0032723947285133413,0.11263716779055492
0.0018830546184601788,0.06481551176273807
0.0036257710723213796,0.12480052638048933
0.002022280376896228,0.06960771943166222
0.002452356825996275,0.08441112708232043
0.00163490516861637,0.0562741059917145
0.0020279675052981027,0.06980347272220103
0.004323973597358065,0.14883294345997602
0.0023248307749732413,0.08002162813783521
0.002510230347681458,0.08640315741896804
0.002368273350086701,0.08151693937876597
0.0037184791585011616,0.12799157670445724
0.0029356262676794786,0.10104545933955653
0.0022485158398666363,0.07739483679276019
0.0012078456374858583,0.0415745418940922
0.002860384015516621,0.09845559018105886
0.0022590419142615352,0.0777571485876862
0.0044677617007298455,0.15378218891152665
0.003681985379611484,0.12673544587760693
0.0005451583949713335,0.018764575395435936
0.0024717102349956104,0.08507727935233332
0.0027695719615276576,0.09532980206221331
0.002478361565852694,0.08530622088657182
0.002941842088492249,0.1012594104395701
0.002725754743836171,0.09382159547019456
0.00224839262454013,0.07739059567072039
0.0004524049065837891,0.015571962308868151
0.0024808997633299643,0.08539358668405395
0.00014764340673113037,0.0050819465733275395
0.0031490177035411004,0.10839048002327228
0.0017130462033818216,0.058963752435498604
0.0031897699056683336,0.10979318752333146
0.00017616106458167988,0.006063536044890241
0.0026338452541874724,0.09065803316614211
0.0006313095971587293,0.02172993508495854
0.0022450072611276736,0.07727407007452676
0.002647427097142619,0.09112552576735981
0.0029390804687165397,0.10116435435500307
0.002439046060316676,0.08395296507203176
0.0027849143862261404,0.09585789460863482
0.0025341324502619086,0.08722587758638635
0.0004895891607731886,0.016851859578535498
0.003554300181699043,0.1223404690319598
0.004488846793932214,0.15450794646156207
0.002132034659102026,0.07338550680945898
0.003033376003720417,0.10441004531813364
0.0011905137349667826,0.04097797070567156
0.0023087373984734265,0.07946768752262412
0.0029179462763358733,0.10043690679112666
0.003560834750970612,0.12256539158456857
0.002323989031657945,0.07999265498792286
0.002438796626257474,0.0839443794494801
0.0023197266280164017,0.0798459413075773
0.004278927432771388,0.14728243601212437
0.00201501356051452,0.0693575926334011
0.001440581520513643,0.04958540637784994
0.0023747200808324547,0.08173883849331438
0.001961692628266898,0.06752226429113453
0.003752148296809662,0.12915048224478637
0.0016367611329606523,0.05633798904513672
0.0033042731217216587,0.11373443515057473
0.0032379233357988486,0.11145064832475675
0.0018593709462389355,0.06400031005781032
