timestamp,eeg_value
1747587572.7849157,9.7055629227074
1747587572.7888374,11.925230947349057
1747587572.792759,14.136225738684164
1747587572.7966805,16.28361739123569
1747587572.800602,18.33001892156343
1747587572.8045237,20.265521416134305
1747587572.8084452,22.116607039412287
1747587572.8123667,23.927284805523797
1747587572.8162882,25.727015043757593
1747587572.82021,27.52281045659244
1747587572.8241315,29.306181962763844
1747587572.828053,31.046474619750963
1747587572.8319745,32.68017129689595
1747587572.8358963,34.117451140852594
1747587572.8398178,35.261746465793614
1747587572.8437393,36.030881324687506
1747587572.8476608,36.38235787861466
1747587572.8515825,36.33539902685241
1747587572.855504,35.96254900659791
1747587572.8594255,35.35478481871755
1747587572.863347,34.60155010942614
1747587572.8672688,33.795091480228145
1747587572.8711903,33.02541261673097
1747587572.8751118,32.35328613049411
1747587572.8790333,31.787381384258175
1747587572.882955,31.286102787697644
1747587572.8868766,30.778080440892538
1747587572.890798,30.190380752092608
1747587572.8947196,29.481120719129972
1747587572.8986413,28.658670342390824
1747587572.9025629,27.767002450707796
1747587572.9064844,26.860515433399502
1747587572.9104059,26.00194865191709
1747587572.9143276,25.266964484140626
1747587572.9182491,24.726105967680784
1747587572.9221706,24.415449535987737
1747587572.9260921,24.322318183530395
1747587572.930014,24.386981289495974
1747587572.9339354,24.513452242246583
1747587572.937857,24.5983099864023
1747587572.9417784,24.567590425646827
1747587572.9457002,24.387436872226523
1747587572.9496217,24.05042375423767
1747587572.9535432,23.57095236420466
1747587572.9574647,22.990462198425124
1747587572.9613864,22.36800525809133
1747587572.965308,21.756448360624127
1747587572.9692295,21.184758622634767
1747587572.973151,20.654206212490177
1747587572.9770727,20.14210223882444
1747587572.9809942,19.614488460248875
1747587572.9849157,19.052798757827084
1747587572.9888372,18.471415376591352
1747587572.992759,17.900456184874525
1747587572.9966805,17.357134641826974
1747587573.000602,16.8403207487407
1747587573.0045235,16.34192410732999
1747587573.0084453,15.855063465815814
1747587573.0123668,15.377884795504547
1747587573.0162883,14.915243319153731
1747587573.0202098,14.471540100940976
1747587573.0241315,14.038117966142458
1747587573.028053,13.591946459851176
1747587573.0319746,13.110574844235352
1747587573.035896,12.58533829298819
1747587573.0398178,12.018922059336367
1747587573.0437393,11.425862211092474
1747587573.0476608,10.845023721239329
1747587573.0515823,10.333511058662186
1747587573.055504,9.937166422015526
1747587573.0594256,9.67272748941201
1747587573.063347,9.532029197920787
1747587573.0672686,9.489810625144116
1747587573.0711904,9.506117875697987
1747587573.0751119,9.530483558738695
1747587573.0790334,9.511220668861615
1747587573.082955,9.398807602394099
1747587573.0868766,9.147384175100806
1747587573.0907981,8.735864759546622
1747587573.0947196,8.190121683097749
1747587573.0986412,7.567514287802252
1747587573.102563,6.924229331551593
1747587573.1064844,6.305894092805504
1747587573.110406,5.748225791623479
1747587573.1143274,5.262540479520023
1747587573.1182492,4.819017671098889
1747587573.1221707,4.348906466367828
1747587573.1260922,3.7618127797243566
1747587573.1300137,2.965076836608259
1747587573.1339355,1.8904478201356987
1747587573.137857,0.5246302978561812
1747587573.1417785,-1.0912628412538985
1747587573.1457,-2.8946979584442944
1747587573.1496217,-4.81956662351143
1747587573.1535432,-6.791936561759015
1747587573.1574647,-8.738024666351855
1747587573.1613863,-10.605612656701311
1747587573.165308,-12.376564643463142
1747587573.1692295,-14.061113557221315
1747587573.173151,-15.680276466272671
1747587573.1770725,-17.249361535797355
1747587573.1809943,-18.76110204243151
1747587573.1849158,-20.169839790075123
1747587573.1888373,-21.399272910426404
1747587573.1927588,-22.367282031979414
1747587573.1966805,-22.994273701345964
1747587573.200602,-23.203481824514427
1747587573.2045236,-22.94131627292485
1747587573.208445,-22.201854926442607
1747587573.2123668,-21.023967711820404
1747587573.2162883,-19.467098047411664
1747587573.2202098,-17.592675160911938
1747587573.2241313,-15.455541122314221
1747587573.228053,-13.096322253923898
1747587573.2319746,-10.544968317491676
1747587573.235896,-7.839959724411344
1747587573.2398176,-5.03221812556003
1747587573.2437394,-2.1635867952275283
1747587573.2476609,0.7371653130088472
1747587573.2515824,3.6261951667285817
1747587573.255504,6.427086920332864
1747587573.2594256,9.044469968307487
1747587573.2633471,11.385570001350555
1747587573.2672687,13.379324081100668
1747587573.2711902,15.000541640752923
1747587573.275112,16.282378589164335
1747587573.2790334,17.297954626390688
1747587573.282955,18.132439750144986
1747587573.2868764,18.871139343967467
1747587573.2907982,19.59327577358494
1747587573.2947197,20.353822353555728
1747587573.2986412,21.163262043448007
1747587573.3025627,21.986625775421302
1747587573.3064845,22.759913831792744
1747587573.310406,23.410297973542463
1747587573.3143275,23.88368475096446
1747587573.318249,24.175768297744618
1747587573.3221707,24.334684637505056
1747587573.3260922,24.42784099731582
1747587573.3300138,24.51417770689953
1747587573.3339353,24.644956036415884
1747587573.337857,24.866604486899057
1747587573.3417785,25.207191037149112
1747587573.3457,25.664823467000488
1747587573.3496215,26.210027170194994
1747587573.3535433,26.790367172172324
1747587573.3574648,27.33576208862231
1747587573.3613863,27.772448208043773
1747587573.3653078,28.032903823055598
1747587573.3692296,28.050625617239824
1747587573.373151,27.76199914682707
1747587573.3770726,27.133081426328026
1747587573.380994,26.182419309134627
1747587573.3849158,24.96620655235001
1747587573.3888373,23.544889477622174
1747587573.3927588,21.97021429488015
1747587573.3966804,20.2899486179188
1747587573.400602,18.544910354574977
1747587573.4045236,16.760141632878636
1747587573.4084451,14.946212789088076
1747587573.4123666,13.104345648572384
1747587573.4162884,11.225796943150819
1747587573.42021,9.30281826628048
1747587573.4241314,7.3538689853114265
1747587573.428053,5.426430784090226
1747587573.4319746,3.5715044668984497
1747587573.4358962,1.8282775339893127
1747587573.4398177,0.22598472668285416
1747587573.4437392,-1.2218197730712497
1747587573.447661,-2.5296273504581923
1747587573.4515824,-3.7365170484157386
1747587573.455504,-4.886308859455587
1747587573.4594254,-6.016423669861159
1747587573.4633472,-7.158653539891576
1747587573.4672687,-8.326294138067505
1747587573.4711902,-9.49678144967707
1747587573.4751117,-10.623139055688618
1747587573.4790335,-11.65552113587115
1747587573.482955,-12.540847579505845
1747587573.4868765,-13.223590343399199
1747587573.490798,-13.668620961585713
1747587573.4947197,-13.881448067357983
1747587573.4986413,-13.90419650624977
1747587573.5025628,-13.797006083441353
1747587573.5064843,-13.6231572151192
1747587573.510406,-13.433200932319803
1747587573.5143275,-13.241310590983089
1747587573.517346,-0.00196722605329195
1747587573.5212674,-0.0142291665195751
1747587573.5251892,-0.05009912116930245
1747587573.5291107,-0.12132481441460448
1747587573.5330322,-0.24200421271436984
1747587573.5369537,-0.4383685746808942
1747587573.5408754,-0.7449875726450511
1747587573.544797,-1.1919348190076835
1747587573.5487185,-1.8004241245806363
1747587573.55264,-2.5817431711282737
1747587573.5565617,-3.5182465898441153
1747587573.5604832,-4.540739015809605
1747587573.5644047,-5.542814881920596
1747587573.5683262,-6.420098406859266
1747587573.572248,-7.087489121801584
1747587573.5761695,-7.47723057548035
1747587573.580091,-7.549469134754379
1747587573.5840125,-7.312514277619573
1747587573.5879343,-6.830191695193497
1747587573.5918558,-6.209597138016118
1747587573.5957773,-5.5747103472714175
1747587573.5996988,-5.027198818322325
1747587573.6036205,-4.606082598599836
1747587573.607542,-4.282011991340108
1747587573.6114635,-3.994264055630993
1747587573.615385,-3.6822856836584665
1747587573.6193068,-3.285063243697144
1747587573.6232283,-2.7428295966815788
1747587573.6271498,-2.020492666914968
1747587573.6310713,-1.1245574085286678
1747587573.634993,-0.09762406627410718
1747587573.6389146,0.9950111474644905
1747587573.642836,2.08086527601947
1747587573.6467576,3.10461524294656
1747587573.6506793,4.047684585371591
1747587573.6546009,4.922290450763519
1747587573.6585224,5.75639122945044
1747587573.6624439,6.5956768324129085
1747587573.6663656,7.505590992050066
1747587573.6702871,8.54649285732335
1747587573.6742086,9.7380088234145
1747587573.6781301,11.047021413110643
1747587573.682052,12.40308844242184
1747587573.6859734,13.72311991011882
1747587573.689895,14.941493770075624
1747587573.6938164,16.03886998115217
1747587573.6977382,17.03885002470838
1747587573.7016597,17.970925778605324
1747587573.7055812,18.845535706142375
1747587573.7095027,19.661610824247948
1747587573.7134244,20.419415280394166
1747587573.717346,21.11912426255152
1747587573.7212675,21.754711314903805
1747587573.725189,22.31197592561868
1747587573.7291107,22.765368508204865
1747587573.7330322,23.08081315129007
1747587573.7369537,23.239733825707876
1747587573.7408752,23.262541124874403
1747587573.744797,23.200199263787436
1747587573.7487185,23.113457141082108
1747587573.75264,23.070188747449492
1747587573.7565615,23.145015620849417
1747587573.7604833,23.399184594372002
1747587573.7644048,23.85357015182514
1747587573.7683263,24.477134148245206
1747587573.7722478,25.19733570064153
1747587573.7761695,25.922000870425162
1747587573.780091,26.564839896254423
1747587573.7840126,27.073564540769837
1747587573.787934,27.439833572583172
1747587573.7918558,27.68174442819328
1747587573.7957773,27.832242076071797
1747587573.7996988,27.945779707184393
1747587573.8036203,28.092669583711544
1747587573.807542,28.335435578566482
1747587573.8114636,28.71394472105989
1747587573.815385,29.243014751192685
1747587573.8193066,29.905684665749806
1747587573.8232284,30.644030086655427
1747587573.8271499,31.361696982643156
1747587573.8310714,31.94018609163245
1747587573.834993,32.25888377378059
1747587573.8389146,32.21492589662386
1747587573.8428361,31.749313475412933
1747587573.8467577,30.866250701652525
1747587573.8506792,29.62089815040222
1747587573.854601,28.089770150459852
1747587573.8585224,26.355577333954937
1747587573.862444,24.501047870052492
1747587573.8663654,22.592393191465312
1747587573.8702872,20.661261026250852
1747587573.8742087,18.705721341783615
1747587573.8781302,16.707657749856068
1747587573.8820517,14.64620551039707
1747587573.8859735,12.507135980517129
1747587573.889895,10.300775192229633
1747587573.8938165,8.070887319526227
1747587573.897738,5.8783912482120195
1747587573.9016597,3.78582090451961
1747587573.9055812,1.8565276849758088
1747587573.9095027,0.14621272734652296
1747587573.9134243,-1.3156392043419547
1747587573.917346,-2.5295412882458654
1747587573.9212675,-3.5095485342716937
1747587573.925189,-4.2685952596033205
1747587573.9291105,-4.815010996236201
1747587573.9330323,-5.143268078232883
1747587573.9369538,-5.220737392166822
1747587573.9408753,-4.9968834970401215
1747587573.9447968,-4.429491908366363
1747587573.9487185,-3.4943228285337296
1747587573.95264,-2.1800105047624205
1747587573.9565616,-0.497791994164835
1747587573.960483,1.4998971915739758
1747587573.9644048,3.722263153703719
1747587573.9683263,6.061770720190187
1747587573.9722478,8.412209151467207
1747587573.9761693,10.687555683121388
1747587573.980091,12.848351399747994
1747587573.9840126,14.908850049981762
1747587573.987934,16.91176280103496
1747587573.9918556,18.90336544133986
1747587573.9957774,20.927413128840413
1747587573.9996989,23.013621287811624
1747587574.0036204,25.153451290898673
1747587574.007542,27.288377735875006
1747587574.0114636,29.318482393793605
1747587574.0153852,31.11887787186439
1747587574.0193067,32.56344162060722
1747587574.0232282,33.56271886048051
1747587574.02715,34.09685945533551
1747587574.0310714,34.21013897687259
1747587574.034993,33.97825332942143
1747587574.0389144,33.49067091555125
1747587574.0428362,32.84983157812815
1747587574.0467577,32.157163367828225
1747587574.0506792,31.48337349180172
1747587574.0546007,30.848979337046053
1747587574.0585225,30.22873917735677
1747587574.062444,29.57260751343437
1747587574.0663655,28.83934735557644
1747587574.070287,28.03256332846293
1747587574.0742087,27.203956912914688
1747587574.0781302,26.416897935341378
1747587574.0820518,25.71842564972144
1747587574.0859733,25.14349761806652
1747587574.089895,24.7185019714038
1747587574.0938165,24.44532108601582
1747587574.097738,24.288260240170317
1747587574.1016595,24.179182988745314
1747587574.1055813,24.03139929922126
1747587574.1095028,23.758891844992103
1747587574.1134243,23.307852607238388
1747587574.1173458,22.681828181153428
1747587574.1212676,21.930679591564356
1747587574.125189,21.11966523957091
1747587574.1291106,20.31778128326558
1747587574.133032,19.600873786992214
1747587574.1369538,19.04140614002848
1747587574.1408753,18.691357317862394
1747587574.1447968,18.5802230922215
1747587574.1487184,18.720346381043502
1747587574.15264,19.103769238950623
1747587574.1565616,19.698277868703766
1747587574.1604831,20.453113282458947
1747587574.1644046,21.303888965507593
1747587574.1683264,22.16864296168377
1747587574.172248,22.958250911491017
1747587574.1761694,23.60931287806399
1747587574.180091,24.096577540202112
1747587574.1840127,24.409594024763003
1747587574.1879342,24.535820581703362
1747587574.1918557,24.464023432096738
1747587574.1957772,24.18149094502262
1747587574.199699,23.66425305797855
1747587574.2036204,22.88142560003673
1747587574.207542,21.809920335022017
1747587574.2114635,20.43858069421172
1747587574.2153852,18.76774722512061
1747587574.2193067,16.825635112685084
1747587574.2232282,14.683597964776173
1747587574.2271497,12.437201401365728
1747587574.2310715,10.171179652207313
1747587574.234993,7.945016597406031
1747587574.2389145,5.791799405173043
1747587574.242836,3.714678673619922
1747587574.2467577,1.6978641902742073
1747587574.2506793,-0.2645652925946622
1747587574.2546008,-2.152646188524686
1747587574.2585223,-3.929594090151058
1747587574.262444,-5.554832496785968
1747587574.2663655,-6.987701569950855
1747587574.270287,-8.193059957040536
1747587574.2742085,-9.150582229412981
1747587574.2781303,-9.847595839502235
1747587574.2820518,-10.262962796250697
1747587574.2859733,-10.377632191482464
1747587574.2898948,-10.207170070068294
1747587574.2938166,-9.818495126205503
1747587574.297738,-9.317690970673553
1747587574.3016596,-8.822580472922416
1747587574.305581,-8.43388972365516
1747587574.3095028,-8.206666153359906
1747587574.3134243,-8.13155318590485
1747587574.3173459,-8.146721552684275
1747587574.3212674,-8.167539663203128
1747587574.325189,-8.101922058275743
1747587574.3291106,-7.859511854508293
1747587574.3330321,-7.375377893030946
1747587574.3369536,-6.634122498731133
1747587574.3408754,-5.673005499726542
1747587574.344797,-4.5670942338439
1747587574.3487184,-3.4101480084151743
1747587574.35264,-2.2907672522475724
1747587574.3565617,-1.2638855438294094
1747587574.3604832,-0.340990359132561
1747587574.3644047,0.4936185151626014
1747587574.3683262,1.271754155633827
1747587574.372248,2.045887674740819
1747587574.3761694,2.8783582429648273
1747587574.380091,3.807684744970038
1747587574.3840125,4.825633293498309
1747587574.3879342,5.8834554078826695
1747587574.3918557,6.913459934434154
1747587574.3957772,7.854836827314028
1747587574.3996987,8.682268697825918
1747587574.4036205,9.418188793800114
1747587574.407542,10.110117133525064
1747587574.4114635,10.798487618587751
1747587574.415385,11.509971309370188
1747587574.4193068,12.26756272260467
1747587574.4232283,13.089139346097678
1747587574.4271498,13.972371428306504
1747587574.4310713,14.885474410827443
1747587574.434993,15.77057014455746
1747587574.4389145,16.556047502359945
1747587574.442836,17.186389918020925
1747587574.4467576,17.659525682163355
1747587574.4506793,18.028692345219426
1747587574.4546008,18.363755946004527
1747587574.4585223,18.7231931635233
1747587574.4624438,19.15666721634506
1747587574.4663656,19.705634593632634
1747587574.470287,20.38778508446788
1747587574.4742086,21.18166339535269
1747587574.47813,22.02203078638557
1747587574.4820518,22.81037451629775
1747587574.4859734,23.444913916846243
1747587574.4898949,23.862706091258023
1747587574.4938164,24.064693992842876
1747587574.4977381,24.09928118036241
1747587574.5016596,24.028748846486145
1747587574.5055811,23.919152466323833
1747587574.5095026,23.84627494753153
1747587574.5134244,23.887614301363744
1747587574.517346,24.102398547685862
1747587574.5155294,-0.0011178923149114926
1747587574.519451,-0.010212508815557764
1747587574.5233727,-0.04299483515655662
1747587574.5272942,-0.11129433421026781
1747587574.5312157,-0.19779548509901895
1747587574.5351372,-0.24767962554657524
1747587574.539059,-0.18836428612325073
1747587574.5429804,0.04868332977055488
1747587574.546902,0.5223570845679012
1747587574.5508235,1.2786378710555257
1747587574.5547452,2.3415024512064067
1747587574.5586667,3.714232861207052
1747587574.5625882,5.39156932937892
1747587574.5665097,7.360208695839338
1747587574.5704315,9.58565919933409
1747587574.574353,12.00641939627348
1747587574.5782745,14.54244744903565
1747587574.582196,17.102854578744882
1747587574.5861177,19.58937400351837
1747587574.5900393,21.916944449457144
1747587574.5939608,24.046821705189362
1747587574.5978823,25.993090706648356
1747587574.601804,27.802094141063712
1747587574.6057255,29.536236162313436
1747587574.609647,31.257736843933884
1747587574.6135685,33.00018464960477
1747587574.6174903,34.74850863288253
1747587574.6214118,36.44714091481963
1747587574.6253333,38.026318348950326
1747587574.6292548,39.4229932234621
1747587574.6331766,40.59687629861168
1747587574.637098,41.550714389627444
1747587574.6410196,42.33135365766334
1747587574.644941,43.00026232605436
1747587574.6488628,43.60973912451838
1747587574.6527843,44.203645079951066
1747587574.6567059,44.81467200923521
1747587574.6606274,45.44508302537583
1747587574.664549,46.058546662462696
1747587574.6684706,46.59979010634845
1747587574.6723921,47.02001341792509
1747587574.6763136,47.29038041847262
1747587574.6802354,47.416634082885025
1747587574.684157,47.45213046508752
1747587574.6880784,47.48346725885375
1747587574.692,47.599967570413305
1747587574.6959217,47.879217069575034
1747587574.6998432,48.37976169454209
1747587574.7037647,49.11843827503094
1747587574.7076862,50.04692772415287
1747587574.711608,51.0563794107647
1747587574.7155294,52.009034016243035
1747587574.719451,52.771912530744146
1747587574.7233725,53.24477070202156
1747587574.7272942,53.38737571276756
1747587574.7312157,53.22581882545716
1747587574.7351372,52.824425852946185
1747587574.7390587,52.258257302113314
1747587574.7429805,51.609817998509165
1747587574.746902,50.9611694428331
1747587574.7508235,50.36524551609797
1747587574.754745,49.82250750777713
1747587574.7586668,49.28251494499736
1747587574.7625883,48.66329414791562
1747587574.7665098,47.877882257539156
1747587574.7704313,46.86748608487403
1747587574.774353,45.627640411022064
1747587574.7782745,44.199277652747185
1747587574.782196,42.637381010482294
1747587574.7861176,41.00053468446158
1747587574.7900393,39.35935171726779
1747587574.7939608,37.78758040214288
1747587574.7978823,36.333793293469796
1747587574.8018038,35.00457957739342
1747587574.8057256,33.77143880930066
1747587574.809647,32.58693521737698
1747587574.8135686,31.406578055391766
1747587574.81749,30.21654075707925
1747587574.8214118,29.0396094647643
1747587574.8253334,27.90942082352666
1747587574.8292549,26.854793146032264
1747587574.8331764,25.913586378567146
1747587574.8370981,25.137084718899796
1747587574.8410196,24.565032436230442
1747587574.8449411,24.204470571109386
1747587574.8488626,24.0342469763631
1747587574.8527844,24.018243581997226
1747587574.856706,24.11932880953507
1747587574.8606274,24.323993299317536
1747587574.864549,24.6596742279919
1747587574.8684707,25.17775492696999
1747587574.8723922,25.924240651378216
1747587574.8763137,26.93277439054155
1747587574.8802352,28.227905675111625
1747587574.884157,29.81526303628239
1747587574.8880785,31.66566627205848
1747587574.892,33.70795313598916
1747587574.8959215,35.83183698906509
1747587574.8998432,37.89733880106991
1747587574.9037647,39.75851130068316
1747587574.9076862,41.3050184485151
1747587574.9116077,42.488789045326904
1747587574.9155295,43.30907055330735
1747587574.919451,43.786677351290145
1747587574.9233725,43.95821240904221
1747587574.927294,43.87263196106249
1747587574.9312158,43.5753503415775
1747587574.9351373,43.09688368239402
1747587574.9390588,42.453316665340196
1747587574.9429803,41.644445785851396
1747587574.946902,40.6496278826797
1747587574.9508235,39.4375536754833
1747587574.954745,37.98646028354834
1747587574.9586666,36.290750919936535
1747587574.9625883,34.35690653972133
1747587574.9665098,32.217418932535864
1747587574.9704313,29.950895085863888
1747587574.9743528,27.669760221912565
1747587574.9782746,25.486614752706757
1747587574.982196,23.494592890654943
1747587574.9861176,21.75812005628039
1747587574.990039,20.297381019117548
1747587574.9939609,19.076142840564803
1747587574.9978824,18.010583219953084
1747587575.0018039,16.994927167593417
1747587575.0057254,15.925123938818588
1747587575.0096471,14.7217000664094
1747587575.0135686,13.357395103896547
1747587575.0174901,11.860894165866995
1747587575.0214117,10.28520944937958
1747587575.0253334,8.68299996684505
1747587575.029255,7.105771966810727
1747587575.0331764,5.596327811217844
1747587575.037098,4.169220386102896
1747587575.0410197,2.8043365216740868
1747587575.0449412,1.4608461689691923
1747587575.0488627,0.09423845929490084
1747587575.0527842,-1.3347294203429771
1747587575.056706,-2.8469109411276827
1747587575.0606275,-4.428163649583846
1747587575.064549,-6.0328417556160865
1747587575.0684705,-7.599254403779932
1747587575.0723922,-9.050679388097329
1747587575.0763137,-10.298500781213923
1747587575.0802352,-11.271734603016725
1747587575.0841568,-11.947939129079552
1747587575.0880785,-12.352147651913548
1747587575.092,-12.5344025792112
1747587575.0959215,-12.55065664536587
1747587575.099843,-12.444226716411078
1747587575.1037648,-12.226099908413756
1747587575.1076863,-11.877589980774788
1747587575.1116078,-11.375956912133384
1747587575.1155293,-10.709460431550902
1747587575.119451,-9.873675444958542
1747587575.1233726,-8.873045072986114
1747587575.127294,-7.734170576353171
1747587575.1312156,-6.514454919644022
1747587575.1351373,-5.2980685753669015
1747587575.1390588,-4.184632414474705
1747587575.1429803,-3.2713443441204038
1747587575.1469018,-2.6251378778655776
1747587575.1508236,-2.2626478843813995
1747587575.154745,-2.162298484830234
1747587575.1586666,-2.2914765845953555
1747587575.1625881,-2.615096765237414
1747587575.1665099,-3.094852103645665
1747587575.1704314,-3.70412516999125
1747587575.174353,-4.443674383371583
1747587575.1782744,-5.334540931656561
1747587575.1821961,-6.398294607756706
1747587575.1861176,-7.642218808233278
1747587575.1900392,-9.058056264543852
1747587575.1939607,-10.63649301012262
1747587575.1978824,-12.384735814037368
1747587575.201804,-14.332502162476862
1747587575.2057254,-16.516114391456952
1747587575.209647,-18.945385975715215
1747587575.2135687,-21.591009939068815
1747587575.2174902,-24.41111866088274
1747587575.2214117,-27.379002833937662
1747587575.2253332,-30.48416402463349
1747587575.229255,-33.7256401635678
1747587575.2331765,-37.108590556087684
1747587575.237098,-40.628055581428875
1747587575.2410195,-44.247336537420026
1747587575.2449412,-47.90167055780586
1747587575.2488627,-51.5199791889921
1747587575.2527843,-55.03295852615756
1747587575.2567058,-58.37150894347232
1747587575.2606275,-61.475141816049096
1747587575.264549,-64.30271412229513
1747587575.2684705,-66.83043558739787
1747587575.272392,-69.04556321586341
1747587575.2763138,-70.9488988383981
1747587575.2802353,-72.5555037257398
1747587575.2841568,-73.88521090082817
1747587575.2880783,-74.96067281552966
1747587575.292,-75.81867419683576
1747587575.2959216,-76.50790819616539
1747587575.299843,-77.06364641825272
1747587575.3037646,-77.49348523362987
1747587575.3076863,-77.79430952609049
1747587575.3116078,-77.97200368403085
1747587575.3155293,-78.04278644561029
1747587575.3194509,-78.03336342026849
1747587575.3233726,-77.98984977499116
1747587575.327294,-77.97676939510868
1747587575.3312156,-78.05788558116802
1747587575.3351371,-78.28060490251507
1747587575.3390589,-78.67277099288414
1747587575.3429804,-79.23451035807152
1747587575.346902,-79.93192069668287
1747587575.3508234,-80.71354333493434
1747587575.3547451,-81.53278806908482
1747587575.3586667,-82.35000219733395
1747587575.3625882,-83.12712793134384
1747587575.3665097,-83.838465264434
1747587575.3704314,-84.48123779686412
1747587575.374353,-85.05743285705624
1747587575.3782744,-85.5448336700305
1747587575.382196,-85.89565748554588
1747587575.3861177,-86.05922423643206
1747587575.3900392,-85.99697067651147
1747587575.3939607,-85.68550639446062
1747587575.3978822,-85.12033375182004
1747587575.401804,-84.3076284611798
1747587575.4057255,-83.24310018557695
1747587575.409647,-81.91410834359488
1747587575.4135685,-80.33001661727012
1747587575.4174902,-78.54009419414496
1747587575.4214118,-76.61998422596879
1747587575.4253333,-74.65120634127534
1747587575.4292548,-72.712188616764
1747587575.4331765,-70.86002967210882
1747587575.437098,-69.10080513473491
1747587575.4410195,-67.39073021347623
1747587575.444941,-65.66837778204379
1747587575.4488628,-63.8720404593825
1747587575.4527843,-61.94316700232549
1747587575.4567058,-59.846915072772525
1747587575.4606273,-57.60035802297506
1747587575.464549,-55.28073857995408
1747587575.4684706,-53.01122377136731
1747587575.472392,-50.934546238173205
1747587575.4763136,-49.17397460991265
1747587575.4802353,-47.7895903111741
1747587575.4841568,-46.768045898016844
1747587575.4880784,-46.05801077678269
1747587575.4919999,-45.60223230696144
1747587575.4959216,-45.33684965338375
1747587575.4998431,-45.191474424500655
1747587575.5037646,-45.11265484624707
1747587575.5076861,-45.08532542979354
1747587575.511608,-45.130821685698486
1747587575.5155294,-45.29231367343309
1747587575.485426,-0.003406085940496949
1747587575.4893475,-0.02819439336526222
1747587575.4932692,-0.11772538437338825
1747587575.4971907,-0.33909450595246216
1747587575.5011122,-0.7692693105054599
1747587575.5050337,-1.47379586017234
1747587575.5089555,-2.4907756342652845
1747587575.512877,-3.8361438541689745
1747587575.5167985,-5.517277271475705
1747587575.52072,-7.528329112960043
1747587575.5246418,-9.837888256914976
1747587575.5285633,-12.399973827771717
1747587575.5324848,-15.182069060782233
1747587575.5364063,-18.17812524005701
1747587575.540328,-21.40042619503873
1747587575.5442495,-24.864140866308187
1747587575.548171,-28.56401116360598
1747587575.5520926,-32.446381110414684
1747587575.5560143,-36.40626607946678
1747587575.5599358,-40.318980853869235
1747587575.5638573,-44.06850555636255
1747587575.5677788,-47.54771872210221
1747587575.5717006,-50.65522258997913
1747587575.575622,-53.31246973919221
1747587575.5795436,-55.48400261678405
1747587575.583465,-57.179836452532115
1747587575.5873868,-58.44771185389231
1747587575.5913084,-59.36168011834752
1747587575.5952299,-59.999463463617445
1747587575.5991514,-60.42161185016024
1747587575.6030731,-60.67686938995879
1747587575.6069946,-60.816789818457835
1747587575.6109161,-60.88427317102679
1747587575.6148376,-60.89222770848098
1747587575.6187594,-60.82978345953254
1747587575.622681,-60.68471232275988
1747587575.6266024,-60.45381349967005
1747587575.630524,-60.145411778034386
1747587575.6344457,-59.783863600586415
1747587575.6383672,-59.412305387574584
1747587575.6422887,-59.09059442505456
1747587575.6462102,-58.89086354236141
1747587575.650132,-58.894497551357006
1747587575.6540534,-59.17851680045313
1747587575.657975,-59.78267301867843
1747587575.6618965,-60.691882724192034
1747587575.6658182,-61.858270786987454
1747587575.6697397,-63.22828652757874
1747587575.6736612,-64.748878114911
1747587575.6775827,-66.37148344522997
1747587575.6815045,-68.06613888203582
1747587575.685426,-69.83185880381973
1747587575.6893475,-71.69287798665614
1747587575.693269,-73.68861592245965
1747587575.6971908,-75.8604612974132
1747587575.7011123,-78.22105114575618
1747587575.7050338,-80.7207516340777
1747587575.7089553,-83.2555093846885
1747587575.712877,-85.70707568873091
1747587575.7167985,-87.9654743221398
1747587575.72072,-89.93097693296399
1747587575.7246416,-91.52461121892436
1747587575.7285633,-92.70385957801803
1747587575.7324848,-93.4594616167692
1747587575.7364063,-93.79691323748621
1747587575.7403278,-93.72919650503566
1747587575.7442496,-93.27595432345271
1747587575.748171,-92.44771371965125
1747587575.7520926,-91.23726267143809
1747587575.756014,-89.63571662490835
1747587575.7599359,-87.63904096380149
1747587575.7638574,-85.2362208333772
1747587575.7677789,-82.41640439890546
1747587575.7717004,-79.19706109052909
1747587575.7756221,-75.63508225931042
1747587575.7795436,-71.80820208526268
1747587575.7834651,-67.79337725334622
1747587575.7873867,-63.659786661561014
1747587575.7913084,-59.45948042390107
1747587575.79523,-55.21332551984103
1747587575.7991514,-50.92035034131587
1747587575.803073,-46.584964295140054
1747587575.8069947,-42.227570466450985
1747587575.8109162,-37.88292490251972
1747587575.8148377,-33.60801363307723
1747587575.8187592,-29.487666163226542
1747587575.822681,-25.62241224694398
1747587575.8266025,-22.108477576350744
1747587575.830524,-19.022418319904467
1747587575.8344455,-16.40584609321739
1747587575.8383672,-14.247319079915233
1747587575.8422887,-12.483669576532057
1747587575.8462102,-11.030670225102789
1747587575.8501318,-9.808685918229099
1747587575.8540535,-8.74127696504304
1747587575.857975,-7.754240805822846
1747587575.8618965,-6.794193287368348
1747587575.865818,-5.843103061532745
1747587575.8697398,-4.912875616780667
1747587575.8736613,-4.033095052328987
1747587575.8775828,-3.241119088697331
1747587575.8815043,-2.5755091346588683
1747587575.885426,-2.0751540633504213
1747587575.8893476,-1.781527530682121
1747587575.893269,-1.7310432447728723
1747587575.8971906,-1.9275510827317042
1747587575.9011123,-2.3207819938106526
1747587575.9050338,-2.828415164550878
1747587575.9089553,-3.384817924713723
