timestamp,eeg_value
1747592067.968926,29.13661771951142
1747592067.9728475,29.112896000359033
1747592067.9767692,29.281865488381666
1747592067.9806907,29.686709929727296
1747592067.9846122,30.32177789432056
1747592067.9885337,31.140028649754814
1747592067.9924555,32.07268657316094
1747592067.996377,33.05438722983514
1747592068.0002985,34.05006564210381
1747592068.00422,35.063942463337185
1747592068.0081418,36.12011991874676
1747592068.0120633,37.24036044396004
1747592068.0159848,38.44358956010993
1747592068.0199063,39.75181187735424
1747592068.023828,41.17852628029691
1747592068.0277495,42.709609812840576
1747592068.031671,44.29988998181033
1747592068.0355926,45.88223086629464
1747592068.0395143,47.378604096104915
1747592068.0434358,48.72403308482775
1747592068.0473573,49.896910276929944
1747592068.0512788,50.91901334532438
1747592068.0552006,51.82562905306752
1747592068.059122,52.64831630028716
1747592068.0630436,53.42101760498405
1747592068.066965,54.181612894211455
1747592068.0708869,54.95911057437264
1747592068.0748084,55.761708561528216
1747592068.0787299,56.57143110175286
1747592068.0826514,57.34262771899287
1747592068.0865731,58.017158881149754
1747592068.0904946,58.56248130395034
1747592068.0944161,58.99714662903021
1747592068.0983377,59.374264641448754
1747592068.1022594,59.75306432991508
1747592068.106181,60.19254845112117
1747592068.1101024,60.752300165255114
1747592068.114024,61.47925148928987
1747592068.1179457,62.38732368268067
1747592068.1218672,63.44455169791769
1747592068.1257887,64.5714959350357
1747592068.1297102,65.65067903047014
1747592068.133632,66.55653747105298
1747592068.1375535,67.19831451069086
1747592068.141475,67.53432608545437
1747592068.1453965,67.55064739974736
1747592068.1493182,67.24889400615818
1747592068.1532397,66.65195013158706
1747592068.1571612,65.79623253157966
1747592068.1610827,64.71336412775223
1747592068.1650045,63.424855279173215
1747592068.168926,61.941462277353054
1747592068.1728475,60.251529707638944
1747592068.176769,58.30962257720835
1747592068.1806908,56.04112980752067
1747592068.1846123,53.360413457713456
1747592068.1885338,50.191907132754025
1747592068.1924553,46.49363859518148
1747592068.196377,42.28370070826876
1747592068.2002985,37.64598165667439
1747592068.20422,32.69992950624543
1747592068.2081416,27.56764259877781
1747592068.2120633,22.366002802532563
1747592068.2159848,17.20251172670894
1747592068.2199063,12.15730849061849
1747592068.2238278,7.269259430531327
1747592068.2277496,2.5425370663383076
1747592068.231671,-2.0359776345715734
1747592068.2355926,-6.484398129446634
1747592068.239514,-10.813872421560093
1747592068.2434359,-15.012812122130592
1747592068.2473574,-19.04675745255017
1747592068.2512789,-22.872512741092525
1747592068.2552004,-26.438921850254705
1747592068.2591221,-29.682577431217634
1747592068.2630436,-32.54552642256891
1747592068.2669652,-35.001286479240626
1747592068.2708867,-37.05862325639826
1747592068.2748084,-38.743103738228335
1747592068.27873,-40.079041772798334
1747592068.2826514,-41.07781327453856
1747592068.286573,-41.724065072262455
1747592068.2904947,-41.97600365026148
1747592068.2944162,-41.79347695773309
1747592068.2983377,-41.16323514689135
1747592068.3022592,-40.09719850763717
1747592068.306181,-38.62476230781492
1747592068.3101025,-36.79814789056729
1747592068.314024,-34.69901394847186
1747592068.3179455,-32.43249795125755
1747592068.3218672,-30.1124384157223
1747592068.3257887,-27.84460418261969
1747592068.3297102,-25.705422919783537
1747592068.3336318,-23.724943447672857
1747592068.3375535,-21.89554329755186
1747592068.341475,-20.195768878204074
1747592068.3453965,-18.595799771700083
1747592068.349318,-17.05120739162097
1747592068.3532398,-15.517815110003248
1747592068.3571613,-13.981561672157772
1747592068.3610828,-12.469701275823963
1747592068.3650043,-11.036617961353626
1747592068.368926,-9.742940199143419
1747592068.3728476,-8.640467494306685
1747592068.376769,-7.7646070367021505
1747592068.3806906,-7.135724093701716
1747592068.3846123,-6.76675354542445
1747592068.3885338,-6.6596064039319565
1747592068.3924553,-6.784738256604202
1747592068.3963768,-7.076973248201739
1747592068.4002986,-7.4678496914053545
1747592068.40422,-7.921435032588938
1747592068.4081416,-8.44151844411461
1747592068.4120631,-9.059613694201403
1747592068.4159849,-9.819374911155649
1747592068.4199064,-10.753693459302706
1747592068.423828,-11.860797686191182
1747592068.4277494,-13.103453353293656
1747592068.4316711,-14.427588262808413
1747592068.4355927,-15.769466633038352
1747592068.4395142,-17.05067489465116
1747592068.4434357,-18.18734256801134
1747592068.4473574,-19.11567745466908
1747592068.451279,-19.811114263141786
1747592068.4552004,-20.28986208345257
1747592068.459122,-20.600280522991923
1747592068.4630437,-20.80318169114588
1747592068.4669652,-20.937857499002448
1747592068.4708867,-21.00372423038761
1747592068.4748082,-20.981258784075905
1747592068.47873,-20.858370523041927
1747592068.4826515,-20.6270439862609
1747592068.486573,-20.269668107425126
1747592068.4904945,-19.762566545815194
1747592068.4944162,-19.086494732478442
1747592068.4983377,-18.229093757095633
1747592068.5022593,-17.186825041060647
1747592068.5061808,-15.97214824233343
1747592068.5101025,-14.616323458837186
1747592068.514024,-13.160246398843727
1747592068.5179455,-11.645757425050322
1747592068.521867,-10.117545389936087
1747592068.5257888,-8.616118594831853
1747592068.5297103,-7.158948507712147
1747592068.5336318,-5.743159027710103
1747592068.5375533,-4.369758787605152
1747592068.541475,-3.053233144776891
1747592068.5453966,-1.8146770414662474
1747592068.549318,-0.6856567059200955
1747592068.5532396,0.2786427927944128
1747592068.5571613,1.0031657818125153
1747592068.5610828,1.4142363604781978
1747592068.5650043,1.4531260314538499
1747592068.5689259,1.08224016595918
1747592068.5728476,0.3021940040546269
1747592068.576769,-0.8379168106000847
1747592068.5806906,-2.2597440029868117
1747592068.5846121,-3.879912321656161
1747592068.5885339,-5.615332178416228
1747592068.5924554,-7.388632266803362
1747592068.596377,-9.149267921260233
1747592068.6002984,-10.891627082279287
1747592068.6042202,-12.65050112632134
1747592068.6081417,-14.481085400114605
1747592068.6120632,-16.439452854848824
1747592068.6159847,-18.558183062230267
1747592068.6199064,-20.816478169467636
1747592068.623828,-23.137473355619488
1747592068.6277494,-25.418587773384576
1747592068.631671,-27.553826131386312
1747592068.6355927,-29.440152495894225
1747592068.6395142,-30.99555171044723
1747592068.6434357,-32.18493331149066
1747592068.6473572,-33.027492269305625
1747592068.651279,-33.57875986664728
1747592068.6552005,-33.90347453578999
1747592068.659122,-34.05308799055634
1747592068.6630435,-34.04630731728914
1747592068.6669652,-33.862663286635
1747592068.6708868,-33.46398863985921
1747592068.6748083,-32.819279649919366
1747592068.6787298,-31.904693198932844
1747592068.6826515,-30.700796246309537
1747592068.686573,-29.21209829518487
1747592068.6904945,-27.488956972484473
1747592068.694416,-25.623058121335166
1747592068.6983378,-23.720208810021475
1747592068.7022593,-21.875581631529904
1747592068.7061808,-20.159168872846944
1747592068.7101023,-18.60477782615712
1747592068.714024,-17.213532595311396
1747592068.7179456,-15.97588923767748
1747592068.721867,-14.884257307503004
1747592068.7257886,-13.928187224594302
1747592068.7297103,-13.102758339535473
1747592068.7336318,-12.432485410255937
1747592068.7375534,-11.97409706824294
1747592068.7414749,-11.792488033415392
1747592068.7453966,-11.939673177368437
1747592068.7493181,-12.440586043801233
1747592068.7532396,-13.271397610913448
1747592068.7571611,-14.351179746362204
1747592068.761083,-15.570422729336068
1747592068.7650044,-16.827419740961265
1747592068.768926,-18.03698388763568
1747592068.7728474,-19.12578971303539
1747592068.7767692,-20.04216885902345
1747592068.7806907,-20.773859627748767
1747592068.6294012,-0.002772794213477537
1747592068.6333227,-0.02461037181963702
1747592068.6372445,-0.10251701145401616
1747592068.641166,-0.27102720526860447
1747592068.6450875,-0.5230932738849108
1747592068.649009,-0.8083043449368261
1747592068.6529307,-1.0661301737697406
1747592068.6568522,-1.2397843737199503
1747592068.6607738,-1.265562688052768
1747592068.6646953,-1.0770067063265218
1747592068.668617,-0.6290958203516837
1747592068.6725385,0.08343223716565437
1747592068.67646,1.022120770723152
1747592068.6803815,2.109097475954103
1747592068.6843033,3.2437310378126254
1747592068.6882248,4.331507090218987
1747592068.6921463,5.302022682337864
1747592068.6960678,6.101534263728093
1747592068.6999896,6.68682323338697
1747592068.703911,7.044023558239434
1747592068.7078326,7.2035546812785265
1747592068.711754,7.220936548507718
1747592068.7156758,7.146064994290699
1747592068.7195973,7.012351129069625
1747592068.7235188,6.838256400761981
1747592068.7274404,6.62295907195881
1747592068.731362,6.3418708495506095
1747592068.7352836,5.950784781571965
1747592068.7392051,5.389924562130605
1747592068.7431266,4.5898057457047345
1747592068.7470484,3.499524399518507
1747592068.75097,2.1246413039716416
1747592068.7548914,0.527516919430299
1747592068.758813,-1.209022057866063
1747592068.7627347,-3.005028581870122
1747592068.7666562,-4.783599672832204
1747592068.7705777,-6.477473428386209
1747592068.7744992,-8.045823700442462
1747592068.778421,-9.478821763656343
1747592068.7823424,-10.786186311145354
1747592068.786264,-11.989806240831175
1747592068.7901855,-13.118552881890755
1747592068.7941072,-14.185190589269169
1747592068.7980287,-15.167044355745809
1747592068.8019502,-16.01852386358563
1747592068.8058717,-16.687745221571692
1747592068.8097935,-17.11586551975424
1747592068.813715,-17.244455873478636
1747592068.8176365,-17.03792269348368
1747592068.821558,-16.494586066136844
1747592068.8254797,-15.634948972548488
1747592068.8294013,-14.48456614906243
1747592068.8333228,-13.068032792288609
1747592068.8372443,-11.400281701084614
1747592068.841166,-9.466840980656261
1747592068.8450875,-7.2251708237535555
1747592068.849009,-4.636170658942617
1747592068.8529305,-1.687203646648641
1747592068.8568523,1.6056832082899177
1747592068.8607738,5.1953041142018614
1747592068.8646953,9.000635354961188
1747592068.8686168,12.91718111870759
1747592068.8725386,16.83548134462614
1747592068.87646,20.65423278088517
1747592068.8803816,24.292044043295647
1747592068.884303,27.708396820766474
1747592068.8882248,30.914607174286402
1747592068.8921463,33.95256993192338
1747592068.8960679,36.86641802524855
1747592068.8999894,39.6971049149594
1747592068.903911,42.48100748472883
1747592068.9078326,45.22918983947763
1747592068.9117541,47.903193356360426
1747592068.9156756,50.412453544541656
1747592068.9195974,52.63640288841202
1747592068.923519,54.456254493227235
1747592068.9274404,55.78572069311294
1747592068.931362,56.59375215354176
1747592068.9352837,56.90121330205518
1747592068.9392052,56.75644118848343
1747592068.9431267,56.22695042527267
1747592068.9470482,55.40915728591849
1747592068.95097,54.41711222876377
1747592068.9548914,53.345739118594494
1747592068.958813,52.24466759489553
1747592068.9627345,51.11708975424494
1747592068.9666562,49.929718043408656
1747592068.9705777,48.631068284448276
1747592068.9744992,47.18069491785966
1747592068.9784207,45.570543535119114
1747592068.9823425,43.823147403419604
1747592068.986264,41.984714050492244
1747592068.9901855,40.128616816894656
1747592068.994107,38.35029537429432
1747592068.9980288,36.73996794126826
1747592069.0019503,35.354182742833856
1747592069.0058718,34.20742198839878
1747592069.0097933,33.27882364963822
1747592069.013715,32.524405274166824
1747592069.0176365,31.89994036240007
1747592069.021558,31.386879559760246
1747592069.0254796,30.99224209598329
1747592069.0294013,30.724573795052084
1747592069.0333228,30.581802666644585
1747592069.0372443,30.559665110957276
1747592069.0411658,30.65637428039031
1747592069.0450876,30.862591739045122
1747592069.049009,31.152792955787092
1747592069.0529306,31.487627402712185
1747592069.056852,31.818675497954423
1747592069.0607738,32.100169755761875
1747592069.0646954,32.31463709497116
1747592069.0686169,32.48428359742939
1747592069.0725384,32.64767469968538
1747592069.0764601,32.83517082835254
1747592069.0803816,33.06983826418586
1747592069.0843031,33.372647855607276
1747592069.0882246,33.75533853065608
1747592069.0921464,34.20873772298807
1747592069.096068,34.69703984068927
1747592069.0999894,35.1633595927183
1747592069.103911,35.53990274096566
1747592069.1078327,35.76383027308616
1747592069.1117542,35.8032527225325
1747592069.1156757,35.665833175465366
1747592069.1195972,35.37712726260145
1747592069.123519,34.96508635930602
1747592069.1274405,34.46478527508465
1747592069.131362,33.915467553069604
1747592069.1352835,33.345826313251216
1747592069.1392052,32.76795092527299
1747592069.1431267,32.17570729159509
1747592069.1470482,31.533018449825708
1747592069.1509697,30.762788616393724
1747592069.1548915,29.754601652018575
1747592069.158813,28.38812795109645
1747592069.1627345,26.556101582370854
1747592069.166656,24.18575473631478
1747592069.1705778,21.26708918922472
1747592069.1744993,17.86779766825696
1747592069.1784208,14.10949054917461
1747592069.1823423,10.129403754463205
1747592069.186264,6.06175314242868
1747592069.1901855,2.0285253671726555
1747592069.194107,-1.8769992896242773
1747592069.1980286,-5.604203491662193
1747592069.2019503,-9.142621125625155
1747592069.2058718,-12.504063175195203
1747592069.2097933,-15.702395073507697
1747592069.2137148,-18.73352912417275
1747592069.2176366,-21.55585248751198
1747592069.221558,-24.09339545915036
1747592069.2254796,-26.263993913537632
1747592069.229401,-27.99660690723213
1747592069.2333229,-29.23106784885341
1747592069.2372444,-29.92984914198554
1747592069.2411659,-30.103073644726166
1747592069.2450874,-29.817419167818322
1747592069.2490091,-29.176671628519763
1747592069.2529306,-28.292481789285727
1747592069.2568521,-27.26336652422548
1747592069.2607737,-26.157605445279618
1747592069.2646954,-25.00378195665251
1747592069.268617,-23.805167249332595
1747592069.2725384,-22.561261566666207
1747592069.27646,-21.267986292449677
1747592069.2803817,-19.912476350494956
1747592069.2843032,-18.490009317349088
1747592069.2882247,-17.026718932575715
1747592069.2921462,-15.577197073563395
1747592069.296068,-14.202647260962413
1747592069.2999895,-12.953302256515487
1747592069.303911,-11.852566736129766
1747592069.3078325,-10.878234652886677
1747592069.3117542,-9.966904229197027
1747592069.3156757,-9.046710305884616
1747592069.3195972,-8.058538795512607
1747592069.3235188,-6.9527119857781345
1747592069.3274405,-5.694333126663146
1747592069.331362,-4.2860459335435115
1747592069.3352835,-2.780119811473228
1747592069.339205,-1.270752012902973
1747592069.3431268,0.12187012122978086
1747592069.3470483,1.2799299672407518
1747592069.3509698,2.1311719547228476
1747592069.3548913,2.672909809121028
1747592069.358813,2.9492620128491374
1747592069.3627346,3.014556650664882
1747592069.366656,2.9257512284971625
1747592069.3705776,2.7517059400881125
1747592069.3744993,2.5647197098975054
1747592069.3784208,2.413318532014944
1747592069.3823423,2.302435783797437
1747592069.3862638,2.193985502161837
1747592069.3901856,2.0229783393228185
1747592069.394107,1.7305801558751692
1747592069.3980286,1.3009242239230947
1747592069.4019501,0.7628615013736624
1747592069.4058719,0.15969654051905682
1747592069.4097934,-0.463758245340473
1747592069.413715,-1.0505904470321084
1747592069.4176364,-1.5372406348621281
1747592069.4215581,-1.8816979860351541
1747592069.4254797,-2.081869963992572
1747592069.4294012,-2.1712321220652138
1747592069.4333227,-2.209875370855603
1747592069.4372444,-2.2749527417531294
1747592069.441166,-2.437962425908202
1747592069.4450874,-2.7452200976855634
1747592069.449009,-3.2244034080321327
1747592069.4529307,-3.8940132347362697
1747592069.4568522,-4.753096623301615
1747592069.4607737,-5.776927378060837
1747592069.4646952,-6.935254408283303
1747592069.468617,-8.208233088102562
1747592069.4725385,-9.586017339890239
1747592069.47646,-11.068360098432102
1747592069.4803815,-12.672927746123724
1747592069.4843032,-14.438279326204
1747592069.4882247,-16.410330136798795
1747592069.4921463,-18.626505384683885
1747592069.4960678,-21.113973911623738
1747592069.4999895,-23.885564667312742
1747592069.503911,-26.922496968113247
1747592069.5078325,-30.1725177602939
1747592069.511754,-33.56860768090599
1747592069.5156758,-37.0370765016374
1747592069.5195973,-40.49825135961806
1747592069.5235188,-43.88193994857295
1747592069.5274403,-47.14224460190974
1747592069.531362,-50.2485508674145
1747592069.5352836,-53.1651412559942
1747592069.539205,-55.84519399979497
1747592069.5431266,-58.23388461079577
1747592069.5470483,-60.25926380889264
1747592069.5509698,-61.825957650395566
1747592069.5548913,-62.83789189889109
1747592069.5588129,-63.22957883663994
1747592069.5627346,-62.97578818711169
1747592069.566656,-62.09030291644091
1747592069.5705776,-60.62682683117668
1747592069.5744991,-58.66849830190917
1747592069.5784209,-56.30354641199777
1747592069.5823424,-53.608678055704665
1747592069.586264,-50.65044487836611
1747592069.5901854,-47.48904919865728
1747592069.5941072,-44.17560851611703
1747592069.5980287,-40.756968454629074
1747592069.6019502,-37.28542092443264
1747592069.6058717,-33.80955729570972
1747592069.6097934,-30.35991581078247
1747592069.613715,-26.965004117742595
1747592069.6176364,-23.68481250084149
1747592069.621558,-20.62354527270477
1747592069.6254797,-17.91447479950998
1747592069.6294012,-15.692460933870679
1747592069.5873437,-0.004425283294622312
1747592069.5912652,-0.03663298376852145
1747592069.595187,-0.15102640974797868
1747592069.5991085,-0.4237701882712327
1747592069.60303,-0.9253637248634067
1747592069.6069515,-1.6887293625152477
1747592069.6108732,-2.691011678697406
1747592069.6147947,-3.865764739168585
1747592069.6187162,-5.127002766362386
1747592069.6226377,-6.378784749815717
1747592069.6265595,-7.524264967872147
1747592069.630481,-8.489639156575558
1747592069.6344025,-9.244867030527402
1747592069.638324,-9.80446042993115
1747592069.6422458,-10.213554723537525
1747592069.6461673,-10.528165613167323
1747592069.6500888,-10.7899769971923
1747592069.6540103,-11.003075673576728
1747592069.657932,-11.134073041238917
1747592069.6618536,-11.132724498580382
1747592069.665775,-10.940559645954139
1747592069.6696966,-10.485531879363457
1747592069.6736183,-9.693777854540183
1747592069.6775398,-8.518261968411487
1747592069.6814613,-6.954100798263703
1747592069.6853828,-5.032571455363581
1747592069.6893046,-2.80595074970588
1747592069.693226,-0.32502865528759667
1747592069.6971476,2.387147660511612
1747592069.701069,5.341115491031447
1747592069.7049909,8.557000938887796
1747592069.7089124,12.039879761907438
1747592069.712834,15.777085000719596
1747592069.7167554,19.744522953415114
1747592069.7206771,23.90100364471119
1747592069.7245986,28.171095494659426
1747592069.7285202,32.43732399290792
1747592069.7324417,36.553095945541784
1747592069.7363634,40.36992451616942
1747592069.740285,43.775062663114646
1747592069.7442064,46.72322620526434
1747592069.748128,49.23118353070327
1747592069.7520497,51.34436662091774
1747592069.7559712,53.11853540232544
1747592069.7598927,54.620415609648255
1747592069.7638142,55.91745141900273
1747592069.767736,57.05191515421952
1747592069.7716575,58.02091290029242
1747592069.775579,58.77877324682686
1747592069.7795005,59.258414839742464
1747592069.7834222,59.39921837640168
1747592069.7873437,59.177385585336424
1747592069.7912652,58.62331020064406
1747592069.7951868,57.804119951965674
1747592069.7991085,56.79328970031142
1747592069.80303,55.66362836783608
1747592069.8069515,54.49233508308619
1747592069.810873,53.35318498045357
1747592069.8147948,52.30286676312081
1747592069.8187163,51.37261167422606
1747592069.8226378,50.559869332702306
1747592069.8265593,49.82145543316801
1747592069.830481,49.0785985622905
1747592069.8344026,48.23504642456379
1747592069.838324,47.19514047540088
1747592069.8422456,45.87108959947067
1747592069.8461673,44.19667648468021
1747592069.8500888,42.15630446661106
1747592069.8540103,39.792121271655645
1747592069.8579319,37.174878898287
1747592069.8618536,34.37647688167008
1747592069.865775,31.459987756605827
1747592069.8696966,28.4702399572962
1747592069.8736181,25.42420589898302
1747592069.8775399,22.314265867888185
1747592069.8814614,19.125385563541965
1747592069.885383,15.852367155575983
1747592069.8893044,12.510107471615976
1747592069.8932261,9.146276945355801
1747592069.8971477,5.846846109033891
1747592069.9010692,2.7131119504886523
1747592069.9049907,-0.16728641780449824
1747592069.9089124,-2.7245993411084046
1747592069.912834,-4.905401433490073
1747592069.9167554,-6.686240031390537
1747592069.920677,-8.083775674915
1747592069.9245987,-9.139986787913637
1747592069.9285202,-9.89483878264402
1747592069.9324417,-10.374281227222324
1747592069.9363632,-10.590218509975855
1747592069.940285,-10.534484131119605
1747592069.9442065,-10.181154088082614
1747592069.948128,-9.507192513376628
1747592069.9520495,-8.50404713172771
1747592069.9559712,-7.173344171214615
1747592069.9598927,-5.535833756256707
1747592069.9638143,-3.648321308597504
1747592069.9677358,-1.5916645066006185
1747592069.9716575,0.5631494523403695
1747592069.975579,2.771644642634058
1747592069.9795005,5.009222064747739
1747592069.983422,7.261773271498218
1747592069.9873438,9.518163914830726
1747592069.9912653,11.758292780880726
1747592069.9951868,13.950712388690187
1747592069.9991083,16.071892528839847
1747592070.00303,18.117090717517684
1747592070.0069516,20.07762927604484
1747592070.010873,21.912399141030374
1747592070.0147946,23.54553875691007
1747592070.0187163,24.885077404966303
1747592070.0226378,25.84471504729599
1747592070.0265594,26.367477505044352
1747592070.0304809,26.4499122799279
1747592070.0344026,26.143162542954386
1747592070.038324,25.527657285065843
1747592070.0422456,24.696060963168364
1747592070.0461671,23.75205477987563
1747592070.050089,22.79629518102388
1747592070.0540104,21.89728082968622
1747592070.057932,21.07263309155692
1747592070.0618534,20.289560039212322
1747592070.0657752,19.479394336804617
1747592070.0696967,18.56819622308815
1747592070.0736182,17.51847911134726
1747592070.0775397,16.353868347659922
1747592070.0814614,15.145560783462654
1747592070.085383,13.982764147799049
1747592070.0893044,12.959661475208996
1747592070.093226,12.172179850858983
1747592070.0971477,11.70012745492899
1747592070.1010692,11.579331021216644
1747592070.1049907,11.79078343773608
1747592070.1089122,12.272469763427445
1747592070.112834,12.936624345852865
1747592070.1167555,13.691825041033201
1747592070.120677,14.470245224767291
1747592070.1245985,15.233873271893176
1747592070.1285203,15.958602405567712
1747592070.1324418,16.63216594397559
1747592070.1363633,17.26679122876742
1747592070.1402848,17.891432526492242
1747592070.1442065,18.521572193145975
1747592070.148128,19.13956821267777
1747592070.1520495,19.6982282311693
1747592070.155971,20.131487029026058
1747592070.1598928,20.37061071034413
1747592070.1638143,20.375752125222593
1747592070.1677358,20.157243891555137
1747592070.1716573,19.756544225228414
1747592070.175579,19.21320647332065
1747592070.1795006,18.556785823982693
1747592070.183422,17.812739874108484
1747592070.1873436,17.001450186714283
1747592070.1912653,16.140776592069724
1747592070.1951869,15.254468403376933
1747592070.1991084,14.368620870952086
1747592070.2030299,13.498191545238363
1747592070.2069516,12.64334130257601
1747592070.2108731,11.799147590391103
1747592070.2147946,10.960009043603089
1747592070.2187161,10.112220392865378
1747592070.222638,9.240223120418298
1747592070.2265594,8.351620172050364
1747592070.230481,7.481517167434799
1747592070.2344024,6.665374151629731
1747592070.2383242,5.918155399778659
1747592070.2422457,5.233284651028791
1747592070.2461672,4.5827331834118805
1747592070.2500887,3.918592995202271
1747592070.2540104,3.1862771166633665
1747592070.257932,2.3380281560689524
1747592070.2618535,1.333842646977026
1747592070.265775,0.14663764560531112
1747592070.2696967,-1.2128689002579351
1747592070.2736182,-2.6834139352690873
1747592070.2775397,-4.180093252472316
1747592070.2814612,-5.627829458898814
1747592070.285383,-6.968749477017568
1747592070.2893045,-8.161847674524141
1747592070.293226,-9.196855924435914
1747592070.2971475,-10.110367486389732
1747592070.3010693,-10.983020875222488
1747592070.3049908,-11.917248624645516
1747592070.3089123,-13.007990436985475
1747592070.3128338,-14.308844251399277
1747592070.3167555,-15.804005502299633
1747592070.320677,-17.41520181089521
1747592070.3245986,-19.037994458626343
1747592070.32852,-20.56434467645018
1747592070.3324418,-21.888173740267995
1747592070.3363633,-22.924666193953815
1747592070.3402848,-23.63575274401399
1747592070.3442063,-24.031082090032523
1747592070.348128,-24.146985400858796
1747592070.3520496,-24.028668018693853
1747592070.355971,-23.721414073352623
1747592070.3598926,-23.25713958553475
1747592070.3638144,-22.639853061489195
1747592070.3677359,-21.84630361244119
1747592070.3716574,-20.83250500778728
1747592070.3755789,-19.533545748692802
1747592070.3795006,-17.875766294610305
1747592070.3834221,-15.810377871994612
1747592070.3873436,-13.341596204178227
1747592070.3912652,-10.528415215449122
1747592070.395187,-7.465934737756011
1747592070.3991084,-4.260318570422381
1747592070.40303,-1.0015088545960946
1747592070.4069514,2.2604135290980385
1747592070.4108732,5.5134724090504275
1747592070.4147947,8.757227361448132
1747592070.4187162,11.986878181596868
1747592070.4226377,15.19915723494632
1747592070.4265594,18.39192928606903
1747592070.430481,21.54651141014779
1747592070.4344025,24.615805703453695
1747592070.438324,27.531441968260243
1747592070.4422457,30.218774546473462
1747592070.4461672,32.61578105012072
1747592070.4500887,34.69696489192426
1747592070.4540102,36.48034342647812
1747592070.457932,38.00423542984199
1747592070.4618535,39.30529076950518
1747592070.465775,40.42118713398682
1747592070.4696965,41.39330288219558
1747592070.4736183,42.24926205037655
1747592070.4775398,42.98447778878003
1747592070.4814613,43.56392038760959
1747592070.4853828,43.93836770042706
1747592070.4893045,44.0612299826959
1747592070.493226,43.902919797073146
1747592070.4971476,43.45823053740161
1747592070.501069,42.740196900497864
1747592070.5049908,41.772201111814425
1747592070.5089123,40.59614565611334
1747592070.5128338,39.28489899262401
1747592070.5167553,37.93071410041783
1747592070.520677,36.61505889669905
1747592070.5245986,35.3905221275575
1747592070.52852,34.281163393384276
1747592070.5324416,33.28699496633782
1747592070.5363634,32.39306004871587
1747592070.5402849,31.592348891886974
1747592070.5442064,30.90795796562808
1747592070.548128,30.39105395482568
1747592070.5520496,30.106242529725904
1747592070.5559711,30.12771017145687
1747592070.5598927,30.535927630145544
1747592070.5638142,31.402489560758987
1747592070.567736,32.77813355403203
1747592070.5716574,34.69055978675397
1747592070.575579,37.14066075444961
1747592070.5795004,40.096159314743176
1747592070.5834222,43.49002404481843
1747592070.5873437,47.226440208203236
1747592070.5922298,0.001363271842220861
1747592070.5961514,0.010444206007291675
1747592070.600073,0.041009725814675595
1747592070.6039946,0.11364970152177775
1747592070.607916,0.2518336901396261
1747592070.6118376,0.4757756124175579
1747592070.6157594,0.8105991048076381
1747592070.619681,1.310433546490772
1747592070.6236024,2.0623128880280257
1747592070.627524,3.161637889245728
1747592070.6314456,4.6945604651655435
1747592070.6353672,6.733618538486955
1747592070.6392887,9.324587000062508
1747592070.6432102,12.468243684844369
1747592070.647132,16.120418278425518
1747592070.6510534,20.21336936435411
1747592070.654975,24.67530115401863
1747592070.6588964,29.439019144371706
1747592070.6628182,34.45362950689929
1747592070.6667397,39.69193463850491
1747592070.6706612,45.13621911552767
1747592070.6745827,50.758714166560644
1747592070.6785045,56.5174862979964
1747592070.682426,62.35454409317665
1747592070.6863475,68.18296272658051
1747592070.690269,73.88203566699931
1747592070.6941907,79.31692894964335
1747592070.6981122,84.36396162391031
1747592070.7020338,88.92021393056984
1747592070.7059553,92.91263841873597
1747592070.709877,96.3174257758035
1747592070.7137985,99.15877031876104
1747592070.71772,101.47824730189264
1747592070.7216415,103.3130541343201
1747592070.7255633,104.69471419030361
1747592070.7294848,105.64319507331454
1747592070.7334063,106.15263040887328
1747592070.7373278,106.18699511525092
1747592070.7412496,105.69146759493394
1747592070.745171,104.60955142079062
1747592070.7490926,102.90248578456452
1747592070.753014,100.57637452269022
1747592070.7569358,97.70064615917492
1747592070.7608573,94.39203768910006
1747592070.7647789,90.78255241899811
1747592070.7687004,87.00679345576273
1747592070.772622,83.19758349255557
1747592070.7765436,79.4639343875497
1747592070.7804651,75.86208977353813
1747592070.7843866,72.38643094077133
1747592070.7883084,68.98733944467435
1747592070.79223,65.60176785710165
1747592070.7961514,62.18790366902653
1747592070.800073,58.75785063059101
1747592070.8039947,55.37990842278324
1747592070.8079162,52.14491489486013
1747592070.8118377,49.14116981258316
1747592070.8157592,46.45610209090586
1747592070.819681,44.17033061091108
1747592070.8236024,42.33162608840947
1747592070.827524,40.93724128328702
1747592070.8314455,39.93785599283561
1747592070.8353672,39.249406261775
1747592070.8392887,38.76842771727752
1747592070.8432102,38.3989026067636
1747592070.8471317,38.077343172087154
1747592070.8510535,37.77200926482958
1747592070.854975,37.47049190374592
1747592070.8588965,37.18199723072988
1747592070.862818,36.93630225975972
1747592070.8667397,36.757053655212836
1747592070.8706613,36.63218688936761
1747592070.8745828,36.50989025738981
1747592070.8785043,36.31429749041613
1747592070.882426,35.96609389567054
1747592070.8863475,35.409661496457026
1747592070.890269,34.636882722003236
1747592070.8941905,33.67755645996052
1747592070.8981123,32.56126725642855
1747592070.9020338,31.297510467105386
1747592070.9059553,29.88964120192369
1747592070.9098768,28.34794673284424
1747592070.9137986,26.68364369934335
1747592070.91772,24.903777722457747
1747592070.9216416,23.013253547106647
1747592070.925563,21.009899889486015
1747592070.9294848,18.88285072034219
1747592070.9334064,16.631593872485507
