timestamp,eeg_value
1747591326.137663,-10.04768002101892
1747591326.1415846,-11.48143503398373
1747591326.1455061,-12.916941476769786
1747591326.1494277,-14.336177105065357
1747591326.1533492,-15.742114125832579
1747591326.157271,-17.155669882466437
1747591326.1611924,-18.605991871198114
1747591326.165114,-20.12693715503316
1747591326.1690354,-21.76048129123599
1747591326.1729572,-23.54562118271003
1747591326.1768787,-25.493872312030664
1747591326.1808002,-27.583853899148373
1747591326.1847217,-29.775317196848224
1747591326.1886435,-32.016083911272894
1747591326.192565,-34.247404106025925
1747591326.1964865,-36.42236612013665
1747591326.200408,-38.52192409386886
1747591326.2043297,-40.54939109888221
1747591326.2082512,-42.51108103113418
1747591326.2121727,-44.405084328588266
1747591326.2160943,-46.21734310303907
1747591326.220016,-47.90996949895909
1747591326.2239375,-49.41648952705073
1747591326.227859,-50.66191606236208
1747591326.2317805,-51.584795524137355
1747591326.2357023,-52.13979161825732
1747591326.2396238,-52.29950763366878
1747591326.2435453,-52.06991285615361
1747591326.2474668,-51.49804054605705
1747591326.2513885,-50.65497589068977
1747591326.25531,-49.61085993167196
1747591326.2592316,-48.42112035402857
1747591326.263153,-47.115132630548096
1747591326.2670748,-45.684309514143074
1747591326.2709963,-44.09253810115862
1747591326.2749178,-42.3026516169139
1747591326.2788393,-40.2851577450694
1747591326.282761,-38.01597017515023
1747591326.2866826,-35.491188618114165
1747591326.290604,-32.74996114715846
1747591326.2945256,-29.87653467826234
1747591326.2984474,-26.97693651778627
1747591326.3023689,-24.152257193642757
1747591326.3062904,-21.47819077862746
1747591326.310212,-18.981610259732477
1747591326.3141336,-16.630145290382362
1747591326.3180552,-14.356443630503199
1747591326.3219767,-12.088380724318785
1747591326.3258982,-9.752854007165377
1747591326.32982,-7.275892913919501
1747591326.3337414,-4.603245208022067
1747591326.337663,-1.7237328512981789
1747591326.3415844,1.3251454440286738
1747591326.3455062,4.468796602453457
1747591326.3494277,7.617292752477059
1747591326.3533492,10.697220148812242
1747591326.3572707,13.682438372184546
1747591326.3611925,16.59242328744184
1747591326.365114,19.462493679700714
1747591326.3690355,22.330387354314645
1747591326.372957,25.24235735876245
1747591326.3768787,28.24187802133473
1747591326.3808002,31.34067903528167
1747591326.3847218,34.506692230982914
1747591326.3886433,37.67699083166791
1747591326.392565,40.77655762442642
1747591326.3964865,43.73886784542466
1747591326.400408,46.52906636388367
1747591326.4043295,49.15046499605395
1747591326.4082513,51.626490015280275
1747591326.4121728,53.983960149386526
1747591326.4160943,56.25669892136641
1747591326.4200158,58.489198557880606
1747591326.4239376,60.718136203709875
1747591326.427859,62.94937124116998
1747591326.4317806,65.1564284778963
1747591326.435702,67.29211968576838
1747591326.4396238,69.29951671780941
1747591326.4435453,71.13273681957402
1747591326.4474669,72.78048310725154
1747591326.4513884,74.26134051805731
1747591326.45531,75.59890612460018
1747591326.4592316,76.814197401959
1747591326.4631531,77.93493681018371
1747591326.4670746,78.99293140399395
1747591326.4709964,80.0045195499939
1747591326.474918,80.95419205270609
1747591326.4788394,81.79299013058215
1747591326.482761,82.44611845647447
1747591326.4866827,82.83342290939525
1747591326.4906042,82.90911644665573
1747591326.4945257,82.68841450746461
1747591326.4984472,82.22946722234208
1747591326.502369,81.60260508159747
1747591326.5062904,80.88423688064096
1747591326.510212,80.15736198694894
1747591326.5141335,79.49707543320851
1747591326.5180552,78.95419608657167
1747591326.5219767,78.54722485360264
1747591326.5258982,78.25490783447053
1747591326.5298197,78.01335304723858
1747591326.5337415,77.72900320872279
1747591326.537663,77.29951651352374
1747591326.5415845,76.62640800598501
1747591326.545506,75.62204379694312
1747591326.5494277,74.22871917660598
1747591326.5533493,72.44275169262974
1747591326.5572708,70.31007603074517
1747591326.5611923,67.89491863483671
1747591326.565114,65.25838417592408
1747591326.5690355,62.453954138966566
1747591326.572957,59.51995439141147
1747591326.5768785,56.467237414286465
1747591326.5808003,53.27635055806768
1747591326.5847218,49.91013584276124
1747591326.5886433,46.3326037040278
1747591326.5925648,42.529420778939276
1747591326.5964866,38.53305134119731
1747591326.600408,34.43070177813388
1747591326.6043296,30.3355575798331
1747591326.608251,26.35318363071777
1747591326.6121728,22.573838547735118
1747591326.6160944,19.07318634886449
1747591326.6200159,15.903230822479228
1747591326.6239374,13.084492270369143
1747591326.627859,10.612122008980926
1747591326.6317806,8.467205128328997
1747591326.6357021,6.619957135823986
1747591326.6396236,5.038093362164431
1747591326.6435454,3.7087822305875506
1747591326.647467,2.6455164129691213
1747591326.6513884,1.8751000727259621
1747591326.65531,1.4366503863647373
1747591326.6592317,1.3841308211816101
1747591326.6631532,1.76163300057818
1747591326.6670747,2.570477712527679
1747591326.6709962,3.765557486519159
1747591326.674918,5.278322142381664
1747591326.6788394,7.039902901766525
1747591326.682761,8.997711841129771
1747591326.6866825,11.13222201421019
1747591326.6906042,13.459559796931565
1747591326.6945257,16.00782171532822
1747591326.6984472,18.7934485106827
1747591326.7023687,21.81998665099134
1747591326.7062905,25.078315987565674
1747591326.710212,28.532202924306734
1747591326.7141335,32.108184279275626
1747591326.718055,35.70143732864913
1747591326.7219768,39.186908352077296
1747591326.7258983,42.43547542906347
1747591326.7298198,45.3463557470621
1747591326.7337413,47.878288569874144
1747591326.737663,50.04519805630364
1747591326.7415845,51.887292186536826
1747591326.745506,53.45765805856621
1747591326.7494276,54.82456935851093
1747591326.7533493,56.059338439811896
1747591326.7572708,57.206463690054186
1747591326.7611923,58.26164045350259
1747591326.7651138,59.173030854025946
1747591326.7690356,59.86159648571693
1747591326.772957,60.25589043931945
1747591326.7768786,60.33086898984367
1747591326.7808,60.11937991186162
1747591326.7847219,59.68486146849079
1747591326.7886434,59.094068707575154
1747591326.7925649,58.41726282872061
1747591326.7964864,57.731546863259425
1747591326.8004081,57.10489347806881
1747591326.8043296,56.57449280671
1747591326.8082511,56.13611138699172
1747591326.8121727,55.741264197560874
1747591326.8160944,55.300955808794996
1747591326.820016,54.70957154065394
1747591326.8239374,53.881442041223785
1747591326.827859,52.767478411582445
1747591326.8317807,51.352674227926286
1747591326.8357022,49.66152687817769
1747591326.8396237,47.762123770912034
1747591326.8435452,45.74419391337356
1747591326.847467,43.6836291801333
1747591326.8513885,41.622095617163026
1747591326.85531,39.567114890549824
1747591326.8592315,37.50262610399219
1747591326.8631532,35.410851206120824
1747591326.8670747,33.30364396282054
1747591326.8709962,31.233321006458976
1747591326.8749177,29.266247280618003
1747591326.8788395,27.45292087595921
1747591326.882761,25.825864099184752
1747591326.8866825,24.41129242403139
1747591326.890604,23.231900898418335
1747591326.8945258,22.30289162831395
1747591326.8984473,21.626618857479855
1747591326.9023688,21.181671273196546
1747591326.9062903,20.913276814264197
1747591326.910212,20.739330596868474
1747591326.9141335,20.57047992611951
1747591326.918055,20.32558739742318
1747591326.9219766,19.935621952393383
1747591326.9258983,19.354528875576396
1747591326.9298198,18.575464025694913
1747591326.9337413,17.621875378701205
1747591326.9376628,16.51701091807606
1747591326.9415846,15.267675106452286
1747591326.945506,13.869422355791455
1747591326.9494276,12.311393225270779
1747591326.953349,10.57344957427505
1747591326.9572709,8.62935473057067
1747591326.9611924,6.458276052680135
1747591326.9651139,4.048906486022607
1747591326.9690354,1.4024694190494085
1747591326.9729571,-1.4450783973217807
1747591326.9768786,-4.406208545877592
1747591326.9808002,-7.363622898362304
1747591326.9847217,-10.203291660600197
1747591326.9886434,-12.827984877253602
1747591326.992565,-15.169624866494992
1747591326.9964864,-17.208676008462565
1747591327.000408,-18.97980918623095
1747591327.0043297,-20.557220785776202
1747591327.0082512,-22.0310415490601
1747591327.0121727,-23.48393016079144
1747591327.0160942,-24.963601086659388
1747591327.020016,-26.458100916908997
1747591327.0239375,-27.904835500465737
1747591327.027859,-29.22846221889996
1747591327.0317805,-30.36077559971183
1747591327.0357022,-31.2364293770878
1747591327.0396237,-31.798416218101547
1747591327.0435452,-32.016640554515256
1747591327.0474668,-31.89585864535703
1747591327.0513885,-31.46683470203461
1747591327.05531,-30.773054630206985
1747591327.0275679,-0.0010219440349650694
1747591327.0314894,-0.007315134976934456
1747591327.0354111,-0.026219349136115032
1747591327.0393326,-0.06429382849218694
1747591327.0432541,-0.11831579725613071
1747591327.0471756,-0.15897024970483867
1747591327.0510974,-0.12453727622324297
1747591327.055019,0.059832155789328524
1747591327.0589404,0.46390462911182473
1747591327.062862,1.157180403000117
1747591327.0667837,2.208672834386575
1747591327.0707052,3.661909920037439
1747591327.0746267,5.510631617144328
1747591327.0785482,7.699849834106645
1747591327.08247,10.14687195209207
1747591327.0863914,12.766550075528242
1747591327.090313,15.494004667451538
1747591327.0942345,18.296198474327
1747591327.0981562,21.15982430711608
1747591327.1020777,24.06827957862434
1747591327.1059992,26.999841749342192
1747591327.1099207,29.94453163296418
1747591327.1138425,32.900954636648905
1747591327.117764,35.851351941721866
1747591327.1216855,38.75533962920988
1747591327.125607,41.567260617028374
1747591327.1295288,44.24839935831998
1747591327.1334503,46.766448489245036
1747591327.1373718,49.0894172059182
1747591327.1412933,51.17689267632794
1747591327.145215,52.97544587390204
1747591327.1491365,54.4322588443966
1747591327.153058,55.52420866200924
1747591327.1569796,56.26749637058409
1747591327.1609013,56.690717976465535
1747591327.1648228,56.808967105895434
1747591327.1687443,56.629405289618916
1747591327.1726658,56.164268614392974
1747591327.1765876,55.429258804898865
1747591327.180509,54.444063904772584
1747591327.1844306,53.2408760384864
1747591327.188352,51.86051398460982
1747591327.1922739,50.34079411092032
1747591327.1961954,48.72368099243862
1747591327.2001169,47.07023790914636
1747591327.2040384,45.4516478542054
1747591327.2079601,43.925234669240055
1747591327.2118816,42.52227688502445
1747591327.2158031,41.24459514641536
1747591327.2197247,40.05921105525488
1747591327.2236464,38.904692589777554
1747591327.227568,37.71887897096465
1747591327.2314894,36.46086675858917
1747591327.235411,35.1074271572195
1747591327.2393327,33.65147342476822
1747591327.2432542,32.117968771157436
1747591327.2471757,30.565035263551255
1747591327.2510972,29.059628461968654
1747591327.255019,27.659633555877
1747591327.2589405,26.410655258721295
1747591327.262862,25.33785975991567
1747591327.2667835,24.432161888316973
1747591327.2707052,23.643873644641015
1747591327.2746267,22.889656423748015
1747591327.2785482,22.068844978269425
1747591327.2824697,21.08392995494363
1747591327.2863915,19.871040627440657
1747591327.290313,18.429039483463484
1747591327.2942345,16.81329386217058
1747591327.298156,15.10109246334538
1747591327.3020778,13.368814153618525
1747591327.3059993,11.683284897660052
1747591327.3099208,10.087514346665602
1747591327.3138423,8.588102344784792
1747591327.317764,7.161621829495894
1747591327.3216856,5.774407654985006
1747591327.325607,4.395204426682055
1747591327.3295286,3.0004321121604143
1747591327.3334503,1.5895305710341026
1747591327.3373718,0.19626524056292116
1747591327.3412933,-1.1268483581821658
1747591327.3452148,-2.3241592204919184
1747591327.3491366,-3.3304882200516572
1747591327.353058,-4.072882907483081
1747591327.3569796,-4.495311351490182
1747591327.360901,-4.57777347571171
1747591327.3648229,-4.330625967245364
1747591327.3687444,-3.778572803517111
1747591327.372666,-2.9514501394372137
1747591327.3765874,-1.871483605555968
1747591327.3805091,-0.5350575974630646
1747591327.3844306,1.0793187187660793
1747591327.3883522,2.9766201242660526
1747591327.3922737,5.128755935752437
1747591327.3961954,7.481360672783821
1747591327.400117,9.952335429718799
1747591327.4040384,12.426305441611232
1747591327.40796,14.766716045826954
1747591327.4118817,16.835849768749817
1747591327.4158032,18.506565694427692
1747591327.4197247,19.67701713503116
1747591327.4236462,20.299121170057937
1747591327.427568,20.39327578703843
1747591327.4314895,20.025718095676496
1747591327.435411,19.280001500408247
1747591327.4393325,18.252139003511502
1747591327.4432542,17.045062306220366
1747591327.4471757,15.743086418844783
1747591327.4510972,14.386141693589298
1747591327.4550188,12.961270242261902
1747591327.4589405,11.413931275555255
1747591327.462862,9.678033076623777
1747591327.4667835,7.717728167765307
1747591327.470705,5.559438585483789
1747591327.4746268,3.285949081946127
1747591327.4785483,1.0013863013459556
1747591327.4824698,-1.1895602818714537
1747591327.4863913,-3.180768281206753
1747591327.490313,-4.875484849705018
1747591327.4942346,-6.2131497869420205
1747591327.498156,-7.181405900100619
1747591327.5020776,-7.805191945214528
1747591327.5059993,-8.131032000924186
1747591327.5099208,-8.208262015262974
1747591327.5138423,-8.063442355094155
1747591327.5177639,-7.689933365985558
1747591327.5216856,-7.062325324824377
1747591327.525607,-6.144979736524168
1747591327.5295286,-4.8826874252348365
1747591327.5334501,-3.2041138572001913
1747591327.5373719,-1.0503901965868032
1747591327.5412934,1.597007893564187
1747591327.545215,4.709527356667769
1747591327.5491364,8.219063348133544
1747591327.5530581,12.031379138503484
1747591327.5569797,16.05385867753124
1747591327.5609012,20.226465963067
1747591327.5648227,24.520693562426136
1747591327.5687444,28.91117631387177
1747591327.572666,33.3604768366171
1747591327.5765874,37.82485573405326
1747591327.580509,42.258021109982586
1747591327.5844307,46.60743243074096
1747591327.5883522,50.814984407667936
1747591327.5922737,54.81971397343108
1747591327.5961952,58.554982214799374
1747591327.600117,61.9548583778366
1747591327.6040385,64.97742432960634
1747591327.60796,67.6137872219231
1747591327.6118815,69.86606027399205
1747591327.6158032,71.73178524310133
1747591327.6197248,73.2178067758856
1747591327.6236463,74.35117344333274
1747591327.6275678,75.1662035250089
1747591327.6314895,75.6878726694951
1747591327.635411,75.92626526765054
1747591327.6393325,75.87654459238755
1747591327.643254,75.51871431790009
1747591327.6471758,74.8223829041481
1747591327.6510973,73.76174585982652
1747591327.6550188,72.32768600663148
1747591327.6589403,70.52884615964557
1747591327.662862,68.39916977723486
1747591327.6667836,66.00946330533502
1747591327.670705,63.45368332130175
1747591327.6746266,60.81938573740795
1747591327.6785483,58.17655834505984
1747591327.6824698,55.576009161221414
1747591327.6863914,53.03433925174903
1747591327.6903129,50.51883353262775
1747591327.6942346,47.95213680109233
1747591327.698156,45.23094891130608
1747591327.7020776,42.24307289721911
1747591327.7059991,38.886517186237796
1747591327.709921,35.10336141616223
1747591327.7138424,30.90484193344151
1747591327.717764,26.356710861677218
1747591327.7216854,21.548843014508133
1747591327.7256072,16.58081519308347
1747591327.7295287,11.550650229645449
1747591327.7334502,6.5365353175684735
1747591327.7373717,1.5869762577648208
1747591327.7412934,-3.2735402778160205
1747591327.745215,-8.033516201864108
1747591327.7491364,-12.686483838914684
1747591327.753058,-17.21865961000532
1747591327.7569797,-21.590905636562653
1747591327.7609012,-25.73847869044299
1747591327.7648227,-29.588905489018643
1747591327.7687442,-33.064790754443855
1747591327.772666,-36.07656592235718
1747591327.7765875,-38.54101959879102
1747591327.780509,-40.41628943273239
1747591327.7844305,-41.714221142114205
1747591327.7883523,-42.48325624535539
1747591327.7922738,-42.78506499211034
1747591327.7961953,-42.67758063312399
1747591327.8001168,-42.20001598228365
1747591327.8040385,-41.36858836920382
1747591327.80796,-40.19418103797308
1747591327.8118815,-38.69735079352697
1747591327.815803,-36.89695069981748
1747591327.8197248,-34.80044779527898
1747591327.8236463,-32.42388271339639
1747591327.8275678,-29.817537057188563
1747591327.8314893,-27.068413016006776
1747591327.835411,-24.285276891418338
1747591327.8393326,-21.57912149919095
1747591327.843254,-19.03493842963344
1747591327.8471756,-16.68316006949353
1747591327.8510973,-14.50313371028147
1747591327.8550189,-12.455748288101606
1747591327.8589404,-10.503492647974575
1747591327.8628619,-8.61159227683657
1747591327.8667836,-6.7584308574769345
1747591327.8707051,-4.95411634669692
1747591327.8746266,-3.240265526613711
1747591327.8785481,-1.6715277018962975
1747591327.88247,-0.30111454517943703
1747591327.8863914,0.8300399637724893
1747591327.890313,1.7110544438824757
1747591327.8942344,2.369781379020274
1747591327.8981562,2.856989380475599
1747591327.9020777,3.231720845253677
1747591327.9059992,3.56941941746359
1747591327.9099207,3.96389114713241
1747591327.9138424,4.500233064664739
1747591327.917764,5.223744233183049
1747591327.9216855,6.1299611144432795
1747591327.925607,7.171511886353566
1747591327.9295287,8.274879205390372
1747591327.9334502,9.37223501016481
1747591327.9373717,10.435776817291833
1747591327.9412932,11.481483897055764
1747591327.945215,12.545850988917737
1747591327.9491365,13.674264499036799
1747591327.953058,14.925566134318684
1747591327.9569795,16.364166584148386
1747591327.9609013,18.034815374487714
1747591327.9648228,19.943606467780175
1747591327.9687443,22.056606069647145
1747591327.9726658,24.306892934510287
1747591327.9765875,26.612047303258034
1747591327.980509,28.906566656941337
1747591327.9844306,31.159935427042345
1747591327.988352,33.35665727169027
1747591327.9922738,35.47066762105211
1747591327.9961953,37.4697523428289
1747591328.0001168,39.33025450216545
1747591328.0040383,41.03240014665404
1747591328.00796,42.547920742323385
1747591328.0118816,43.83818394806829
1747591328.015803,44.85356506936238
1747591328.0197246,45.52700005999217
1747591328.0236464,45.776359679395746
1747591328.0275679,45.52289543025627
1747591328.0306666,-0.0031004666567528093
1747591328.034588,-0.021850500073526416
1747591328.0385098,-0.07199037174455909
1747591328.0424314,-0.15215181008179196
1747591328.0463529,-0.24102252297986598
1747591328.0502744,-0.31235197891324684
1747591328.0541961,-0.3349683455605555
1747591328.0581176,-0.2677486816644583
1747591328.0620391,-0.07747964740120104
1747591328.0659606,0.23748850254724083
1747591328.0698824,0.6494549554950604
1747591328.073804,1.1236107373818949
1747591328.0777254,1.6312833971826248
1747591328.081647,2.1552693682889945
1747591328.0855687,2.7067211949207093
1747591328.0894902,3.3339769363310614
1747591328.0934117,4.0989501092562675
1747591328.0973332,5.048467046812213
1747591328.101255,6.206868741099002
1747591328.1051764,7.571339866203881
1747591328.109098,9.099529287323211
1747591328.1130195,10.710878973445164
1747591328.1169412,12.310100999359019
1747591328.1208627,13.811176362172274
1747591328.1247842,15.148335057151387
1747591328.1287057,16.290383113401504
1747591328.1326275,17.256951947772198
1747591328.136549,18.105417388802934
1747591328.1404705,18.89952710528706
1747591328.144392,19.70135502785631
1747591328.1483138,20.576484962013776
1747591328.1522353,21.578247849770893
1747591328.1561568,22.720596801842728
1747591328.1600783,23.96898817971709
1747591328.164,25.253835310785192
1747591328.1679215,26.49189942422773
1747591328.171843,27.606891914343436
1747591328.1757646,28.54791909069215
1747591328.1796863,29.293016891978954
1747591328.1836078,29.8334577275531
1747591328.1875293,30.16828332414262
1747591328.1914508,30.3212955426396
1747591328.1953726,30.344670339537277
1747591328.199294,30.290785926671138
1747591328.2032156,30.182000281150984
1747591328.207137,30.005242890430477
1747591328.2110589,29.724342638358358
1747591328.2149804,29.293120811121497
1747591328.2189019,28.671213685381
1747591328.2228234,27.842155887906358
1747591328.2267451,26.81505427670453
1747591328.2306666,25.615996326987744
1747591328.2345881,24.293335667891547
1747591328.2385097,22.923100366027292
1747591328.2424314,21.588431424662158
1747591328.246353,20.347146281509616
1747591328.2502744,19.21706329197098
1747591328.254196,18.182007646832346
1747591328.2581177,17.204600063338653
1747591328.2620392,16.24538297291604
1747591328.2659607,15.289711115793954
1747591328.2698822,14.357297089083366
1747591328.273804,13.479674789049456
1747591328.2777255,12.67766392662077
1747591328.281647,11.96440096581692
1747591328.2855685,11.355260824436899
1747591328.2894902,10.866285303630175
1747591328.2934117,10.512031224150402
1747591328.2973332,10.311324504295007
1747591328.3012547,10.289557204453054
1747591328.3051765,10.473629066700877
1747591328.309098,10.888582139763844
1747591328.3130195,11.55492223075428
1747591328.316941,12.479218674883295
1747591328.3208628,13.649708438150048
1747591328.3247843,15.055310616139542
1747591328.3287058,16.706673078551216
1747591328.3326273,18.623279122784325
1747591328.336549,20.799861558670948
1747591328.3404706,23.189039753559506
1747591328.344392,25.708550407565763
1747591328.3483136,28.258326858606477
1747591328.3522353,30.7413829385458
1747591328.3561568,33.09334771812596
1747591328.3600783,35.301924334945774
1747591328.3639998,37.393332790771005
1747591328.3679216,39.40708933766113
1747591328.371843,41.38740011825964
1747591328.3757646,43.38116727859203
1747591328.379686,45.42945178482471
1747591328.3836079,47.561134373094596
1747591328.3875294,49.787662878403
1747591328.391451,52.08586036282749
1747591328.3953724,54.37987428909214
1747591328.3992941,56.54517612650748
1747591328.4032156,58.43365088104896
1747591328.4071372,59.90071748217695
1747591328.4110587,60.82384320886288
1747591328.4149804,61.12310821824362
1747591328.418902,60.784900230801554
1747591328.4228234,59.859393775896294
1747591328.426745,58.42849865476702
1747591328.4306667,56.5816897221707
1747591328.4345882,54.40925628099678
1747591328.4385097,51.99146527566255
1747591328.4424312,49.38223303642271
1747591328.446353,46.60359821851067
1747591328.4502745,43.65572961754033
1747591328.454196,40.53117835292183
1747591328.4581175,37.22942963671493
1747591328.4620392,33.78022289765635
1747591328.4659607,30.2591326974872
1747591328.4698822,26.769860772253068
1747591328.4738038,23.41550351392429
1747591328.4777255,20.288941854277578
1747591328.481647,17.467202786483202
1747591328.4855685,14.995270287853119
1747591328.48949,12.875936385639408
1747591328.4934118,11.079898910042694
1747591328.4973333,9.564384202074393
1747591328.5012548,8.28225024223665
1747591328.5051763,7.190347346816652
1747591328.509098,6.266033485356747
1747591328.5130196,5.507704010499127
1747591328.516941,4.912571796030426
1747591328.5208626,4.466324001614939
1747591328.5247843,4.153561365976243
1747591328.5287058,3.9548452764249937
1747591328.5326273,3.8238655590482216
1747591328.5365489,3.6801941696894844
1747591328.5404706,3.4302361327800637
1747591328.544392,2.9908935177626415
1747591328.5483136,2.3055882761997104
1747591328.5522351,1.3627790007445701
1747591328.5561569,0.20053394576455064
1747591328.5600784,-1.1198442988773871
1747591328.564,-2.5416521001438186
1747591328.5679214,-4.015993664950469
1747591328.5718431,-5.500716484453339
1747591328.5757647,-6.975110092724645
1747591328.5796862,-8.453704989691351
1747591328.5836077,-9.978574338168544
1747591328.5875294,-11.59968172703291
1747591328.591451,-13.359745604378228
1747591328.5953724,-15.27478518580707
1747591328.599294,-17.308708027400005
1747591328.6032157,-19.373796361502638
1747591328.6071372,-21.36189201966563
1747591328.6110587,-23.166166164504585
1747591328.6149802,-24.68425542296605
1747591328.618902,-25.830775908584243
1747591328.6228235,-26.560929000196502
1747591328.626745,-26.883450887223958
1747591328.6306665,-26.855353049340437
1747591328.6345882,-26.56292161226629
1747591328.6385098,-26.09075631464708
1747591328.6424313,-25.48529207083844
1747591328.6463528,-24.739329997797523
1747591328.6502745,-23.81529505670186
1747591328.654196,-22.67762502279679
1747591328.6581175,-21.299804337052617
1747591328.662039,-19.659571231569867
1747591328.6659608,-17.74788211075214
1747591328.6698823,-15.581022469870952
1747591328.6738038,-13.196984666948127
1747591328.6777253,-10.645123507295745
1747591328.681647,-7.982582238786005
1747591328.6855686,-5.276986748709459
1747591328.68949,-2.611967256468654
1747591328.6934116,-0.08974954382130745
1747591328.6973333,2.17821274608243
1747591328.7012548,4.099957281393586
1747591328.7051764,5.63689814696531
1747591328.7090979,6.803221524864526
1747591328.7130196,7.624806010929567
1747591328.716941,8.107473156987407
1747591328.7208626,8.242432323937383
1747591328.7247841,8.0205905277854
1747591328.728706,7.439728424613961
1747591328.7326274,6.520668554734052
1747591328.736549,5.321435168753646
1747591328.7404704,3.92498558245393
1747591328.7443922,2.420140219819305
1747591328.7483137,0.9010722559767673
1747591328.7522352,-0.5324503231413665
1747591328.7561567,-1.7911649950422233
1747591328.7600784,-2.8125747474225804
1747591328.764,-3.5643350798026283
1747591328.7679214,-4.043684742499068
1747591328.771843,-4.278070442271174
1747591328.7757647,-4.314263314819542
1747591328.7796862,-4.193865682244688
1747591328.7836077,-3.9438119237252662
1747591328.7875292,-3.591199218424231
1747591328.791451,-3.1659511005143424
1747591328.7953725,-2.681381912070864
1747591328.799294,-2.131642760499474
1747591328.8032155,-1.5159034364951105
1747591328.8071373,-0.8557315271373653
1747591328.8110588,-0.19327210224116315
1747591328.8149803,0.41363080689268705
1747591328.8189018,0.8961249874401728
1747591328.8228235,1.1882373406484597
1747591328.826745,1.244614542211098
1747591328.8306665,1.045543057024856
1747591328.834588,0.5968641962743457
1747591328.8385098,-0.05454406919928516
1747591328.8424313,-0.8114263468812792
1747591328.8463528,-1.5521296077846356
1747591328.8502743,-2.163881079593833
1747591328.854196,-2.553045142946772
1747591328.8581176,-2.6514806067949985
1747591328.862039,-2.4348157603286857
1747591328.8659606,-1.9340793986524656
1747591328.8698823,-1.2231811135461135
1747591328.8738039,-0.3930688713849956
1747591328.8777254,0.46851505116466946
1747591328.8816469,1.2985872517888017
1747591328.8855686,2.0838672073191677
1747591328.8894901,2.858321871389245
1747591328.8934116,3.6733846906574947
1747591328.8973331,4.583531193282178
1747591328.901255,5.6490471121398365
1747591328.9051764,6.920461771028731
1747591328.909098,8.407559647400529
1747591328.9130194,10.066855965160174
1747591328.9169412,11.81593007344478
1747591328.9208627,13.553544146236387
1747591328.9247842,15.17762048437905
1747591328.9287057,16.610272432392083
1747591328.9326274,17.813280236672085
1747591328.936549,18.7769148245505
1747591328.9404705,19.510271789035144
1747591328.944392,20.049651726052637
1747591328.9483137,20.45327013938507
1747591328.9522352,20.77083227729356
1747591328.9561567,21.020474691856304
1747591328.9600782,21.190514713879566
1747591328.964,21.252420415044554
1747591328.9679215,21.175206701187992
1747591328.971843,20.944485951084744
1747591328.9757645,20.57917363442678
1747591328.9796863,20.123528272703954
1747591328.9836078,19.616492558972695
1747591328.9875293,19.074476024415436
1747591328.9914508,18.500023700350983
1747591328.9953725,17.889320400970863
1747591328.999294,17.227801300650558
1747591329.0032156,16.488574182363294
1747591329.007137,15.63542288773446
1747591329.0110588,14.628381191621944
1747591329.0149803,13.444589816525394
1747591329.0189018,12.109135661904357
1747591329.0228233,10.70009238385829
1747591329.026745,9.31638111566929
1747591329.0306666,8.047228813825651
1747591329.0289638,0.0009554996845653405
1747591329.0328853,0.006620657712015334
1747591329.036807,0.020324510232774574
1747591329.0407286,0.03239498489189367
1747591329.04465,0.00850036105992093
1747591329.0485716,-0.10622054598023876
1747591329.0524933,-0.3654987666264601
1747591329.0564148,-0.7910224999261402
1747591329.0603364,-1.3503463711893122
1747591329.0642579,-1.9664915839663037
1747591329.0681796,-2.5487049407097855
1747591329.072101,-3.007049039314634
1747591329.0760226,-3.248096040524693
1747591329.0799441,-3.17947039088452
1747591329.083866,-2.7289454661258508
1747591329.0877874,-1.860816280401216
1747591329.091709,-0.5821209582359533
1747591329.0956304,1.056092237734003
1747591329.0995522,2.9693794040117476
1747591329.1034737,5.070741972639758
1747591329.1073952,7.2973995686498805
1747591329.1113167,9.609143909287472
1747591329.1152384,11.97962147075911
1747591329.11916,14.401561487559983
1747591329.1230814,16.88632267360864
1747591329.127003,19.447095473298273
1747591329.1309247,22.08682242300504
1747591329.1348462,24.800067254909237
1747591329.1387677,27.574517428774644
1747591329.1426892,30.384020946568157
1747591329.146611,33.184516072708774
1747591329.1505325,35.922967518230486
1747591329.154454,38.54765677591803
1747591329.1583755,41.00848879080734
1747591329.1622972,43.260978964791846
1747591329.1662188,45.28033974397443
1747591329.1701403,47.06258143592087
1747591329.1740618,48.60889281036148
1747591329.1779835,49.91945376914909
1747591329.181905,50.993431038351886
1747591329.1858265,51.81378858823162
1747591329.189748,52.331723531572194
1747591329.1936698,52.477123011183735
1747591329.1975913,52.18747431362277
1747591329.2015128,51.42739857872074
1747591329.2054343,50.19541521984825
1747591329.209356,48.53502068813531
1747591329.2132776,46.538892502250626
1747591329.217199,44.325000968871926
1747591329.2211206,42.00513715702067
1747591329.2250423,39.673109562685525
1747591329.2289639,37.39991292711788
1747591329.2328854,35.22116904881974
1747591329.2368069,33.13302091638352
1747591329.2407286,31.10927056049819
1747591329.2446501,29.12305352182029
1747591329.2485716,27.15513737249488
1747591329.2524931,25.20170543026407
1747591329.256415,23.291167394671014
1747591329.2603364,21.483280917340974
1747591329.264258,19.845001784795606
1747591329.2681794,18.436576672422966
1747591329.2721012,17.30976620300436
1747591329.2760227,16.49319650290754
1747591329.2799442,15.97148896603005
1747591329.2838657,15.682068967441399
1747591329.2877874,15.532691921187954
