timestamp,eeg_value
1747593388.228572,-80.96253040534654
1747593388.2324934,-80.2273591046542
1747593388.236415,-79.44547131329979
1747593388.2403364,-78.58922448664839
1747593388.2442582,-77.61463038110894
1747593388.2481797,-76.49900954821975
1747593388.2521012,-75.25934345054691
1747593388.2560227,-73.93953122856651
1747593388.2599444,-72.59282847477719
1747593388.263866,-71.26549945332683
1747593388.2677875,-69.97341703454164
1747593388.271709,-68.69148866258347
1747593388.2756307,-67.3764137480389
1747593388.2795522,-65.99729662829488
1747593388.2834737,-64.54215868781442
1747593388.2873952,-63.013291491721226
1747593388.291317,-61.432702755382664
1747593388.2952385,-59.847376137344654
1747593388.29916,-58.32434960595111
1747593388.3030815,-56.94688694138152
1747593388.3070033,-55.809367084454486
1747593388.3109248,-54.9894514482968
1747593388.3148463,-54.51194780393522
1747593388.3187678,-54.34808612971187
1747593388.3226895,-54.444298784816304
1747593388.326611,-54.73659297105273
1747593388.3305326,-55.14716635250296
1747593388.334454,-55.59166161533851
1747593388.3383758,-56.00139314712335
1747593388.3422973,-56.34436795389238
1747593388.3462188,-56.63475683019207
1747593388.3501403,-56.92524427557759
1747593388.354062,-57.27829284073289
1747593388.3579836,-57.723986653406804
1747593388.361905,-58.234382214242714
1747593388.3658266,-58.7384089394363
1747593388.3697484,-59.15198664057
1747593388.3736699,-59.386837856386876
1747593388.3775914,-59.34968625860639
1747593388.3815129,-58.953311252661955
1747593388.3854346,-58.12723791545395
1747593388.3893561,-56.82114288660969
1747593388.3932776,-55.01560335081049
1747593388.3971992,-52.73814918569483
1747593388.401121,-50.06737457397622
1747593388.4050424,-47.120297442794005
1747593388.408964,-44.03138989623088
1747593388.4128854,-40.93299904795022
1747593388.4168072,-37.932536433753995
1747593388.4207287,-35.086271531223225
1747593388.4246502,-32.39894129759993
1747593388.4285717,-29.854779434266295
1747593388.4324934,-27.440168560633836
1747593388.436415,-25.145904474520634
1747593388.4403365,-22.974813565589063
1747593388.444258,-20.955990825117468
1747593388.4481797,-19.14365197767337
1747593388.4521012,-17.60235702291289
1747593388.4560227,-16.399434494925842
1747593388.4599442,-15.599694486120306
1747593388.463866,-15.242984052444033
1747593388.4677875,-15.322024253301505
1747593388.471709,-15.788026378291416
1747593388.4756305,-16.568071235028974
1747593388.4795523,-17.573227752773082
1747593388.4834738,-18.71115264235092
1747593388.4873953,-19.911266859916537
1747593388.4913168,-21.141663428610318
1747593388.4952385,-22.399429864634097
1747593388.49916,-23.68559376191325
1747593388.5030816,-24.98899635718528
1747593388.507003,-26.276801784213397
1747593388.5109248,-27.484930821536768
1747593388.5148463,-28.531142599277604
1747593388.5187678,-29.34926028549955
1747593388.5226893,-29.902926617993245
1747593388.526611,-30.171314626284214
1747593388.5305326,-30.141417336106226
1747593388.534454,-29.818125721587847
1747593388.5383756,-29.229076887628764
1747593388.5422974,-28.413035353464217
1747593388.5462189,-27.406409068327896
1747593388.5501404,-26.233111802559574
1747593388.554062,-24.886780224506836
1747593388.5579836,-23.319312364629806
1747593388.5619051,-21.458841588890994
1747593388.5658267,-19.2369155690024
1747593388.5697482,-16.59768134095692
1747593388.57367,-13.503838840258915
1747593388.5775914,-9.956206835244652
1747593388.581513,-6.012596968095755
1747593388.5854344,-1.785569421150267
1747593388.5893562,2.5828043871556203
1747593388.5932777,6.953435472555119
1747593388.5971992,11.221421881324257
1747593388.6011207,15.342777761028128
1747593388.6050425,19.334137773475796
1747593388.608964,23.240581023428447
1747593388.6128855,27.110346109216007
1747593388.616807,30.99452405458408
1747593388.6207287,34.94133606479135
1747593388.6246502,38.969939243381674
1747593388.6285717,43.048143569567884
1747593388.6324933,47.09193793532035
1747593388.636415,50.98271408645785
1747593388.6403365,54.59535207330858
1747593388.644258,57.83199856420555
1747593388.6481795,60.644593713709014
1747593388.6521013,63.02588384478965
1747593388.6560228,64.98706340630612
1747593388.6598547,-0.0007596361754860256
1747593388.6637762,-0.010395068668445508
1747593388.667698,-0.06141646025759433
1747593388.6716194,-0.22588061645674365
1747593388.675541,-0.6113362616433556
1747593388.6794624,-1.3434988209377128
1747593388.6833842,-2.5483333048193937
1747593388.6873057,-4.334520077460229
1747593388.6912272,-6.783415975932503
1747593388.6951487,-9.955721243698402
1747593388.6990705,-13.90291382651039
1747593388.702992,-18.65961188319055
1747593388.7069135,-24.21760047794262
1747593388.710835,-30.516206879017105
1747593388.7147567,-37.46698523906313
1747593388.7186782,-44.98143485531876
1747593388.7225997,-52.97554958896434
1747593388.7265213,-61.36693107007094
1747593388.730443,-70.07077968193937
1747593388.7343645,-78.97927249596029
1747593388.738286,-87.94347167124108
1747593388.7422075,-96.78781624692266
1747593388.7461293,-105.33749715489564
1747593388.7500508,-113.4314066983644
1747593388.7539723,-120.92943954363203
1747593388.7578938,-127.7236779834099
1747593388.7618155,-133.74724783608715
1747593388.765737,-138.97512714172007
1747593388.7696586,-143.41964136500368
1747593388.77358,-147.12741865142
1747593388.7775018,-150.1665227910323
1747593388.7814233,-152.59484146718145
1747593388.7853448,-154.44386221201486
1747593388.7892663,-155.7395293464267
1747593388.793188,-156.5199223806439
1747593388.7971096,-156.8232490535883
1747593388.801031,-156.67714010053928
1747593388.8049526,-156.10659431718852
1747593388.8088744,-155.14128876285574
1747593388.8127959,-153.82095900307695
1747593388.8167174,-152.2094519224415
1747593388.820639,-150.4043647012042
1747593388.8245606,-148.52901109112682
1747593388.8284822,-146.71456341759554
1747593388.8324037,-145.0853707251495
1747593388.8363252,-143.7445405408232
1747593388.840247,-142.74702607411803
1747593388.8441684,-142.07853738130265
1747593388.84809,-141.6720253261137
1747593388.8520114,-141.4420841733066
1747593388.8559332,-141.30000832744818
1747593388.8598547,-141.15716502543006
1747593388.8637762,-140.9377995448547
1747593388.8676977,-140.59808794631942
1747593388.8716195,-140.1344854791111
1747593388.875541,-139.57568682462346
1747593388.8794625,-138.9704887617703
1747593388.883384,-138.36780363622913
1747593388.8873057,-137.78238610706413
1747593388.8912272,-137.1821198451323
1747593388.8951488,-136.51517774456033
1747593388.8990703,-135.73497541509798
1747593388.902992,-134.80200046138967
1747593388.9069135,-133.68970029272427
1747593388.910835,-132.4014456274645
1747593388.9147565,-130.9743736040842
1747593388.9186783,-129.46340513645845
1747593388.9225998,-127.92631703516986
1747593388.9265213,-126.41829470682367
1747593388.9304428,-124.97844882752914
1747593388.9343646,-123.61278637668613
1747593388.938286,-122.30172512339863
1747593388.9422076,-121.0176871184802
1747593388.946129,-119.72266221385225
1747593388.9500508,-118.3711777408979
1747593388.9539723,-116.94161320103382
1747593388.9578938,-115.46166559239981
1747593388.9618154,-113.99979418774357
1747593388.965737,-112.63758041448087
1747593388.9696586,-111.44622860559788
1747593388.9735801,-110.46731159534855
1747593388.9775016,-109.69361261852517
1747593388.9814234,-109.07099435814956
1747593388.985345,-108.52820742442945
1747593388.9892664,-108.00190648733266
1747593388.993188,-107.44167429400663
1747593388.9971097,-106.81621745769819
1747593389.0010312,-106.1248990922186
1747593389.0049527,-105.3953052379444
1747593389.0088742,-104.66938506053316
1747593389.012796,-103.99465910353685
1747593389.0167174,-103.41011120661709
1747593389.020639,-102.91503618940314
1747593389.0245605,-102.45142795672761
1747593389.0284822,-101.92759000509731
1747593389.0324037,-101.25304060501047
1747593389.0363252,-100.34768027406388
1747593389.0402467,-99.13887219346294
1747593389.0441685,-97.57341545742905
1747593389.04809,-95.63988464314599
1747593389.0520115,-93.38207748927839
1747593389.055933,-90.89390797603677
1747593389.0598547,-88.29490194565851
1747593389.0637763,-85.69031109860569
1747593389.0676978,-83.13501483623625
1747593389.0716193,-80.63067243305152
1747593389.075541,-78.15251793368562
1747593389.0794625,-75.66684739902607
1747593389.083384,-73.12835937360799
1747593389.0873055,-70.48565807495932
1747593389.0912273,-67.70519116717611
1747593389.0951488,-64.79067484182366
1747593389.0990703,-61.78456686203293
1747593389.1029918,-58.762881211149946
1747593389.1069136,-55.82269516297071
1747593389.110835,-53.049681985007616
1747593389.1147566,-50.4877343185984
1747593389.118678,-48.141279692251054
1747593389.1225998,-45.989997853287036
1747593389.1265213,-43.988281153993356
1747593389.1304429,-42.06726909954213
1747593389.1343644,-40.155295505445686
1747593389.138286,-38.19785003561185
1747593389.1422076,-36.16370951257679
1747593389.1461291,-34.046617359041086
1747593389.1500506,-31.8696007561941
1747593389.1539724,-29.684317828989485
1747593389.157894,-27.558096131402472
1747593389.1618154,-25.561072065732432
1747593389.165737,-23.764359999476902
1747593389.1696587,-22.230171294698533
1747593389.1735802,-20.98830407440725
1747593389.1775017,-20.032040433122834
1747593389.1814232,-19.340676553365164
1747593389.185345,-18.896898296875634
1747593389.1892664,-18.689579359609482
1747593389.193188,-18.717066010838167
1747593389.1971095,-18.986446846448516
1747593389.2010312,-19.494034778561755
1747593389.2049527,-20.203901976802506
1747593389.2088742,-21.055161862997103
1747593389.2127957,-21.98938693495106
1747593389.2167175,-22.964598167342228
1747593389.220639,-23.95243640796104
1747593389.2245605,-24.93771842223633
1747593389.228482,-25.916191662994347
1747593389.2324038,-26.880509571268867
1747593389.2363253,-27.81486383545229
1747593389.2402468,-28.71151072225582
1747593389.2441683,-29.58577814281486
1747593389.24809,-30.467932810407113
1747593389.2520115,-31.38298492833608
1747593389.255933,-32.34098654119174
1747593389.2598546,-33.33125633073751
1747593389.2637763,-34.30671790900687
1747593389.2676978,-35.18227911670582
1747593389.2716193,-35.85900588838169
1747593389.2755408,-36.2409411810018
1747593389.2794626,-36.23902786750639
1747593389.283384,-35.79055009979676
1747593389.2873056,-34.88783410833859
1747593389.291227,-33.58707604581546
1747593389.2951488,-31.992585046296497
1747593389.2990704,-30.232545172027123
1747593389.3029919,-28.433999094798086
1747593389.3069134,-26.690903255350317
1747593389.3108351,-25.039350011141813
1747593389.3147566,-23.466049014980754
1747593389.3186781,-21.93503093318294
1747593389.3225996,-20.400020673672973
1747593389.3265214,-18.811922740416946
1747593389.330443,-17.14461318335684
1747593389.3343644,-15.42327469722057
1747593389.338286,-13.727653367109513
1747593389.3422077,-12.173475998426369
1747593389.3461292,-10.888715447905838
1747593389.3500507,-9.985918328503054
1747593389.3539722,-9.531793529991615
1747593389.357894,-9.537499435049291
1747593389.3618155,-9.97837848617057
1747593389.365737,-10.808633529796168
1747593389.3696585,-11.956654742341094
1747593389.3735802,-13.334546954332593
1747593389.3775017,-14.868001857338559
1747593389.3814232,-16.51226773244654
1747593389.3853447,-18.246094108866437
1747593389.3892665,-20.061168046052064
1747593389.393188,-21.946974223793667
1747593389.3971095,-23.868321389421578
1747593389.401031,-25.758010361473577
1747593389.4049528,-27.5383302155152
1747593389.4088743,-29.144775617683727
1747593389.4127958,-30.52478491592944
1747593389.4167173,-31.625840221839226
1747593389.420639,-32.40282916300162
1747593389.4245605,-32.84080056850858
1747593389.428482,-32.96377689896572
1747593389.4324036,-32.822389052198474
1747593389.4363253,-32.475730012199826
1747593389.4402468,-31.970164026664182
1747593389.4441683,-31.318799478948705
1747593389.4480898,-30.505902664540738
1747593389.4520116,-29.513124173961597
1747593389.455933,-28.32964054685129
1747593389.4598546,-26.942094416736833
1747593389.463776,-25.3357044913055
1747593389.4676979,-23.514835702725232
1747593389.4716194,-21.521252363982946
1747593389.4755409,-19.43410268279081
1747593389.4794624,-17.359558159236272
1747593389.4833841,-15.415546263818328
1747593389.4873056,-13.699214358453483
1747593389.4912271,-12.252971944058773
1747593389.4951487,-11.068088883234298
1747593389.4990704,-10.11261121552459
1747593389.502992,-9.34096418881974
1747593389.5069134,-8.691051942241764
1747593389.510835,-8.09533043473996
1747593389.5147567,-7.499301956670823
1747593389.5186782,-6.872801770252715
1747593389.5225997,-6.217132658657594
1747593389.5265212,-5.569225116089438
1747593389.530443,-4.994798962062652
1747593389.5343645,-4.56844570738513
1747593389.538286,-4.353870472573651
1747593389.5422075,-4.397510691449776
1747593389.5461292,-4.719988098138598
1747593389.5500507,-5.294587715414984
1747593389.5539722,-6.0481994816432305
1747593389.5578938,-6.897200866120581
1747593389.5618155,-7.772629893891264
1747593389.565737,-8.617764240552365
1747593389.5696585,-9.388620776172429
1747593389.57358,-10.067461500016146
1747593389.5775018,-10.669828235260738
1747593389.5814233,-11.233697922693146
1747593389.5853448,-11.802493537850857
1747593389.5892663,-12.410251021414938
1747593389.593188,-13.05847864616255
1747593389.5971096,-13.697851789455065
1747593389.601031,-14.24442414689662
1747593389.6049526,-14.612008107596575
1747593389.6088743,-14.725069572208193
1747593389.6127958,-14.523099210677293
1747593389.6167173,-13.976199595264582
1747593389.6206388,-13.097541956628241
1747593389.6245606,-11.934703339786283
1747593389.628482,-10.548127975369852
1747593389.6324036,-8.996011651747505
1747593389.6363251,-7.32239087887755
1747593389.6402469,-5.53896263692875
1747593389.6441684,-3.623423487314828
1747593389.64809,-1.5454197449611704
1747593389.6520114,0.7146968504361544
1747593389.6559331,3.1681618076516025
1747593389.6598547,5.814392850683047
1747593389.6435978,-0.0038530025252275415
1747593389.6475194,-0.030084990213221127
1747593389.651441,-0.11874069697684816
1747593389.6553626,-0.32692877762144634
1747593389.659284,-0.7186412005485001
1747593389.6632056,-1.3443976920970273
1747593389.6671274,-2.2193349800350757
1747593389.6710489,-3.328475549115627
1747593389.6749704,-4.6514219684141445
1747593389.678892,-6.173697184118997
1747593389.6828136,-7.888396620864896
1747593389.6867352,-9.806984212416253
1747593389.6906567,-11.967059058889147
1747593389.6945782,-14.421434718828605
1747593389.6985,-17.22081406970513
1747593389.7024214,-20.40245786104688
1747593389.706343,-23.97390237756054
1747593389.7102644,-27.892416244861767
1747593389.7141862,-32.06995273470601
1747593389.7181077,-36.40379564354436
1747593389.7220292,-40.79255302792107
1747593389.7259507,-45.13013330894235
1747593389.7298725,-49.31123636377638
1747593389.733794,-53.26061786589787
1747593389.7377155,-56.964558653837756
1747593389.741637,-60.47984629467187
1747593389.7455587,-63.91019424253153
1747593389.7494802,-67.35794403829648
1747593389.7534018,-70.87273277589111
1747593389.7573233,-74.42789920351046
1747593389.761245,-77.94213753876905
1747593389.7651665,-81.31878218520254
1747593389.769088,-84.46088579901947
1747593389.7730095,-87.26874568965795
1747593389.7769313,-89.65498495441635
1747593389.7808528,-91.5758394274464
1747593389.7847743,-93.0473979725282
1747593389.7886958,-94.13823495606128
1747593389.7926176,-94.95256694065637
1747593389.796539,-95.60384534240693
1747593389.8004606,-96.18121118712293
1747593389.804382,-96.73765813778549
1747593389.8083038,-97.30353446356405
1747593389.8122253,-97.88913606205796
1747593389.8161469,-98.4736740084995
1747593389.8200684,-99.01612631630678
1747593389.82399,-99.48822125500895
1747593389.8279116,-99.89483709029136
1747593389.8318331,-100.27250473025208
1747593389.8357546,-100.68171828626247
1747593389.8396764,-101.19046657683101
1747593389.843598,-101.84099132968379
1747593389.8475194,-102.62755796104686
1747593389.851441,-103.51428678038228
1747593389.8553627,-104.46790359934057
1747593389.8592842,-105.4665802552625
1747593389.8632057,-106.49188327864421
1747593389.8671272,-107.5250917053445
1747593389.871049,-108.54463795009714
1747593389.8749704,-109.52377165965974
1747593389.878892,-110.43878648362119
1747593389.8828135,-111.28062509033272
1747593389.8867352,-112.05077272964485
1747593389.8906567,-112.74416941363482
1747593389.8945782,-113.34503174952854
1747593389.8984997,-113.84256614181474
1747593389.9024215,-114.24054089741567
1747593389.906343,-114.54991703838745
1747593389.9102645,-114.787880202694
1747593389.914186,-114.99051721805124
1747593389.9181077,-115.21489953688648
1747593389.9220293,-115.5262084318011
1747593389.9259508,-115.99144787214696
1747593389.9298723,-116.68157826123985
1747593389.933794,-117.66470668837893
1747593389.9377155,-118.98805915869488
1747593389.941637,-120.6668879077638
1747593389.9455585,-122.68348629955952
1747593389.9494803,-124.97679407746674
1747593389.9534018,-127.43358785292024
1747593389.9573233,-129.91016818833248
1747593389.9612448,-132.26455687539453
1747593389.9651666,-134.36959883415264
1747593389.969088,-136.12421955517974
1747593389.9730096,-137.47709679604415
1747593389.976931,-138.44202797504227
1747593389.9808528,-139.0882116429933
1747593389.9847744,-139.51279004009578
1747593389.9886959,-139.81188509210938
1747593389.9926174,-140.0520593797736
1747593389.996539,-140.2436854306455
1747593390.0004606,-140.3437552084231
1747593390.0043821,-140.29293228759644
1747593390.0083036,-140.0421362468578
1747593390.0122254,-139.5507678514589
1747593390.016147,-138.78694265548788
1747593390.0200684,-137.7416405546351
1747593390.02399,-136.43664349023175
1747593390.0279117,-134.91573887486692
1747593390.0318332,-133.2327352135642
1747593390.0357547,-131.44443370948218
1747593390.0396762,-129.5957067627603
1747593390.043598,-127.70132638419388
1747593390.0475194,-125.74913399345424
1747593390.051441,-123.71355652087522
1747593390.0553625,-121.55292290203953
1747593390.0592842,-119.20946710107523
1747593390.0632057,-116.63806978004959
1747593390.0671272,-113.84171187998463
1747593390.0710487,-110.87740731763608
1747593390.0749705,-107.83226714973404
1747593390.078892,-104.7940873635504
1747593390.0828135,-101.82424172445724
1747593390.086735,-98.9366254985354
1747593390.0906568,-96.10547109891074
1747593390.0945783,-93.29798849340943
1747593390.0984998,-90.49002739035349
1747593390.1024213,-87.65368163728374
1747593390.106343,-84.75354884613775
1747593390.1102645,-81.76899897170021
1747593390.114186,-78.71337223385142
1747593390.1181076,-75.63068461830584
1747593390.1220293,-72.58171615085466
1747593390.1259508,-69.6238416789487
1747593390.1298723,-66.78314089955212
1747593390.1337938,-64.04108387710902
1747593390.1377156,-61.352931995211
1747593390.141637,-58.67283332750887
1747593390.1455586,-55.95895373020175
1747593390.14948,-53.172281399732576
1747593390.1534019,-50.2904562785228
1747593390.1573234,-47.32852466458472
1747593390.1612449,-44.34462591717002
1747593390.1651664,-41.42711265583628
1747593390.1690881,-38.67498892449325
1747593390.1730096,-36.172222551907936
1747593390.1769311,-33.95892095944667
1747593390.1808527,-32.02595559769216
1747593390.1847744,-30.339253277968254
1747593390.188696,-28.858623588135824
1747593390.1926174,-27.53551538343921
1747593390.196539,-26.314220864478433
1747593390.2004607,-25.149612383348952
1747593390.2043822,-24.026048081030975
1747593390.2083037,-22.964186125607917
1747593390.2122252,-22.016675671609626
1747593390.216147,-21.250232346332343
1747593390.2200685,-20.70824745303448
1747593390.22399,-20.37799664314612
1747593390.2279115,-20.198952877374747
1747593390.2318332,-20.09507262058117
1747593390.2357547,-19.98607310285824
1747593390.2396762,-19.782172533330563
1747593390.2435977,-19.392687553724485
1747593390.2475195,-18.745956025372408
1747593390.251441,-17.802315060400254
1747593390.2553625,-16.557909150824987
1747593390.259284,-15.044782204935638
1747593390.2632058,-13.32671074338369
1747593390.2671273,-11.48658375446909
1747593390.2710488,-9.614570083745436
1747593390.2749703,-7.8081212946620004
1747593390.278892,-6.160036131436899
1747593390.2828135,-4.722642928822794
1747593390.286735,-3.495549584373023
1747593390.2906566,-2.457376738007511
1747593390.2945783,-1.5951071728963142
1747593390.2984998,-0.9068048420940893
1747593390.3024213,-0.39957310656934025
1747593390.3063428,-0.0926645636479406
1747593390.3102646,-0.011449918340823853
1747593390.314186,-0.17190007462753804
1747593390.3181076,-0.577393076707839
1747593390.322029,-1.2254704344678558
1747593390.3259509,-2.096765821100778
1747593390.3298724,-3.137798610247915
1747593390.3337939,-4.272257123227245
1747593390.3377154,-5.4257474180421115
1747593390.3416371,-6.532507225818302
1747593390.3455586,-7.538515401553389
1747593390.3494802,-8.420021297033651
1747593390.3534017,-9.196285541542485
1747593390.3573234,-9.916212077901802
1747593390.361245,-10.636232469152192
1747593390.3651664,-11.41230925648727
1747593390.369088,-12.293353337278164
1747593390.3730097,-13.300485428165405
1747593390.3769312,-14.41814206974692
1747593390.3808527,-15.612975078133898
1747593390.3847742,-16.849806614233643
1747593390.388696,-18.092535263146175
1747593390.3926175,-19.314712363558396
1747593390.396539,-20.518914745213376
1747593390.4004605,-21.736922069160208
1747593390.4043822,-23.0091281681288
1747593390.4083037,-24.368598708440324
1747593390.4122252,-25.834321842248702
1747593390.4161468,-27.39520805169632
1747593390.4200685,-28.99587072779264
1747593390.42399,-30.55171153765337
1747593390.4279115,-31.97495882280819
1747593390.431833,-33.17967669875734
1747593390.4357548,-34.08244155857883
1747593390.4396763,-34.62481442793151
1747593390.4435978,-34.801883634456786
1747593390.4475193,-34.66977773068431
1747593390.451441,-34.32964468098066
1747593390.4553626,-33.89855558244645
1747593390.459284,-33.472552400275106
1747593390.4632056,-33.09378868985787
1747593390.4671273,-32.74870472812792
1747593390.4710488,-32.397440121947746
1747593390.4749703,-31.994200201514108
1747593390.4788918,-31.483779809376028
1747593390.4828136,-30.806347035564084
1747593390.486735,-29.92314041914408
1747593390.4906566,-28.835024609048297
1747593390.4945781,-27.578533141025318
1747593390.4984999,-26.213308159213433
1747593390.5024214,-24.80721655904531
1747593390.506343,-23.413619633559165
1747593390.5102644,-22.05549120766945
1747593390.5141861,-20.73384804443313
1747593390.5181077,-19.439298750318066
1747593390.5220292,-18.14412169004351
1747593390.5259507,-16.79717233220207
1747593390.5298724,-15.345100281558693
1747593390.533794,-13.763150448864229
1747593390.5377154,-12.068323249145259
1747593390.541637,-10.311929820906142
1747593390.5455587,-8.563675814944983
1747593390.5494802,-6.887451446900652
1747593390.5534017,-5.31346872087603
1747593390.5573232,-3.8372183724508213
1747593390.561245,-2.450415662878487
1747593390.5651665,-1.16107825946473
1747593390.569088,0.015571434913162808
1747593390.5730095,1.0659552493130728
1747593390.5769312,1.9736035948790216
1747593390.5808527,2.7176690107453454
1747593390.5847743,3.2757812162330784
1747593390.5886958,3.6209596464945037
1747593390.5926175,3.726303367818043
1747593390.596539,3.592240626808318
1747593390.6004605,3.2673125198013073
1747593390.604382,2.831071264519104
1747593390.6083038,2.365530399645191
1747593390.6122253,1.949027440247794
1747593390.6161468,1.6556433418696923
1747593390.6200683,1.5400914394057887
1747593390.62399,1.6213880987154716
1747593390.6279116,1.8802560134837822
1747593390.631833,2.2697778018640915
1747593390.6357546,2.732560841027579
1747593390.6396763,3.2228859288261322
1747593390.6435978,3.729378797314276
1747593390.6399174,-0.003704169903126464
1747593390.643839,-0.02870105526098982
1747593390.6477606,-0.10795015595695118
1747593390.6516821,-0.27241568783674325
1747593390.6556036,-0.5421895184168178
1747593390.6595252,-0.9405467384710695
1747593390.663447,-1.4978822153214082
1747593390.6673684,-2.234153376938319
1747593390.67129,-3.154017283184389
1747593390.6752114,-4.2627573182089185
1747593390.6791332,-5.5753349801707985
1747593390.6830547,-7.1169849296021575
1747593390.6869762,-8.933509161588292
1747593390.6908977,-11.102924358292771
1747593390.6948195,-13.73149814144747
1747593390.698741,-16.937316445337547
1747593390.7026625,-20.830669815017483
1747593390.706584,-25.490623807191625
1747593390.7105057,-30.933842572370782
1747593390.7144272,-37.09473346870892
1747593390.7183487,-43.844676947641105
1747593390.7222703,-51.033105956109615
1747593390.726192,-58.512174040154434
1747593390.7301135,-66.14561691707817
1747593390.734035,-73.82000948075448
1747593390.7379565,-81.45455516155563
1747593390.7418783,-88.99663622362371
1747593390.7457998,-96.40790040553381
1747593390.7497213,-103.65530756658634
1747593390.7536428,-110.70175050891174
1747593390.7575645,-117.48697592712385
1747593390.761486,-123.92057906352284
1747593390.7654076,-129.9002742900504
1747593390.769329,-135.3259442216569
1747593390.7732508,-140.09964524698844
1747593390.7771723,-144.1401984930066
1747593390.7810938,-147.4104477739357
1747593390.7850153,-149.92417876932873
1747593390.788937,-151.7248662325231
1747593390.7928586,-152.85880057913207
1747593390.79678,-153.3594012583681
1747593390.8007016,-153.23732052345622
1747593390.8046234,-152.47905958626652
1747593390.8085449,-151.06805522384334
1747593390.8124664,-149.01124106105283
1747593390.816388,-146.34054635829395
1747593390.8203096,-143.09791855877435
1747593390.8242311,-139.3328968821691
1747593390.8281527,-135.11428437218956
1747593390.8320742,-130.5357367560891
1747593390.835996,-125.70731175449231
1747593390.8399174,-120.74207416094416
1747593390.843839,-115.73754610571888
1747593390.8477604,-110.7499073670039
1747593390.8516822,-105.78844117532553
1747593390.8556037,-100.8444671025744
1747593390.8595252,-95.91633277016014
1747593390.8634467,-91.00778927212177
1747593390.8673685,-86.12870222532514
1747593390.87129,-81.31444790697657
1747593390.8752115,-76.64308086144894
1747593390.879133,-72.2304838610626
1747593390.8830547,-68.20629450253239
1747593390.8869762,-64.68304895679597
1747593390.8908978,-61.722700378925325
1747593390.8948193,-59.31467845988034
1747593390.898741,-57.390057177049364
1747593390.9026625,-55.855711602902396
1747593390.906584,-54.60720244685478
1747593390.9105055,-53.525666606129306
1747593390.9144273,-52.49430860847684
1747593390.9183488,-51.43271614259438
1747593390.9222703,-50.31662818043156
1747593390.9261918,-49.17245411427661
1747593390.9301136,-48.05831602939532
1747593390.934035,-47.033865188285944
1747593390.9379566,-46.12427212258501
1747593390.941878,-45.3088650310692
1747593390.9457998,-44.54400733008517
1747593390.9497213,-43.779406683644055
1747593390.9536428,-42.94806171734753
1747593390.9575644,-41.96681525395727
1747593390.961486,-40.76624127003644
1747593390.9654076,-39.317093155574085
1747593390.969329,-37.630155714911076
1747593390.9732506,-35.74356269199357
1747593390.9771724,-33.70685937580247
1747593390.981094,-31.556813386542633
1747593390.9850154,-29.30145897119461
1747593390.988937,-26.933419689512693
1747593390.9928586,-24.45272236697911
1747593390.9967802,-21.866411229202168
1747593391.0007017,-19.176788751529408
1747593391.0046232,-16.38910730022005
1747593391.008545,-13.52736627431198
1747593391.0124664,-10.63175361042884
1747593391.016388,-7.749684968006774
1747593391.0203094,-4.939370996152761
1747593391.0242312,-2.270370993634087
1747593391.0281527,0.19280234965799836
1747593391.0320742,2.40117342813788
1747593391.0359957,4.311572387486278
1747593391.0399175,5.882894798246412
1747593391.043839,7.08972119109222
1747593391.0477605,7.925928107893823
1747593391.051682,8.389905355306372
1747593391.0556037,8.47654208191602
1747593391.0595253,8.18278261922044
1747593391.0634468,7.5054935266401035
1747593391.0673683,6.4290770871277845
1747593391.07129,4.926005618650116
1747593391.0752115,2.972116290551306
1747593391.079133,0.5521759138479414
1747593391.0830545,-2.3428386402591963
1747593391.0869763,-5.699859312394711
1747593391.0908978,-9.461516284984974
1747593391.0948193,-13.535175476875779
1747593391.0987408,-17.821007660095777
1747593391.1026626,-22.225385986377965
1747593391.106584,-26.668180407906608
1747593391.1105056,-31.0976844479112
1747593391.114427,-35.496823993134605
1747593391.1183488,-39.869335897773986
1747593391.1222703,-44.2215946555597
1747593391.1261919,-48.55884850771676
1747593391.1301134,-52.881701570908334
1747593391.134035,-57.16413799522589
1747593391.1379566,-61.34305072052822
1747593391.1418781,-65.34127019873607
1747593391.1457996,-69.08818249136499
1747593391.1497214,-72.52031427570508
1747593391.153643,-75.58914760230108
1747593391.1575644,-78.28161629264426
1747593391.161486,-80.63160944314568
1747593391.1654077,-82.71396063737136
1747593391.1693292,-84.62997715608674
1747593391.1732507,-86.48742476823874
1747593391.1771722,-88.36504796909874
1747593391.181094,-90.27905033556898
1747593391.1850154,-92.18961833094467
1747593391.188937,-94.03315648226737
1747593391.1928585,-95.73643188016605
1747593391.1967802,-97.22121458040013
1747593391.2007017,-98.4273699097841
1747593391.2046232,-99.33926539107678
1747593391.2085447,-99.98835435566697
1747593391.2124665,-100.43387458286152
1747593391.216388,-100.74170990736143
1747593391.2203095,-100.96789108714854
1747593391.224231,-101.14273167305808
1747593391.2281528,-101.27044444413202
1747593391.2320743,-101.34756332576715
1747593391.2359958,-101.36776170829906
1747593391.2399173,-101.30813405526214
1747593391.243839,-101.13461897205993
1747593391.2477605,-100.83236435231413
1747593391.251682,-100.42481880711802
1747593391.2556036,-99.96666435917606
1747593391.2595253,-99.52640804627569
1747593391.2634468,-99.16510324143654
1747593391.2673683,-98.90874521343416
1747593391.2712898,-98.73274159274686
1747593391.2752116,-98.57904617739209
1747593391.279133,-98.38737867361837
1747593391.2830546,-98.10805931772995
