timestamp,eeg_value
1747526678.7492428,194.70237699132184
1747526678.7531643,197.5548821102939
1747526678.7570858,200.2824487196885
1747526678.7610075,202.89288974792305
1747526678.764929,205.39238219743177
1747526678.7688506,207.78318375078442
1747526678.772772,210.06357122426675
1747526678.7766938,212.22920007070252
1747526678.7806153,214.27512916034814
1747526678.7845368,216.19813842712767
1747526678.7884583,217.99774565415547
1747526678.79238,219.67495033216738
1747526678.7963016,221.2310852041782
1747526678.800223,222.66855122287234
1747526678.8041446,223.99109622007208
1747526678.8080664,225.20189888397013
1747526678.8119879,226.30134896112048
1747526678.8159094,227.28637112015323
1747526678.819831,228.15086667844022
1747526678.8237526,228.8867267038743
1747526678.8276742,229.48591432111272
1747526678.8315957,229.94247409959243
1747526678.8355172,230.25176733178478
1747526678.839439,230.4077551828641
1747526678.8433604,230.40226097802812
1747526678.847282,230.2266146525206
1747526678.8512034,229.87249215342675
1747526678.8551252,229.33124340588586
1747526678.8590467,228.59363981384024
1747526678.8629682,227.65014915443322
1747526678.8668897,226.4907858642307
1747526678.8708115,225.10586844638095
1747526678.874733,223.4884813598833
1747526678.8786545,221.63582789333435
1747526678.882576,219.54794810782474
1747526678.8864977,217.22656148927103
1747526678.8904192,214.6757017906576
1747526678.8943408,211.90212515572352
1747526678.8982623,208.91408789976828
1747526678.902184,205.71955319895162
1747526678.9061055,202.3249187119595
1747526678.910027,198.7343048495175
1747526678.9139485,194.94954714649762
1747526678.9178703,190.97198010995015
1747526678.9217918,186.80544477957838
1747526678.9257133,182.45721897020644
1747526678.9296348,177.93645906778272
1747526678.9335566,173.25363628926024
1747526678.937478,168.42150851749741
1747526678.9413996,163.45499642482207
1747526678.945321,158.36986178728472
1747526678.9492428,153.18182966174973
1747526678.9531643,147.90594377131907
1747526678.9570858,142.55555497771095
1747526678.9610074,137.1416738863741
1747526678.964929,131.67345990153996
1747526678.9688506,126.1592614373562
1747526678.9727721,120.60693426272516
1747526678.9766936,115.02433894839118
1747526678.9806154,109.42164193444802
1747526678.984537,103.8130753594509
1747526678.9884584,98.21554101184229
1747526678.99238,92.64644176244813
1747526678.9963017,87.12317521039985
1747526679.0002232,81.66283398837535
1747526679.0041447,76.28085151083509
1747526679.0080662,70.98958721212986
1747526679.011988,65.79822547369271
1747526679.0159094,60.71408216643646
1747526679.019831,55.744345481789246
1747526679.0237525,50.89833198963587
1747526679.0276742,46.18970699013518
1747526679.0315957,41.635861282193794
1747526679.0355172,37.25487546034563
1747526679.0394387,33.064228382914735
1747526679.0433605,29.081330451283144
1747526679.047282,25.32233494158085
1747526679.0512035,21.799449033498806
1747526679.055125,18.519846027355936
1747526679.0590467,15.486632941057906
1747526679.0629683,12.700255644800691
1747526679.0668898,10.160075793198622
1747526679.0708113,7.866412715166492
1747526679.074733,5.821491929957801
1747526679.0786545,4.028378800556266
1747526679.082576,2.4901179303389385
1747526679.0864975,1.2102614651389743
1747526679.0904193,0.19242836012794456
1747526679.0943408,-0.5620331934240133
1747526679.0982623,-1.055603120692128
1747526679.1021838,-1.293923322532636
1747526679.1061056,-1.2844870759865012
1747526679.110027,-1.035536805351713
1747526679.1139486,-0.5542937081187495
1747526679.11787,0.1548779543388086
1747526679.1217918,1.0902611608807924
1747526679.1257133,2.250776401477012
1747526679.1296349,3.6345961930259496
1747526679.1335564,5.23889020039683
1747526679.137478,7.059295235685142
1747526679.1413996,9.089485821162882
1747526679.122082,-6.130636479549858e-05
1747526679.1260035,-0.0004678088971206025
1747526679.1299253,-0.0017346212654246818
1747526679.1338468,-0.004298919035322572
1747526679.1377683,-0.008339066142730767
1747526679.1416898,-0.014230777730200324
1747526679.1456115,-0.023153390515891114
1747526679.149533,-0.036194764035500954
1747526679.1534545,-0.051869033806353396
1747526679.157376,-0.06529137573717497
1747526679.1612978,-0.07091144039070192
1747526679.1652193,-0.06630632904475264
1747526679.1691408,-0.054098197469514914
1747526679.1730623,-0.041525288831040695
1747526679.176984,-0.03833333082978548
1747526679.1809056,-0.053391464412186056
1747526679.184827,-0.09152389773817153
1747526679.1887486,-0.15309098604412233
1747526679.1926703,-0.2357531741238982
1747526679.1965919,-0.3352896626763127
1747526679.2005134,-0.44516692188748574
1747526679.2044349,-0.5568922233477694
1747526679.2083566,-0.6614586724656273
1747526679.2122781,-0.750701363660696
1747526679.2161996,-0.8184160678097617
1747526679.2201211,-0.8614817663835299
1747526679.224043,-0.8793814827960266
1747526679.2279644,-0.8714394482403998
1747526679.231886,-0.8351023785992762
1747526679.2358074,-0.7675124346425803
1747526679.2397292,-0.667641277883198
1747526679.2436507,-0.5363962636685506
1747526679.2475722,-0.3759494000746001
1747526679.2514937,-0.189721232998114
1747526679.2554154,0.017779972280204514
1747526679.259337,0.2413802947551854
1747526679.2632585,0.47469930506630115
1747526679.26718,0.7088766402623856
1747526679.2711017,0.932015170651184
1747526679.2750232,1.1296081016695987
1747526679.2789447,1.2847659244486989
1747526679.2828662,1.3780353654570907
1747526679.286788,1.3886147608330315
1747526679.2907095,1.29715387594279
1747526679.294631,1.0874465050175504
1747526679.2985525,0.7463178052185026
1747526679.3024743,0.2636260937028762
1747526679.3063958,-0.3677548424373903
1747526679.3103173,-1.1531974584548041
1747526679.3142388,-2.0977365678867024
1747526679.3181605,-3.2059598039725037
1747526679.322082,-4.480735015995336
1747526679.3260036,-5.922333186428418
1747526679.329925,-7.527701612442467
1747526679.3338468,-9.28890525284629
1747526679.3377683,-11.192628573827372
1747526679.3416898,-13.222224629926265
1747526679.3456113,-15.359770223261414
1747526679.349533,-17.586066457980934
1747526679.3534546,-19.880364140233482
1747526679.357376,-22.221712170111626
1747526679.3612976,-24.590592632841652
1747526679.3652194,-26.968771747956886
1747526679.3691409,-29.337895414788406
1747526679.3730624,-31.67812517816367
1747526679.376984,-33.96643761043902
1747526679.3809056,-36.17505806179819
1747526679.3848271,-38.27209403611791
1747526679.3887486,-40.223752634208445
1747526679.3926702,-41.99549891379732
1747526679.396592,-43.55259380775839
1747526679.4005134,-44.86211300133671
1747526679.404435,-45.89577080511635
1747526679.4083564,-46.631287571905816
1747526679.4122782,-47.051654234714064
1747526679.4161997,-47.14341567940368
1747526679.4201212,-46.89462294740488
1747526679.4240427,-46.29227852747192
1747526679.4279644,-45.32088364884786
1747526679.431886,-43.9638461164267
1747526679.4358075,-42.205697471107804
1747526679.439729,-40.03265433084309
1747526679.4436507,-37.43297432320806
1747526679.4475722,-34.39883500017758
1747526679.4514937,-30.92845053829379
1747526679.4554152,-27.02673314711417
1747526679.459337,-22.70428929509627
1747526679.4632585,-17.975338076357378
1747526679.46718,-12.855151853541088
1747526679.4711015,-7.357895575187832
1747526679.4750233,-1.4965226968279028
1747526679.4789448,4.7154857698790735
1747526679.4828663,11.263441771912744
1747526679.4867878,18.13222365152212
1747526679.4907095,25.305631014507103
1747526679.494631,32.763970589230816
1747526679.4985526,40.48257805658331
1747526679.502474,48.43214083148323
1747526679.5063958,56.579568936144895
1747526679.5103173,64.88943091645135
1747526679.5142388,73.32624213088621
1747526679.5181603,81.85579640817332
1747526679.522082,90.44428687182243
1747526679.5260036,99.05706688490955
1747526679.529925,107.65891143163341
1747526679.5338466,116.2145139499476
1747526679.5377684,124.68760578016808
1747526679.5416899,133.039846593523
1747526679.5456114,141.23090019132815
1747526679.549533,149.21891110283443
1747526679.5534546,156.9609248201246
1747526679.5573761,164.41468177153183
1747526679.5612977,171.5413007546862
1747526679.5652192,178.30589618995432
1747526679.569141,184.67620699937146
1747526679.5730624,190.62199221016462
1747526679.576984,196.11526808586657
1747526679.5809054,201.12967864852703
1747526679.5848272,205.6391465363602
1747526679.5887487,209.61705409827493
1747526679.5926702,213.03620399974668
1747526679.5965917,215.86919100574173
1747526679.6005135,218.089844430001
1747526679.604435,219.6762927811917
1747526679.6083565,220.61328918409887
1747526679.612278,220.89134295285922
1747526679.6161997,220.5047443632418
1747526679.6201212,219.45151258465054
1747526679.6240427,217.73418628871778
1747526679.6279643,215.35940918253212
1747526679.631886,212.3369759280998
1747526679.6358075,208.67899271110448
1747526679.639729,204.3982385621109
1747526679.6436505,199.50619634090197
1747526679.6475723,194.01263958714603
1747526679.6514938,187.92697253670144
1747526679.6554153,181.25970909031776
1747526679.6593368,174.02326074065624
1747526679.6632586,166.23300858927865
1747526679.66718,157.90872803537079
1747526679.6711016,149.0743732499473
1747526679.675023,139.75650008605123
1747526679.6789448,129.9839462768699
1747526679.6828663,119.78819041200944
1747526679.6867878,109.20211620231379
1747526679.6907094,98.25808162076399
1747526679.694631,86.98755050031986
1747526679.6985526,75.42235013153912
1747526679.702474,63.595855650582244
1747526679.7063956,51.543852311774145
1747526679.7103174,39.306298709781295
1747526679.714239,26.928608487975595
1747526679.7181604,14.460107550803471
1747526679.722082,1.9512142059604738
1747526679.7260036,-10.548279038972762
1747526679.7299252,-22.990547059081997
1747526679.7338467,-35.331438428582445
1747526679.7377682,-47.531305366750686
1747526679.74169,-59.554426858722465
1747526679.7456114,-71.3684545311783
1747526679.749533,-82.94452473991977
1747526679.7534544,-94.25619212611059
1747526679.7573762,-105.27698873255923
1747526679.7612977,-115.97977077426513
1747526679.7652192,-126.33818916558015
1747526679.7691407,-136.32710868929817
1747526679.7730625,-145.92206551349463
1747526679.776984,-155.10039167708965
1747526679.7809055,-163.8434847629778
1747526679.784827,-172.137598469379
1747526679.7887487,-179.9726621851304
1747526679.7926702,-187.3408015952388
1747526679.7965918,-194.2350379135499
1747526679.8005133,-200.64743450837136
1747526679.804435,-206.5682092791555
1747526679.8083565,-211.9874569398037
1747526679.812278,-216.89716926708553
1747526679.8161995,-221.2912425773887
1747526679.8201213,-225.16538274134695
1747526679.8240428,-228.51858764778137
1747526679.8279643,-231.35420466269105
1747526679.8318858,-233.67913587754117
1747526679.8358076,-235.50257960144825
1747526679.839729,-236.83490029468504
1747526679.8436506,-237.68554248473953
1747526679.847572,-238.06105410596507
1747526679.8514938,-237.96588030367937
1747526679.8554153,-237.40479507872075
1747526679.8593369,-236.38342763269114
1747526679.8632584,-234.90726520345453
1747526679.86718,-232.9822120432127
1747526679.8711016,-230.61686056852093
1747526679.8750231,-227.82421632467393
1747526679.8789446,-224.62189139989175
1747526679.8828664,-221.03098010622756
1747526679.886788,-217.0734576002536
1747526679.8907094,-212.76873092764652
1747526679.894631,-208.1320542519508
1747526679.8985527,-203.17617815435713
1747526679.9024742,-197.91331637472857
1747526679.9063957,-192.354859914859
1747526679.9103172,-186.51072049265122
1747526679.914239,-180.39041102277142
1747526679.9181604,-174.0044875885542
1747526679.922082,-167.3650050144863
1747526679.9260035,-160.48593189866324
1747526679.9299252,-153.38376089320542
1747526679.9338467,-146.07752328250092
1747526679.9377682,-138.588651969991
1747526679.9416897,-130.94127961525345
1747526679.9456115,-123.16184377366305
1747526679.949533,-115.27660367775086
1747526679.9534545,-107.30873369830304
1747526679.957376,-99.27848075773518
1747526679.9612978,-91.20609573929082
1747526679.9652193,-83.11375235544644
1747526679.9691408,-75.02516237173363
1747526679.9730623,-66.96485016206056
1747526679.976984,-58.95740438076251
1747526679.9809055,-51.02569318267911
1747526679.984827,-43.1898614209873
1747526679.9887486,-35.46874522627891
1747526679.9926703,-27.88142274878286
1747526679.9965918,-20.447012568814547
1747526680.0005133,-13.184163505123362
1747526680.0044348,-6.111378748650516
1747526680.0083566,0.7527617854874151
1747526680.012278,7.389543544139527
1747526680.0161996,13.779071571687124
1747526680.020121,19.8988849030367
1747526680.0240428,25.724104649269638
1747526680.0279644,31.229192327488356
1747526680.0318859,36.38936238385481
1747526680.0358074,41.18073112532567
1747526680.039729,45.58097772211232
1747526680.0436506,49.57084854962934
1747526680.0475721,53.13392685511739
1747526680.0514936,56.2545752353738
1747526680.0554154,58.91667427169489
1747526680.059337,61.10357103038517
1747526680.0632584,62.79791639196803
1747526680.06718,63.981710506535755
1747526680.0711017,64.63786361858106
1747526680.0750232,64.75250086395835
1747526680.0789447,64.31575741064563
1747526680.0828662,63.321442473066455
1747526680.086788,61.76765621926032
1747526680.0907094,59.65759472915082
1747526680.094631,56.99909083245411
1747526680.0985525,53.80440293930816
1747526680.1024742,50.091138258357645
1747526680.1063957,45.881946999626514
1747526680.1103172,41.20172894338756
1747526680.1142387,36.074739677385935
1747526680.1181605,30.52393664040507
1747526680.122082,24.571929498343824
1747526680.1070414,-0.0005716439712957466
1747526680.1109629,-0.0047715934918561645
1747526680.1148846,-0.019906628810187843
1747526680.1188061,-0.05723044581763619
1747526680.1227276,-0.1310408919278904
1747526680.1266491,-0.25822350007211925
1747526680.130571,-0.45688155653724294
1747526680.1344924,-0.7448174091284594
1747526680.138414,-1.1393169630610527
1747526680.1423354,-1.6567249401598436
1747526680.1462572,-2.310924109905433
1747526680.1501787,-3.1130814151784083
1747526680.1541002,-4.07391905125589
1747526680.1580217,-5.206122558068815
1747526680.1619434,-6.524545076048022
1747526680.165865,-8.044842457309738
1747526680.1697865,-9.781755849076502
1747526680.173708,-11.746381768008575
1747526680.1776297,-13.943193266931015
1747526680.1815512,-16.369974442007727
1747526680.1854727,-19.02018773539449
1747526680.1893942,-21.88413544937327
1747526680.193316,-24.949029335861386
1747526680.1972375,-28.200447043289838
1747526680.201159,-31.624694019925315
1747526680.2050805,-35.20995246696997
1747526680.2090023,-38.94574341089236
1747526680.2129238,-42.82157654544098
1747526680.2168453,-46.82521596468581
1747526680.2207668,-50.9405521863213
1747526680.2246885,-55.14635904446157
1747526680.22861,-59.417259692212646
1747526680.2325315,-63.72517639767749
1747526680.236453,-68.03928903498458
1747526680.2403748,-72.3264505692005
1747526680.2442963,-76.55395085979917
1747526680.2482178,-80.69245245247922
1747526680.2521393,-84.71683219934214
1747526680.256061,-88.60560946162937
1747526680.2599826,-92.33993578547746
1747526680.263904,-95.90195492941294
1747526680.2678256,-99.27329507524122
1747526680.2717474,-102.43539129013297
1747526680.2756689,-105.37114475178483
1747526680.2795904,-108.0654222384288
1747526680.2835119,-110.50415899429579
1747526680.2874336,-112.6746966262369
1747526680.2913551,-114.56787507564077
1747526680.2952766,-116.17917805973568
1747526680.2991982,-117.50799965079882
1747526680.30312,-118.55653179887774
1747526680.3070414,-119.3282468325318
1747526680.310963,-119.82550637696103
1747526680.3148844,-120.04840386694751
1747526680.3188062,-119.99624041857722
1747526680.3227277,-119.6693569233185
1747526680.3266492,-119.06932839958795
1747526680.3305707,-118.19885609147298
1747526680.3344924,-117.06296197750329
1747526680.338414,-115.67055403427776
1747526680.3423355,-114.03480255433351
1747526680.346257,-112.17255731523586
1747526680.3501787,-110.1033579232641
1747526680.3541002,-107.84707947101326
1747526680.3580217,-105.42072636457243
1747526680.3619432,-102.83773630548252
1747526680.365865,-100.11027044988741
1747526680.3697865,-97.25074783085901
1747526680.373708,-94.27142842480937
1747526680.3776295,-91.18443389383529
1747526680.3815513,-88.00283341263358
1747526680.3854728,-84.74139439795924
1747526680.3893943,-81.41689126114261
1747526680.3933158,-78.04860878673894
1747526680.3972375,-74.65819307650582
1747526680.401159,-71.26791663122947
1747526680.4050806,-67.89901644583502
1747526680.409002,-64.57196693541589
1747526680.4129238,-61.30662337448011
1747526680.4168453,-58.12000693319949
1747526680.4207668,-55.024423885658486
1747526680.4246883,-52.028410171093505
1747526680.42861,-49.13828093157515
1747526680.4325316,-46.35847388660401
1747526680.436453,-43.692085426264185
1747526680.4403746,-41.14231369002802
1747526680.4442964,-38.7131751258376
1747526680.4482179,-36.408500546105
1747526680.4521394,-34.23066776150206
1747526680.456061,-32.18038249876965
1747526680.4599826,-30.256918151949005
1747526680.4639041,-28.45848921346635
1747526680.4678257,-26.783302993601417
1747526680.4717472,-25.23025674429097
1747526680.475669,-23.797613967087223
1747526680.4795904,-22.48145790455979
1747526680.483512,-21.27701347081685
1747526680.4874334,-20.181527190551584
1747526680.4913552,-19.19488385925459
1747526680.4952767,-18.317625872463235
1747526680.4991982,-17.54961001378689
1747526680.5031197,-16.890168253127452
1747526680.5070415,-16.337365257943134
1747526680.510963,-15.886728629433026
1747526680.5148845,-15.53155350390094
1747526680.518806,-15.26344877006397
1747526680.5227277,-15.072037284830413
1747526680.5266492,-14.945834053022818
1747526680.5305707,-14.874585215800293
1747526680.5344923,-14.85050479593495
1747526680.538414,-14.867266696739511
1747526680.5423355,-14.918526128582169
1747526680.546257,-14.997421432203588
1747526680.5501785,-15.095708121572901
1747526680.5541003,-15.202254541664814
1747526680.5580218,-15.303708626333572
1747526680.5619433,-15.387371792800916
1747526680.5658648,-15.442690766790665
1747526680.5697865,-15.460833710481209
1747526680.573708,-15.43479803149078
1747526680.5776296,-15.359858570457476
1747526680.581551,-15.232602893798608
1747526680.5854728,-15.049360734473634
1747526680.5893943,-14.805831412009288
1747526680.5933158,-14.497466766399539
1747526680.5972373,-14.119332138139912
1747526680.601159,-13.666186655003635
1747526680.6050806,-13.133654645563105
1747526680.609002,-12.518647017923385
1747526680.6129236,-11.81791043783517
1747526680.6168454,-11.027511804244858
1747526680.6207669,-10.145175226977198
1747526680.6246884,-9.173135780118523
1747526680.62861,-8.119002417841473
1747526680.6325316,-6.994670135604912
1747526680.6364532,-5.814179491206192
1747526680.6403747,-4.590815417467349
1747526680.6442962,-3.3344372693650812
1747526680.648218,-2.0512331010570173
1747526680.6521394,-0.7455745982582926
1747526680.656061,0.579206370132021
1747526680.6599824,1.9214097016771987
1747526680.6639042,3.279989686879669
1747526680.6678257,4.651789939024424
1747526680.6717472,6.029721311983754
1747526680.6756687,7.402740188075822
1747526680.6795905,8.75656643268659
1747526680.683512,10.07534268509503
1747526680.6874335,11.344447453096326
1747526680.691355,12.552076160173797
1747526680.6952767,13.68822996544868
1747526680.6991982,14.743937477008556
1747526680.7031198,15.712471546074903
1747526680.7070413,16.589944791264152
1747526680.710963,17.373560663802415
1747526680.7148845,18.059486226873194
1747526680.718806,18.642084576621585
1747526680.7227275,19.114128425541015
1747526680.7266493,19.467869591144595
1747526680.7305708,19.697611538281034
1747526680.7344923,19.80239452255277
1747526680.7384138,19.785935077495168
1747526680.7423356,19.65433505018454
1747526680.746257,19.4148362488336
1747526680.7501786,19.076172231212347
1747526680.7541,18.648761353908263
1747526680.7580218,18.144671076536746
1747526680.7619433,17.57786573125814
1747526680.7658648,16.963639674827004
1747526680.7697864,16.317077136168407
1747526680.773708,15.652721054015053
1747526680.7776296,14.986227994765576
1747526680.7815511,14.335656381506073
1747526680.7854726,13.720520078078833
1747526680.7893944,13.159803392330184
1747526680.793316,12.670891932279499
1747526680.7972374,12.269061577975117
1747526680.801159,11.966508395365762
1747526680.8050807,11.771924010376894
1747526680.8090022,11.691256931007445
1747526680.8129237,11.72831548676212
1747526680.8168452,11.884685427105932
1747526680.820767,12.160072066360916
1747526680.8246884,12.55347976934049
1747526680.82861,13.063849040881163
1747526680.8325315,13.68952835979111
1747526680.8364532,14.428376049719873
1747526680.8403747,15.27880837881786
1747526680.8442962,16.239589134597573
1747526680.8482177,17.308572514608194
1747526680.8521395,18.482366381506296
1747526680.856061,19.756042714659106
1747526680.8599825,21.121422584290166
1747526680.863904,22.5655090359248
1747526680.8678257,24.071139539195627
1747526680.8717473,25.61926600620904
1747526680.8756688,27.190791824985656
1747526680.8795903,28.76716498662089
1747526680.883512,30.330548112161626
1747526680.8874335,31.863740048084306
1747526680.891355,33.349366605719716
1747526680.8952765,34.769777708918
1747526680.8991983,36.108610008488874
1747526680.9031198,37.351420755795786
1747526680.9070413,38.483919366024836
1747526680.9109628,39.490230916023776
1747526680.9148846,40.35326041963678
1747526680.918806,41.056119637575705
1747526680.9227276,41.58265877831158
1747526680.926649,41.91776974022683
1747526680.9305708,42.04882092747534
1747526680.9344923,41.96642809891127
1747526680.9384139,41.663599779711674
1747526680.9423354,41.13553283657258
1747526680.946257,40.37991270686953
1747526680.9501786,39.39541154109383
1747526680.9541001,38.17942885002693
1747526680.9580216,36.72764133890696
1747526680.9619434,35.03504836594231
1747526680.965865,33.096720160544976
1747526680.9697864,30.908518695313727
1747526680.973708,28.468727129689228
1747526680.9776297,25.778839548042825
1747526680.9815512,22.84199031040333
1747526680.9854727,19.661275593431707
1747526680.9893942,16.2402261953514
1747526680.993316,12.583733182290832
1747526680.9972374,8.696969321971837
1747526681.001159,4.583447886477676
1747526681.0050805,0.24484476045094153
1747526681.0090022,-4.317322674968502
1747526681.0129237,-9.099525103400346
1747526681.0168452,-14.093872138993898
1747526681.0207667,-19.286481998194937
1747526681.0246885,-24.658547781489812
1747526681.02861,-30.18912332010095
1747526681.0325315,-35.85648036401874
1747526681.036453,-41.63814690183166
1747526681.0403748,-47.512018223537396
1747526681.0442963,-53.45848733012349
1747526681.0482178,-59.46143552800601
1747526681.0521393,-65.5071757467171
1747526681.056061,-71.5824037126908
1747526681.0599825,-77.67200263148919
1747526681.063904,-83.75653569061774
1747526681.0678256,-89.8105977978207
1747526681.0717473,-95.80394142246888
1747526681.0756688,-101.70387553021176
1747526681.0795903,-107.47598145597678
1747526681.0835118,-113.08412315644253
1747526681.0874336,-118.49219791144479
1747526681.091355,-123.66649387629771
1747526681.0952766,-128.57645001305005
1747526681.099198,-133.19445482951832
1747526681.1031199,-137.4959650768793
1747526681.1070414,-141.45965635664066
1747526681.1115305,-0.0003973065836623053
1747526681.115452,-0.003515206790071718
1747526681.1193738,-0.015039385370665266
1747526681.1232953,-0.04244929871404004
1747526681.1272168,-0.09152173681952445
1747526681.1311383,-0.16567646808841913
1747526681.13506,-0.26856313417164773
1747526681.1389816,-0.4055981828937541
1747526681.142903,-0.5830405318696229
1747526681.1468246,-0.8070571499620491
1747526681.1507463,-1.0837372388325925
1747526681.1546679,-1.4187972933418407
1747526681.1585894,-1.817132241968146
1747526681.1625109,-2.283279316490868
1747526681.1664326,-2.821382654521605
1747526681.1703541,-3.433301497980751
1747526681.1742756,-4.11740167647039
1747526681.1781971,-4.869838831451113
1747526681.182119,-5.685856647118486
1747526681.1860404,-6.559695905381444
1747526681.189962,-7.485086691290139
1747526681.1938834,-8.456738794183188
1747526681.1978052,-9.470414358103264
1747526681.2017267,-10.520908782469606
1747526681.2056482,-11.60036654342642
1747526681.2095697,-12.698217038955779
1747526681.2134914,-13.80123139471676
1747526681.217413,-14.89331375818068
1747526681.2213345,-15.956551719824102
1747526681.225256,-16.972954391256586
1747526681.2291777,-17.92493829643875
1747526681.2330992,-18.795395874092854
1747526681.2370207,-19.56909934183708
1747526681.2409422,-20.234150607823963
1747526681.244864,-20.781293626163276
1747526681.2487855,-21.202163514706328
1747526681.252707,-21.489079254394724
1747526681.2566285,-21.635622477101403
1747526681.2605503,-21.6357229687623
1747526681.2644718,-21.482710909312388
1747526681.2683933,-21.17055643492412
1747526681.2723148,-20.69568070710653
1747526681.2762365,-20.057558178585325
1747526681.280158,-19.259259813653063
1747526681.2840796,-18.30856651206463
1747526681.288001,-17.21824171513857
1747526681.2919228,-16.004966391169347
1747526681.2958443,-14.688178140863899
1747526681.2997658,-13.289101480134594
1747526681.3036873,-11.828539291151051
1747526681.307609,-10.324247536513024
1747526681.3115306,-8.791344176351418
1747526681.315452,-7.245256989635297
1747526681.3193736,-5.703036596812196
1747526681.3232954,-4.182877379004151
1747526681.3272169,-2.704866672896354
1747526681.3311384,-1.2929432419390916
1747526681.33506,0.02413506479102461
1747526681.3389816,1.2136340448315206
1747526681.3429031,2.2409398695995115
1747526681.3468246,3.0725581767340455
1747526681.3507462,3.6796798603722753
1747526681.354668,4.040100870880724
1747526681.3585894,4.136941913982334
1747526681.362511,3.9568141437193765
1747526681.3664324,3.489624240317157
1747526681.3703542,2.7279673984679627
1747526681.3742757,1.6647300159335312
1747526681.3781972,0.2910281495619052
1747526681.3821187,-1.4036205719089934
1747526681.3860404,-3.4297781749566085
1747526681.389962,-5.796665661218304
1747526681.3938835,-8.510383842214653
1747526681.397805,-11.571923380128355
1747526681.4017267,-14.977092517068293
1747526681.4056482,-18.717913235641106
1747526681.4095697,-22.782611906063035
1747526681.4134912,-27.154894721435813
1747526681.417413,-31.815482153993617
1747526681.4213345,-36.74511286864703
1747526681.425256,-41.92595441670053
1747526681.4291775,-47.341106456184065
1747526681.4330993,-52.97352930849786
1747526681.4370208,-58.80418123429909
1747526681.4409423,-64.80949876549808
1747526681.4448638,-70.96093065605321
1747526681.4487855,-77.22762285176888
1747526681.452707,-83.57894794944097
1747526681.4566286,-89.98455353395971
1747526681.46055,-96.41370697369207
1747526681.4644718,-102.83567441185166
1747526681.4683933,-109.22066395120343
1747526681.4723148,-115.54065331039487
1747526681.4762363,-121.77001419978193
1747526681.480158,-127.88535746861267
1747526681.4840796,-133.86363623326358
1747526681.488001,-139.6797342823518
1747526681.4919226,-145.30654815601557
1747526681.4958444,-150.7171722941044
1747526681.4997659,-155.88584442459953
1747526681.5036874,-160.78771108902836
1747526681.507609,-165.39999364250457
1747526681.5115306,-169.70416226894235
1747526681.5154521,-173.68710843345067
1747526681.5193737,-177.34100979130866
1747526681.5232952,-180.66234063260458
1747526681.527217,-183.64987837361986
1747526681.5311384,-186.30186643419592
1747526681.53506,-188.6143465562169
1747526681.5389814,-190.58207449471905
1747526681.5429032,-192.19980842476448
1747526681.5468247,-193.4619533226289
1747526681.5507462,-194.36214907996302
1747526681.5546677,-194.8942923987707
1747526681.5585895,-195.05374547151342
1747526681.562511,-194.83785582318094
1747526681.5664325,-194.2469904130956
1747526681.570354,-193.28641802508216
1747526681.5742757,-191.9673966759594
1747526681.5781972,-190.30654745700264
1747526681.5821187,-188.32440204048174
1747526681.5860403,-186.04357817979258
1747526681.589962,-183.48569283041346
1747526681.5938835,-180.66800351084424
1747526681.597805,-177.6028288667292
1747526681.6017265,-174.29953905332317
1747526681.6056483,-170.76604203169504
1747526681.6095698,-167.0094114411777
1747526681.6134913,-163.03731140404932
1747526681.6174128,-158.85975706120615
1747526681.6213346,-154.48946878159595
1747526681.625256,-149.94098844866653
1747526681.6291776,-145.2300086305898
1747526681.633099,-140.3725818836767
1747526681.6370208,-135.3830818779249
1747526681.6409423,-130.27231696568734
1747526681.6448638,-125.04765060732058
1747526681.6487854,-119.713950518359
1747526681.652707,-114.27398819001641
1747526681.6566286,-108.72940039018617
1747526681.66055,-103.08281679870764
1747526681.6644716,-97.33954117784808
1747526681.6683934,-91.50731584280224
1747526681.672315,-85.5949963387185
1747526681.6762364,-79.61178207866544
1747526681.680158,-73.56629298426964
1747526681.6840796,-67.46483577744677
1747526681.6880012,-61.31125748447598
1747526681.6919227,-55.10901187636311
1747526681.6958442,-48.86236136925401
1747526681.699766,-42.57598489757914
1747526681.7036874,-36.25542272509459
1747526681.707609,-29.908477569817762
1747526681.7115304,-23.545301922638483
1747526681.7154522,-17.17691806560999
1747526681.7193737,-10.81414372207318
1747526681.7232952,-4.467212746170777
1747526681.7272167,1.8553580064293422
1747526681.7311385,8.14773011931857
1747526681.73506,14.405858346686191
1747526681.7389815,20.62635824384218
1747526681.742903,26.806497968602752
1747526681.7468247,32.94345495801358
1747526681.7507463,39.03189971590245
1747526681.7546678,45.0618604181625
1747526681.7585893,51.018648891567594
1747526681.762511,56.88451986339347
1747526681.7664325,62.640544545708714
1747526681.770354,68.26851959898055
1747526681.7742755,73.75332980861042
1747526681.7781973,79.08388222288083
1747526681.7821188,84.2517411963574
1747526681.7860403,89.25020893309488
1747526681.7899618,94.07487780825696
1747526681.7938836,98.72317007699678
1747526681.797805,103.19201722923917
1747526681.8017266,107.47590036221975
1747526681.805648,111.56677404033006
1747526681.8095698,115.45516596465356
1747526681.8134913,119.13203100750894
1747526681.8174129,122.59152289022155
1747526681.8213344,125.83253772859563
1747526681.825256,128.8569265843885
1747526681.8291776,131.6670937982744
1747526681.8330991,134.26644436634746
1747526681.8370206,136.66087870841216
1747526681.8409424,138.85801151638339
1747526681.844864,140.8648144737747
