timestamp,eeg_value
1747592787.1969588,72.26443623101295
1747592787.2008803,73.4542732472923
1747592787.2048018,74.45797739992082
1747592787.2087235,75.23256399043156
1747592787.212645,75.75511861918625
1747592787.2165666,76.03986335058293
1747592787.220488,76.12283270271928
1747592787.2244098,76.04035693961877
1747592787.2283313,75.82575096422586
1747592787.2322528,75.51230556213929
1747592787.2361743,75.13195813199205
1747592787.240096,74.71622518928812
1747592787.2440176,74.29754148261034
1747592787.247939,73.9006266242047
1747592787.2518606,73.53101865583913
1747592787.2557824,73.17888116008592
1747592787.2597039,72.83533427891737
1747592787.2636254,72.49848246936303
1747592787.267547,72.16583021959396
1747592787.2714686,71.83822937268363
1747592787.2753901,71.53578504589417
1747592787.2793117,71.2929091195445
1747592787.2832332,71.131968781211
1747592787.287155,71.04700240107402
1747592787.2910764,71.0047424500696
1747592787.294998,70.95102497247649
1747592787.2989194,70.81797030761376
1747592787.3028412,70.53307648546142
1747592787.3067627,70.02976484862988
1747592787.3106842,69.25393245143637
1747592787.3146057,68.17231225701657
1747592787.3185275,66.79265062310378
1747592787.322449,65.17400986341417
1747592787.3263705,63.40631967019832
1747592787.330292,61.583474927347055
1747592787.3342137,59.79310849825529
1747592787.3381352,58.10847598040766
1747592787.3208904,-0.004275490251058137
1747592787.324812,-0.036217838027712494
1747592787.3287337,-0.1522308085435554
1747592787.3326552,-0.4362519771642788
1747592787.3365767,-0.9811584307208976
1747592787.3404982,-1.8650795120001844
1747592787.34442,-3.124049625632883
1747592787.3483415,-4.745494438813471
1747592787.352263,-6.690552647577808
1747592787.3561845,-8.910342116291677
1747592787.3601062,-11.34618251504096
1747592787.3640277,-13.942061141880393
1747592787.3679492,-16.669418422521602
1747592787.3718708,-19.536109182666394
1747592787.3757925,-22.574905425641468
1747592787.379714,-25.827184710912586
1747592787.3836355,-29.325850382637014
1747592787.387557,-33.074279669316276
1747592787.3914788,-37.034924891719236
1747592787.3954003,-41.14423717105814
1747592787.3993218,-45.33321873714591
1747592787.4032433,-49.52644200725774
1747592787.407165,-53.64171732939706
1747592787.4110866,-57.61219021569683
1747592787.415008,-61.40681622210165
1747592787.4189296,-65.02875530281327
1747592787.4228513,-68.49969303806513
1747592787.4267728,-71.8412420121804
1747592787.4306943,-75.05366255696809
1747592787.4346159,-78.09865244700997
1747592787.4385376,-80.90725898858229
1747592787.442459,-83.40853773727491
1747592787.4463806,-85.5453442351774
1747592787.4503021,-87.2701961968189
1747592787.4542239,-88.54821382417074
1747592787.4581454,-89.37510601455462
1747592787.462067,-89.78660095644054
1747592787.4659884,-89.84815048958829
1747592787.4699101,-89.6355741772443
1747592787.4738317,-89.20906579789266
1747592787.4777532,-88.58323952680922
1747592787.4816747,-87.71974975760327
1747592787.4855964,-86.55539925782877
1747592787.489518,-85.03192262859888
1747592787.4934394,-83.10121419982164
1747592787.497361,-80.72645574679862
1747592787.5012827,-77.9002975962506
1747592787.5052042,-74.66845959428474
1747592787.5091257,-71.136148246289
1747592787.5130472,-67.45097746739366
1747592787.516969,-63.771573540464296
1747592787.5208905,-60.22719503614465
1747592787.524812,-56.88057467101029
1747592787.5287335,-53.72471863108734
1747592787.5326552,-50.71503116208619
1747592787.5365767,-47.79601826888957
1747592787.5404983,-44.90792698767277
1747592787.5444198,-41.99723864842957
1747592787.5483415,-39.036598328541736
1747592787.552263,-36.03542891978586
1747592787.5561845,-33.03473243085244
1747592787.560106,-30.096353560990327
1747592787.5640278,-27.28765801274597
1747592787.5679493,-24.65478063114989
1747592787.5718708,-22.205313106330333
1747592787.5757923,-19.9248537272824
1747592787.579714,-17.798879681801004
1747592787.5836356,-15.805490312567022
1747592787.587557,-13.903277919798567
1747592787.5914786,-12.043829583171238
1747592787.5954003,-10.19013661531433
1747592787.5993218,-8.318358658828698
1747592787.6032434,-6.413405807503647
1747592787.6071649,-4.472479568541356
1747592787.6110866,-2.511204950211779
1747592787.615008,-0.5649998417692047
1747592787.6189296,1.3102819520380102
1747592787.6228511,3.0409662372554913
1747592787.6267729,4.559415956234338
1747592787.6306944,5.840798153553033
1747592787.634616,6.908503808996406
1747592787.6385374,7.804505211498038
1747592787.6424592,8.569659101079303
1747592787.6463807,9.241343708979663
1747592787.6503022,9.842007304159155
1747592787.6542237,10.363957061387888
1747592787.6581454,10.772848731122066
1747592787.662067,11.0272966750082
1747592787.6659884,11.09481591157005
1747592787.66991,10.960771221641531
1747592787.6738317,10.641943594159194
1747592787.6777532,10.193506512433594
1747592787.6816747,9.690152079508977
1747592787.6855962,9.199031002443474
1747592787.689518,8.770541198364173
1747592787.6934395,8.436509473165724
1747592787.697361,8.199127320281162
1747592787.7012825,8.026277412317683
1747592787.7052042,7.871295330785758
1747592787.7091258,7.69783316767412
1747592787.7130473,7.48450135274494
1747592787.7169688,7.227417599527015
1747592787.7208905,6.958225190830326
1747592787.724812,6.744781103134798
1747592787.7287335,6.6604290094625345
1747592787.732655,6.760790114288142
1747592787.7365768,7.080338348238413
1747592787.7404983,7.623275976722243
1747592787.7444198,8.35173533257092
1747592787.7483413,9.195873370515248
1747592787.752263,10.08098444647035
1747592787.7561846,10.944446447307762
1747592787.760106,11.740837608652239
1747592787.7640276,12.455066923665505
1747592787.7679493,13.110469989617688
1747592787.7718709,13.74766780585377
1747592787.7757924,14.39938274563849
1747592787.7797139,15.090303931298465
1747592787.7836356,15.839604098111284
1747592787.7875571,16.642518666207625
1747592787.7914786,17.447573670561972
1747592787.7954001,18.153434848037246
1747592787.799322,18.628428636136707
1747592787.8032434,18.740572542242667
1747592787.807165,18.390055504811286
1747592787.8110864,17.53682474097082
1747592787.8150082,16.19998233776772
1747592787.8189297,14.427575351177365
1747592787.8228512,12.277875517022592
1747592787.8267727,9.825090092941519
1747592787.8306944,7.152306387132005
1747592787.834616,4.320935639813464
1747592787.8385375,1.351406823426375
1747592787.842459,-1.7678090625149068
1747592787.8463807,-5.063098656972373
1747592787.8503022,-8.563405691200565
1747592787.8542237,-12.283030157331138
1747592787.8581452,-16.206926743824305
1747592787.862067,-20.294519464036334
1747592787.8659885,-24.482062721879263
1747592787.86991,-28.6693861237733
1747592787.8738315,-32.7236186062751
1747592787.8777533,-36.517867646162706
1747592787.8816748,-39.97161739015179
1747592787.8855963,-43.059620828706
1747592787.8895178,-45.79520825881142
1747592787.8934395,-48.20819066581044
1747592787.897361,-50.31897221666709
1747592787.9012825,-52.114805573157255
1747592787.905204,-53.55601874389842
1747592787.9091258,-54.61018852142573
1747592787.9130473,-55.27143548285325
1747592787.9169688,-55.551584171994136
1747592787.9208903,-55.4716454401636
1747592787.924812,-55.06574826899015
1747592787.9287336,-54.38463145570131
1747592787.932655,-53.494649326389386
1747592787.9365766,-52.474816957128986
1747592787.9404984,-51.40019427203007
1747592787.9444199,-50.307886492135154
1747592787.9483414,-49.180068768734664
1747592787.9522629,-47.969540968370964
1747592787.9561846,-46.632429900547024
1747592787.9601061,-45.13020865755638
1747592787.9640276,-43.42036451727185
1747592787.9679492,-41.46412252769618
1747592787.971871,-39.24551785030878
1747592787.9757924,-36.784989910415575
1747592787.979714,-34.13919160652584
1747592787.9836354,-31.388727199258238
1747592787.9875572,-28.616474273349816
1747592787.9914787,-25.882086780765167
1747592787.9954002,-23.216398112205816
1747592787.9993217,-20.641123257215543
1747592788.0032434,-18.177260994924634
1747592788.007165,-15.831095009320999
1747592788.0110865,-13.592293155621231
1747592788.015008,-11.449901985242427
1747592788.0189297,-9.398686325796067
1747592788.0228512,-7.438279375476436
1747592788.0267727,-5.5851477056343075
1747592788.0306942,-3.8884535530440134
1747592788.034616,-2.429846339468536
1747592788.0385375,-1.3083817952464591
1747592788.042459,-0.623774771425085
1747592788.0463805,-0.45676036848873974
1747592788.0503023,-0.8386432422343796
1747592788.0542238,-1.7320894132382576
1747592788.0581453,-3.05066913453339
1747592788.0620668,-4.6947578957052505
1747592788.0659885,-6.569239983376044
1747592788.06991,-8.591400091317993
1747592788.0738316,-10.704984555069778
1747592788.077753,-12.890473479811332
1747592788.0816748,-15.16006388592794
1747592788.0855963,-17.54296359300961
1747592788.0895178,-20.072101274804936
1747592788.0934393,-22.7672918113245
1747592788.097361,-25.609807124190883
1747592788.1012826,-28.534690668402245
1747592788.105204,-31.45326697459321
1747592788.1091256,-34.270735314128906
1747592788.1130474,-36.887280769600856
1747592788.1169689,-39.212449880043515
1747592788.1208904,-41.1914544414559
1747592788.124812,-42.812705444724706
1747592788.1287336,-44.093610195799876
1747592788.1326551,-45.06519136958462
1747592788.1365767,-45.758717089280175
1747592788.1404982,-46.18661803964305
1747592788.14442,-46.33308286450926
1747592788.1483414,-46.16861080318802
1747592788.152263,-45.66805867754965
1747592788.1561844,-44.810916488951285
1747592788.1601062,-43.5767889421744
1747592788.1640277,-41.958863700486816
1747592788.1679492,-39.98770388118493
1747592788.1718707,-37.73641232936762
1747592788.1757925,-35.30023116058234
1747592788.179714,-32.77000938992851
1747592788.1836355,-30.208615238444718
1747592788.187557,-27.63084904243561
1747592788.1914787,-25.00580856604891
1747592788.1954002,-22.28521876312043
1747592788.1993217,-19.424620315437075
1747592788.2032433,-16.386175067699376
1747592788.207165,-13.14873355733462
1747592788.2110865,-9.730324114742828
1747592788.215008,-6.197646554569614
1747592788.2189295,-2.6502102225169772
1747592788.2228513,0.8047318365047166
1747592788.2267728,4.073379650332099
1747592788.2306943,7.100599682257661
1747592788.2346158,9.890624212463656
1747592788.2385375,12.495276673763046
1747592788.242459,14.981596925885167
1747592788.2463806,17.4179359285686
1747592788.250302,19.874840885873954
1747592788.2542238,22.41058645507336
1747592788.2581453,25.045638074732476
1747592788.2620668,27.75330869144542
1747592788.2659883,30.470699942925492
1747592788.26991,33.116929916577774
1747592788.2738316,35.62108610977101
1747592788.277753,37.95529093304252
1747592788.2816746,40.137456198950574
1747592788.2855964,42.19947250486869
1747592788.2895179,44.17038074136672
1747592788.2934394,46.08995349512666
1747592788.297361,48.01076752636197
1747592788.3012826,49.97255218125293
1747592788.3052042,51.98091564630455
1747592788.3091257,54.008193523097695
1747592788.3130472,56.00176221834299
1747592788.316969,57.89690569341698
1747592788.3208904,59.64111310505554
1747592788.3146718,-0.002750308788737957
1747592788.3185933,-0.021135227192174273
1747592788.322515,-0.07722783828773187
1747592788.3264365,-0.18320840319290127
1747592788.330358,-0.3289220229995818
1747592788.3342795,-0.49768122502684065
1747592788.3382013,-0.6841252204513717
1747592788.3421228,-0.8850264264842791
1747592788.3460443,-1.0819192283520012
1747592788.3499658,-1.2452762283369092
1747592788.3538876,-1.3491611680268818
1747592788.357809,-1.3737014887371854
1747592788.3617306,-1.303778407285983
1747592788.365652,-1.1370001075163418
1747592788.3695738,-0.8902820094933818
1747592788.3734953,-0.5944475539120063
1747592788.3774168,-0.28886847485603606
1747592788.3813384,-0.02488966798822666
1747592788.38526,0.1414592240832986
1747592788.3891816,0.17333807158658388
1747592788.3931031,0.05981631183237278
1747592788.3970246,-0.20567015199300862
1747592788.4009464,-0.6405452215431343
1747592788.404868,-1.2688422279010272
1747592788.4087894,-2.122023821244247
1747592788.412711,-3.249479395302322
1747592788.4166327,-4.714175357773542
1747592788.4205542,-6.571782549320799
1747592788.4244757,-8.861015232050585
1747592788.4283972,-11.603561747560098
1747592788.432319,-14.786468788870883
1747592788.4362404,-18.34467033934708
1747592788.440162,-22.177705348773138
1747592788.4440835,-26.178867265235475
1747592788.4480052,-30.245456260158132
1747592788.4519267,-34.28529274745258
1747592788.4558482,-38.234915924205744
1747592788.4597697,-42.073247955449226
1747592788.4636915,-45.81710274102593
1747592788.467613,-49.50596062592235
1747592788.4715345,-53.18623982278684
1747592788.475456,-56.88677504108398
1747592788.4793777,-60.58345883550524
1747592788.4832993,-64.18971646274447
1747592788.4872208,-67.58854936984416
1747592788.4911423,-70.66368197251565
1747592788.495064,-73.31013174008027
1747592788.4989855,-75.44916172457891
1747592788.502907,-77.05000318093524
1747592788.5068285,-78.13759517128845
1747592788.5107503,-78.78022653961709
1747592788.5146718,-79.06714454011772
1747592788.5185933,-79.08401460779511
1747592788.5225148,-78.88146671449952
1747592788.5264366,-78.44984432614822
1747592788.530358,-77.73131766943348
1747592788.5342796,-76.65461545778464
1747592788.538201,-75.14888446525907
1747592788.5421228,-73.14454343352153
1747592788.5460443,-70.59403995274317
1747592788.5499659,-67.5019978571772
1747592788.5538874,-63.934797317887536
1747592788.557809,-60.00616788934444
1747592788.5617306,-55.852665119520786
1747592788.5656521,-51.6042443426506
1747592788.5695736,-47.35413197078898
1747592788.5734954,-43.15057402268679
1747592788.577417,-39.01608205125614
1747592788.5813384,-34.958187754900976
1747592788.58526,-30.95990578772711
1747592788.5891817,-26.98758663970521
1747592788.5931032,-23.024863689888434
1747592788.5970247,-19.091806093584314
1747592788.6009462,-15.231784222875683
1747592788.604868,-11.490881265063232
1747592788.6087894,-7.902853782665067
1747592788.612711,-4.471606370243585
1747592788.6166325,-1.1643864308850458
1747592788.6205542,2.064175151372385
1747592788.6244757,5.240738082591053
1747592788.6283972,8.370336869362863
1747592788.6323187,11.449505881850307
1747592788.6362405,14.466611044197254
1747592788.640162,17.394239941154513
1747592788.6440835,20.187267717154
1747592788.648005,22.782715225632206
1747592788.6519268,25.10458258261946
1747592788.6558483,27.089453718609306
1747592788.6597698,28.719303556926967
1747592788.6636913,30.021545216654008
1747592788.667613,31.038378593453572
1747592788.6715345,31.809693444456624
1747592788.675456,32.37939292909703
1747592788.6793776,32.79384150402058
1747592788.6832993,33.081310119340785
1747592788.6872208,33.23288467922224
1747592788.6911423,33.200707959455244
1747592788.6950638,32.91169267479105
1747592788.6989856,32.2929319722414
1747592788.702907,31.305937538820324
1747592788.7068286,29.96697013097584
1747592788.71075,28.33273406843004
1747592788.7146719,26.47674189077487
1747592788.7185934,24.48527682248042
1747592788.7225149,22.45645854194746
1747592788.7264364,20.48602176874537
1747592788.7303581,18.654371556717493
1747592788.7342796,17.023379284589723
1747592788.7382011,15.632376448375723
1747592788.7421227,14.490177431030938
1747592788.7460444,13.571496196875824
1747592788.749966,12.823367469283099
1747592788.7538874,12.17716011244686
1747592788.757809,11.557583431987432
1747592788.7617307,10.89793271535721
1747592788.7656522,10.166511048497702
1747592788.7695737,9.37194891986422
1747592788.7734952,8.536263705405496
1747592788.777417,7.673703941753021
1747592788.7813385,6.789177961763057
1747592788.78526,5.873066697642087
1747592788.7891815,4.890247487806846
1747592788.7931032,3.781849763009117
1747592788.7970247,2.4794150473676537
1747592788.8009462,0.9149051236273948
1747592788.8048677,-0.9729709259695497
1747592788.8087895,-3.220638954640961
1747592788.812711,-5.820156475000646
1747592788.8166325,-8.724095026479967
1747592788.820554,-11.86375895730634
1747592788.8244758,-15.159089243072616
1747592788.8283973,-18.53126299814584
1747592788.8323188,-21.923179797291887
1747592788.8362403,-25.308119046491793
1747592788.840162,-28.676312349935206
1747592788.8440835,-32.015522292100535
1747592788.848005,-35.30714540302377
1747592788.8519266,-38.52550314543811
1747592788.8558483,-41.621881637350405
1747592788.8597698,-44.51925035549707
1747592788.8636913,-47.134840112655105
1747592788.8676128,-49.40025350431794
1747592788.8715346,-51.26467721737329
1747592788.875456,-52.70317688541715
1747592788.8793776,-53.73351842226154
1747592788.883299,-54.41771090884353
1747592788.8872209,-54.843572487474134
1747592788.8911424,-55.10565091161739
1747592788.8950639,-55.28810564478061
1747592788.8989854,-55.4397980088947
1747592788.9029071,-55.55962359085538
1747592788.9068286,-55.612427176389474
1747592788.9107502,-55.552374038221465
1747592788.9146717,-55.329210949416456
1747592788.9185934,-54.895553025488475
1747592788.922515,-54.231366267896604
1747592788.9264364,-53.36747819786122
1747592788.930358,-52.38609667013454
1747592788.9342797,-51.397657996026844
1747592788.9382012,-50.51149985458685
1747592788.9421227,-49.81060660568499
1747592788.9460442,-49.33022258978453
1747592788.949966,-49.05598636815323
1747592788.9538875,-48.94781691176852
1747592788.957809,-48.95853791702169
1747592788.9617305,-49.03283067641238
1747592788.9656522,-49.11564809439228
1747592788.9695737,-49.17935754084884
1747592788.9734952,-49.23856025307011
1747592788.9774168,-49.33906804480049
1747592788.9813385,-49.53758511256343
1747592788.98526,-49.87976091066688
1747592788.9891815,-50.37545569572971
1747592788.993103,-50.988648470012464
1747592788.9970248,-51.656795986271796
1747592789.0009463,-52.31349192877615
1747592789.0048678,-52.885854145485666
1747592789.0087893,-53.28744579873947
1747592789.012711,-53.438175679453195
1747592789.0166326,-53.29799947071535
1747592789.020554,-52.87888173668774
1747592789.0244756,-52.23048868609282
1747592789.0283973,-51.41883625632119
1747592789.0323188,-50.50181090875557
1747592789.0362403,-49.50775871804059
1747592789.0401618,-48.43975552350257
1747592789.0440836,-47.29950506612818
1747592789.048005,-46.094476766645236
1747592789.0519266,-44.82373108331816
1747592789.0558481,-43.47802129098942
1747592789.0597699,-42.06376381555861
1747592789.0636914,-40.6174034662673
1747592789.067613,-39.19593072035833
1747592789.0715344,-37.8637946541905
1747592789.0754561,-36.679966416988414
1747592789.0793777,-35.674068473861794
1747592789.0832992,-34.83092358396624
1747592789.0872207,-34.105969541775806
1747592789.0911424,-33.447971369101246
1747592789.095064,-32.80200917385038
1747592789.0989854,-32.10770693559909
1747592789.102907,-31.311509364469057
1747592789.1068287,-30.385179799755402
1747592789.1107502,-29.334149679940726
1747592789.1146717,-28.19111583644954
1747592789.1185932,-27.004175312961838
1747592789.122515,-25.817153758051234
1747592789.1264365,-24.636875353853867
1747592789.130358,-23.42060318654908
1747592789.1342795,-22.105094650447267
1747592789.1382012,-20.633538279542634
1747592789.1421227,-18.95034147352816
1747592789.1460443,-16.995939627774074
1747592789.1499658,-14.720535144836415
1747592789.1538875,-12.095845107410584
1747592789.157809,-9.1204412745386
1747592789.1617305,-5.830162290638791
1747592789.165652,-2.3046703793148176
1747592789.1695738,1.3437608105733985
1747592789.1734953,4.991788670677589
1747592789.1774168,8.517214505196753
1747592789.1813383,11.805166970031754
1747592789.18526,14.772120031201348
1747592789.1891816,17.39223436093808
1747592789.193103,19.68635044672008
1747592789.1970246,21.690372488031297
1747592789.2009463,23.44393227338125
1747592789.2048678,24.989260965344453
1747592789.2087893,26.355588215139484
1747592789.2127109,27.539423858158464
1747592789.2166326,28.50211673225915
1747592789.220554,29.186759561962525
1747592789.2244756,29.53993503914611
1747592789.2283971,29.53491475093745
1747592789.2323189,29.197522757940508
1747592789.2362404,28.607896749128244
1747592789.240162,27.869346010350153
1747592789.2440834,27.085947203555428
1747592789.2480052,26.362613221209028
1747592789.2519267,25.79364947957736
1747592789.2558482,25.435443414084112
1747592789.2597697,25.295390855499644
1747592789.2636914,25.3480876670198
1747592789.267613,25.55642072498957
1747592789.2715344,25.881863260891286
1747592789.275456,26.296845509371682
1747592789.2793777,26.79904349668449
1747592789.2832992,27.40497195628177
1747592789.2872207,28.135029392741956
1747592789.2911422,29.01781592137252
1747592789.295064,30.09352121931356
1747592789.2989855,31.38876508514099
1747592789.302907,32.88516626232159
1747592789.3068285,34.514772254522065
1747592789.3107502,36.17860303489857
1747592789.3146718,37.76915582131549
1747592789.3222322,-0.0023866037299809352
1747592789.3261538,-0.01788227048038146
1747592789.3300755,-0.0668486522149951
1747592789.333997,-0.17338422815247734
1747592789.3379185,-0.35940275696867463
1747592789.34184,-0.6329599339679447
1747592789.3457618,-0.9746472308598639
1747592789.3496833,-1.3446551636394213
1747592789.3536048,-1.6983480742121257
1747592789.3575263,-1.9825217238147044
1747592789.361448,-2.1325400308237867
1747592789.3653696,-2.097963774792195
1747592789.369291,-1.8743924734701427
1747592789.3732126,-1.5083849911214473
1747592789.3771343,-1.07920555816919
1747592789.3810558,-0.67654877319161
1747592789.3849773,-0.37411877000472793
1747592789.3888988,-0.20147408760575364
1747592789.3928206,-0.1426467182802285
1747592789.396742,-0.16757735078555314
1747592789.4006636,-0.25638866200443805
1747592789.4045851,-0.397728312043191
1747592789.4085069,-0.5888143126337021
1747592789.4124284,-0.8484739234395537
1747592789.41635,-1.2213455799631083
1747592789.4202714,-1.7675991013055885
1747592789.4241931,-2.549996651666534
1747592789.4281147,-3.6125992586618554
1747592789.4320362,-4.9482511697370795
1747592789.4359577,-6.485716118730237
1747592789.4398794,-8.11717563268031
1747592789.443801,-9.73351023280559
1747592789.4477224,-11.233521485662232
1747592789.451644,-12.522844068993802
1747592789.4555657,-13.52923341835763
1747592789.4594872,-14.23021316833754
1747592789.4634087,-14.669570626569469
1747592789.4673302,-14.946658262498978
1747592789.471252,-15.18349444352373
1747592789.4751735,-15.482152315507022
1747592789.479095,-15.889015574984988
1747592789.4830165,-16.393522994167434
1747592789.4869382,-16.95894041436685
1747592789.4908597,-17.54115454918082
1747592789.4947813,-18.082610734705174
1747592789.4987028,-18.515422309908015
1747592789.5026245,-18.785909212829914
1747592789.506546,-18.875193785082615
1747592789.5104675,-18.80145612932231
1747592789.514389,-18.614647570641853
1747592789.5183108,-18.383932028589552
1747592789.5222323,-18.169012352786595
1747592789.5261538,-17.997415311441934
1747592789.5300753,-17.87104742536761
1747592789.533997,-17.77760828670557
1747592789.5379186,-17.683045728218747
1747592789.54184,-17.527001210728063
1747592789.5457616,-17.239856304791118
1747592789.5496833,-16.76324526939585
1747592789.5536048,-16.056416118270104
1747592789.5575264,-15.09559253690465
1747592789.5614479,-13.877797928448716
1747592789.5653696,-12.426550475113105
1747592789.569291,-10.791691015584725
1747592789.5732126,-9.047474818786673
1747592789.5771341,-7.292608286884949
1747592789.5810559,-5.635827949009546
1747592789.5849774,-4.1659426349591495
1747592789.588899,-2.9393369554517093
1747592789.5928204,-1.9921702690234204
1747592789.5967422,-1.3482199106313784
1747592789.6006637,-1.0167088727633238
1747592789.6045852,-0.9985637943974698
1747592789.6085067,-1.3008869788871815
1747592789.6124284,-1.939713779053582
1747592789.61635,-2.9252927071520984
1747592789.6202714,-4.250624532414623
1747592789.624193,-5.890453465339679
1747592789.6281147,-7.792976766379392
1747592789.6320362,-9.874898307071087
1747592789.6359577,-12.04447805558582
1747592789.6398792,-14.231109071362052
1747592789.643801,-16.39045805331746
1747592789.6477225,-18.4964548470275
1747592789.651644,-20.541881463018658
1747592789.6555655,-22.54367522245068
1747592789.6594872,-24.536673576608354
1747592789.6634088,-26.557428607999146
1747592789.6673303,-28.63310733445148
1747592789.6712518,-30.767887358915722
1747592789.6751735,-32.91934555872955
1747592789.679095,-34.996294186516984
1747592789.6830165,-36.88930008127494
1747592789.686938,-38.49399155281872
1747592789.6908598,-39.71473322624561
1747592789.6947813,-40.477603817003065
1747592789.6987028,-40.754656755806955
1747592789.7026243,-40.57488515190517
1747592789.706546,-40.01341594423062
1747592789.7104676,-39.170156677395035
1747592789.714389,-38.14788268630707
1747592789.7183106,-37.02556159289406
1747592789.7222323,-35.83551218219789
1747592789.7261539,-34.57092235600201
1747592789.7300754,-33.212600319286274
1747592789.7339969,-31.737982203021495
1747592789.7379186,-30.120076724414286
1747592789.7418401,-28.344989134255822
1747592789.7457616,-26.437552446359096
1747592789.7496831,-24.46942418086893
1747592789.753605,-22.547102023455064
1747592789.7575264,-20.78879546426192
1747592789.761448,-19.293484330835174
1747592789.7653694,-18.110861707143588
1747592789.7692912,-17.23690138871528
1747592789.7732127,-16.639581116305248
1747592789.7771342,-16.27705319120954
1747592789.7810557,-16.090832827810445
1747592789.7849774,-16.00928156691912
1747592789.788899,-15.977826563208962
1747592789.7928205,-15.981285665166636
1747592789.796742,-16.038086807354475
1747592789.8006637,-16.184288920896527
1747592789.8045852,-16.454712277711742
1747592789.8085067,-16.856360561368376
1747592789.8124282,-17.35278475878132
1747592789.81635,-17.877084443388625
1747592789.8202715,-18.354079070884755
1747592789.824193,-18.707345505630773
1747592789.8281145,-18.862274495579733
1747592789.8320363,-18.764976589086935
1747592789.8359578,-18.40551103426972
1747592789.8398793,-17.821582905022755
1747592789.8438008,-17.08376598528713
1747592789.8477225,-16.275667953746968
1747592789.851644,-15.46540883672306
1747592789.8555655,-14.675203246718239
1747592789.859487,-13.884286742368998
1747592789.8634088,-13.065216980103225
1747592789.8673303,-12.206324986766461
1747592789.8712518,-11.305142540986607
1747592789.8751733,-10.36158086127416
1747592789.879095,-9.386762608144263
1747592789.8830166,-8.41661062156744
1747592789.886938,-7.516064730326255
1747592789.8908596,-6.772462213468763
1747592789.8947814,-6.277907098849022
1747592789.8987029,-6.094369365434704
1747592789.9026244,-6.222906695843511
1747592789.9065459,-6.613475356047357
1747592789.9104676,-7.1979714039108265
1747592789.9143891,-7.902216516010712
1747592789.9183106,-8.6432004233344
1747592789.9222322,-9.337788953371376
1747592789.926154,-9.91591380171807
1747592789.9300754,-10.32799464918164
1747592789.933997,-10.552393479280987
1747592789.9379184,-10.601843618979398
1747592789.9418402,-10.521897602620388
1747592789.9457617,-10.379274931386885
1747592789.9496832,-10.248145330268654
1747592789.9536047,-10.205866493418048
1747592789.9575264,-10.322423020600375
1747592789.961448,-10.628658672438736
1747592789.9653695,-11.10076234876433
1747592789.969291,-11.68584285653405
1747592789.9732127,-12.329372155559549
1747592789.9771342,-12.979743697730356
1747592789.9810557,-13.593081898038115
1747592789.9849772,-14.150679410307474
1747592789.988899,-14.671638899449638
1747592789.9928205,-15.206749707330015
1747592789.996742,-15.824880432199059
1747592790.0006635,-16.59995534579913
1747592790.0045853,-17.58311713704855
1747592790.0085068,-18.773450368334917
1747592790.0124283,-20.126773611748067
1747592790.0163498,-21.586326380655855
1747592790.0202715,-23.092369811397944
1747592790.024193,-24.58359737531962
1747592790.0281146,-26.01757376475441
1747592790.032036,-27.39171542558059
1747592790.0359578,-28.736446975086658
1747592790.0398793,-30.08965896868334
1747592790.0438008,-31.481534212738353
1747592790.0477223,-32.927703531275725
1747592790.051644,-34.41522309105501
1747592790.0555656,-35.903178100026594
1747592790.059487,-37.347509697324824
1747592790.0634086,-38.71130322507623
1747592790.0673304,-39.95387137051137
1747592790.0712519,-41.037737024472264
1747592790.0751734,-41.9547928961269
1747592790.079095,-42.734881364793004
1747592790.0830166,-43.42732498682205
1747592790.0869381,-44.07948017569115
1747592790.0908597,-44.725212730851375
1747592790.0947812,-45.37190752498195
1747592790.098703,-45.98949633905917
1747592790.1026244,-46.52291466210217
1747592790.106546,-46.91882746482599
1747592790.1104674,-47.13813316004387
1747592790.1143892,-47.15970359192899
1747592790.1183107,-46.99253408161048
1747592790.1222322,-46.682306162102236
1747592790.1261537,-46.296895595066964
1747592790.1300755,-45.9048535697858
1747592790.133997,-45.564861320846525
1747592790.1379185,-45.31676885160571
1747592790.14184,-45.16282367731062
1747592790.1457617,-45.06234901135201
1747592790.1496832,-44.95235251914491
1747592790.1536047,-44.76187244695742
1747592790.1575263,-44.4088925789995
1747592790.161448,-43.81234500941047
1747592790.1653695,-42.92670721964689
1747592790.169291,-41.76819939368482
1747592790.1732125,-40.413838723417186
1747592790.1771343,-38.97814990445304
1747592790.1810558,-37.57593685733672
1747592790.1849773,-36.28130614734996
1747592790.1888988,-35.107751681682885
1747592790.1928205,-34.02725680823118
1747592790.196742,-32.99962921901735
1747592790.2006636,-31.97565903311385
1747592790.204585,-30.89045673762358
1747592790.2085068,-29.6792791986259
1747592790.2124283,-28.30791819091596
1747592790.2163498,-26.789071951980112
1747592790.2202713,-25.179063491154796
1747592790.224193,-23.564513415779295
1747592790.2281146,-22.03578182405007
1747592790.232036,-20.65526672475075
1747592790.2359576,-19.45126470592619
1747592790.2398794,-18.435196180493637
1747592790.2438009,-17.605348351858314
1747592790.2477224,-16.93434534217048
1747592790.251644,-16.37152188238194
1747592790.2555656,-15.865783781647806
1747592790.2594872,-15.385244195314598
1747592790.2634087,-14.92150124957969
1747592790.2673302,-14.486010024796425
1747592790.271252,-14.098329342301414
1747592790.2751734,-13.760739212997061
1747592790.279095,-13.442754632626801
